learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1195.0,6.819672,3.313965504492325E-7,1195.0,96.8,93.60038397696138,1195.0,188912.0,10.0,1199.8,9.78638510040011,13415.199999999999,5.650565360111121
1196.0,6.824718,3.316431568935516E-7,1196.0,96.8,93.60038397696138,1196.0,188912.0,10.0,1200.1999999999998,9.634198346400074,13415.199999999999,5.650565360111121
1197.0,6.829543,3.3187896269891026E-7,1197.0,96.8,93.60038397696138,1197.0,188912.0,10.0,1200.7,9.640251264590793,13415.199999999999,5.650565360111121
1198.0,6.834658,3.3212894128842517E-7,1198.0,96.8,93.6003071852551,1198.0,188912.0,10.0,1201.7,9.610237596785348,13415.199999999999,5.650565360111121
1199.0,6.83961,3.323709537958108E-7,1199.0,96.8,93.60017919498253,1199.0,188912.0,10.0,1203.0,9.618269652651206,13415.199999999999,5.650565360111121
1200.0,6.844803,3.3262474437554707E-7,1200.0,96.8,93.60017919498253,1200.0,188912.0,10.0,1203.8,9.629584045476156,13415.199999999999,5.650565360111121
1201.0,6.849542,3.328563472173283E-7,1201.0,96.8,93.6,1201.0,188912.0,10.0,1204.7,9.56155496419559,13415.199999999999,5.650565360111121
1202.0,6.85454,3.3310060782151117E-7,1202.0,96.8,93.60017919498253,1202.0,188912.0,10.0,1205.8,9.697422337920523,13415.199999999999,5.650565360111121
1203.0,6.860519,3.3339281153347784E-7,1203.0,96.8,93.60017919498253,1203.0,188912.0,10.0,1206.5,9.788031240017348,13415.199999999999,5.650565360111121
1204.0,6.865278,3.336253918086492E-7,1204.0,96.8,93.60017919498253,1204.0,188912.0,10.0,1207.3,9.830847143331834,13415.199999999999,5.650565360111121
1205.0,6.870334,3.3387248696966334E-7,1205.0,96.8,93.6,1205.0,188912.0,10.0,1208.3,9.745711307487461,13415.199999999999,5.650565360111121
1206.0,6.87619,3.34158679466281E-7,1206.0,96.89999999999999,93.8,1206.0,188912.0,10.0,1209.2,9.75682097588941,13415.199999999999,5.650565360111121
1207.0,6.881139,3.3440054535865815E-7,1207.0,96.89999999999999,93.80014879642889,1207.0,188912.0,10.0,1209.9,9.770079039825854,13415.199999999999,5.650565360111121
1208.0,6.885921,3.346342496822281E-7,1208.0,97.0,94.0,1208.0,188912.0,10.0,1210.8,9.384147389199626,13415.199999999999,5.650565360111121
1209.0,6.891392,3.3490162658608654E-7,1209.0,97.0,94.00011999760004,1209.0,188912.0,10.0,1211.8000000000002,9.386515150292283,13415.199999999999,5.650565360111121
1210.0,6.896383,3.351455450885829E-7,1210.0,97.0,94.00011999760004,1210.0,188912.0,10.0,1213.0,9.225568335398696,13415.199999999999,5.650565360111121
1211.0,6.901118,3.353769524436861E-7,1211.0,97.0,94.00011999760004,1211.0,188912.0,10.0,1213.6,9.333571425534581,13415.199999999999,5.650565360111121
1212.0,6.906194,3.3562502503809033E-7,1212.0,97.0,94.00019199385619,1212.0,188912.0,10.0,1215.0,9.30232945736353,13415.199999999999,5.650565360111121
1213.0,6.911049,3.358622969935341E-7,1213.0,97.0,94.00019199385619,1213.0,188912.0,10.0,1216.3,9.451690031123766,13415.199999999999,5.650565360111121
1214.0,6.91655,3.3613114004747766E-7,1214.0,97.0,94.00021599222427,1214.0,188912.0,10.0,1217.6999999999998,9.477517255765527,13415.199999999999,5.650565360111121
1215.0,6.921385,3.3636743456953134E-7,1215.0,97.0,94.00019199385619,1215.0,188912.0,10.0,1218.6,9.597684906036227,13415.199999999999,5.650565360111121
1216.0,6.92664,3.3662425519277685E-7,1216.0,97.0,94.00019199385619,1216.0,188912.0,10.0,1219.5,9.46719482094764,13415.199999999999,5.650565360111121
1217.0,6.931365,3.3685517383118504E-7,1217.0,97.0,94.00021599222427,1217.0,188912.0,10.0,1220.0,9.458682078739443,13415.199999999999,5.650565360111121
1218.0,6.936414,3.3710192689051265E-7,1218.0,96.89999999999999,93.80014879642889,1218.0,188912.0,10.0,1221.0,9.364234559689804,13415.199999999999,5.650565360111121
1219.0,6.944665,3.375051670355933E-7,1219.0,96.89999999999999,93.80009919841282,1219.0,188912.0,10.0,1221.9,9.265767342451698,13415.199999999999,5.650565360111121
1220.0,6.950356,3.377832957067427E-7,1220.0,96.89999999999999,93.80014879642889,1220.0,188912.0,10.0,1222.5,9.277511639562743,13415.199999999999,5.650565360111121
1221.0,6.955315,3.3802565031581487E-7,1221.0,96.89999999999999,93.80014879642889,1221.0,188912.0,10.0,1223.9,9.305255384876748,13415.199999999999,5.650565360111121
1222.0,6.960229,3.382658056997594E-7,1222.0,96.89999999999999,93.80009919841282,1222.0,188912.0,10.0,1225.3,9.399822693363243,13415.199999999999,5.650565360111121
1223.0,6.964976,3.3849779951489664E-7,1223.0,96.89999999999999,93.8,1223.0,188912.0,10.0,1225.6999999999998,9.492745768333958,13415.199999999999,5.650565360111121
1224.0,6.969689,3.3872813169327075E-7,1224.0,96.89999999999999,93.7998511964287,1224.0,188912.0,10.0,1226.1,9.428620730991833,13415.199999999999,5.650565360111121
1225.0,6.975149,3.3899497100876465E-7,1225.0,96.89999999999999,93.7996527805557,1225.0,188912.0,10.0,1226.8000000000002,9.261389384608195,13415.199999999999,5.650565360111121
1226.0,6.979878,3.3922608513385083E-7,1226.0,97.0,93.99983199529586,1226.0,188912.0,10.0,1228.2,9.186705370020066,13415.199999999999,5.650565360111121
1227.0,6.984836,3.3946839087125353E-7,1227.0,97.0,93.99961597542243,1227.0,188912.0,10.0,1229.1,9.325532454265307,13415.199999999999,5.650565360111121
1228.0,6.989866,3.3971421536886057E-7,1228.0,96.89999999999999,93.79955356785688,1228.0,188912.0,10.0,1230.6000000000001,9.284634857895302,13415.199999999999,5.650565360111121
1229.0,6.995261,3.3997787802583666E-7,1229.0,96.89999999999999,93.79955356785688,1229.0,188912.0,10.0,1231.5,9.478923989567587,13415.199999999999,5.650565360111121
1230.0,7.000207,3.402195973032053E-7,1230.0,96.89999999999999,93.79925591070928,1230.0,188912.0,10.0,1232.7999999999997,9.6076358521057,13415.199999999999,5.650565360111121
1231.0,7.005287,3.4046786538428753E-7,1231.0,96.89999999999999,93.79925591070928,1231.0,188912.0,10.0,1233.1999999999998,9.64342032452986,13415.199999999999,5.650565360111121
1232.0,7.010222,3.407090470732916E-7,1232.0,96.89999999999999,93.79955356785688,1232.0,188912.0,10.0,1234.0,9.706813185707354,13415.199999999999,5.650565360111121
1233.0,7.01495,3.409401123267083E-7,1233.0,96.89999999999999,93.79925591070928,1233.0,188912.0,10.0,1234.9,9.808669634563092,13415.199999999999,5.650565360111121
1234.0,7.019923,3.411831511391536E-7,1234.0,96.89999999999999,93.79925591070928,1234.0,188912.0,10.0,1235.6000000000001,9.96571901849312,13415.199999999999,5.650565360111121
1235.0,7.02504,3.414332274720075E-7,1235.0,96.89999999999999,93.79925591070928,1235.0,188912.0,10.0,1236.0,9.868017925489282,13415.199999999999,5.650565360111121
1236.0,7.029953,3.416733339842825E-7,1236.0,96.89999999999999,93.79890860791498,1236.0,188912.0,10.0,1236.7,9.856808137864235,13415.199999999999,5.650565360111121
1237.0,7.034719,3.419062563611404E-7,1237.0,96.89999999999999,93.79925591070928,1237.0,188912.0,10.0,1237.3999999999999,9.927738916792688,13415.199999999999,5.650565360111121
1238.0,7.039849,3.421569680256978E-7,1238.0,96.89999999999999,93.79955356785688,1238.0,188912.0,10.0,1238.3000000000002,9.888320832623137,13415.199999999999,5.650565360111121
1239.0,7.04476,3.4239697679463383E-7,1239.0,97.0,93.99935193000843,1239.0,188912.0,10.0,1239.3,9.878202715519095,13415.199999999999,5.650565360111121
1240.0,7.049489,3.4262809091972E-7,1240.0,97.0,93.99961597542243,1240.0,188912.0,10.0,1239.7,9.904039579888595,13415.199999999999,5.650565360111121
1241.0,7.057648,3.4302683487120623E-7,1241.0,97.0,93.99983199529586,1241.0,188912.0,10.0,1240.8,9.940713142314172,13415.199999999999,5.650565360111121
1242.0,7.063765,3.433257828735645E-7,1242.0,97.0,93.99961597542243,1242.0,188912.0,10.0,1242.0,9.915195969375048,13415.199999999999,5.650565360111121
1243.0,7.068604,3.4356227288229617E-7,1243.0,96.89999999999999,93.79955356785688,1243.0,188912.0,10.0,1242.8,9.734018240742676,13415.199999999999,5.650565360111121
1244.0,7.073798,3.438161123337019E-7,1244.0,96.89999999999999,93.79955356785688,1244.0,188912.0,10.0,1244.1999999999998,9.73515964601163,13415.199999999999,5.650565360111121
1245.0,7.078688,3.440550947975783E-7,1245.0,96.89999999999999,93.79925591070928,1245.0,188912.0,10.0,1245.1,9.767804256842984,13415.199999999999,5.650565360111121
1246.0,7.083933,3.443114267041288E-7,1246.0,96.89999999999999,93.79925591070928,1246.0,188912.0,10.0,1246.2,9.827173211729471,13415.199999999999,5.650565360111121
1247.0,7.089195,3.445685894290608E-7,1247.0,96.89999999999999,93.79955356785688,1247.0,188912.0,10.0,1247.4,10.071080709966862,13415.199999999999,5.650565360111121
1248.0,7.094051,3.4480591025617407E-7,1248.0,96.89999999999999,93.79980159365098,1248.0,188912.0,10.0,1248.6,9.96460402290695,13415.199999999999,5.650565360111121
1249.0,7.099299,3.4506238877773303E-7,1249.0,96.89999999999999,93.8,1249.0,188912.0,10.0,1249.8,10.154145294738829,13415.199999999999,5.650565360111121
1250.0,7.104192,3.453016089958451E-7,1250.0,96.89999999999999,93.80014879642889,1250.0,188984.0,10.0,1251.1999999999998,10.253237970947954,13422.4,5.817979794472319
1251.0,7.109359,3.455542251550491E-7,1251.0,96.89999999999999,93.80014879642889,1251.0,188984.0,10.0,1252.3,10.430777109645815,13422.4,5.817979794472319
1252.0,7.114115,3.4578674740261523E-7,1252.0,96.89999999999999,93.8002479900804,1252.0,188984.0,10.0,1253.5,10.432055299785258,13422.4,5.817979794472319
1253.0,7.118867,3.4601907408899754E-7,1253.0,96.8,93.60020479344661,1253.0,188984.0,10.0,1254.6000000000001,10.376469106160869,13422.4,5.817979794472319
1254.0,7.123817,3.462610810539791E-7,1254.0,96.8,93.60020479344661,1254.0,188984.0,10.0,1255.4000000000003,10.250420045593787,13422.4,5.817979794472319
1255.0,7.128742,3.465018657615618E-7,1255.0,96.8,93.60020479344661,1255.0,188984.0,10.0,1257.0,10.134649037392029,13422.4,5.817979794472319
1256.0,7.133649,3.4674177044381727E-7,1256.0,96.8,93.60023039170588,1256.0,188984.0,10.0,1257.9,10.1723481392777,13422.4,5.817979794472319
1257.0,7.139216,3.470139427214036E-7,1257.0,96.8,93.60023039170588,1257.0,188984.0,10.0,1259.0,10.085192666038214,13422.4,5.817979794472319
1258.0,7.14418,3.472566341505285E-7,1258.0,96.8,93.60023039170588,1258.0,188984.0,10.0,1260.0,10.085192666038223,13422.4,5.817979794472319
1259.0,7.148918,3.4748827637276744E-7,1259.0,96.8,93.60023039170588,1259.0,188984.0,10.0,1260.8999999999999,10.022696465744357,13422.4,5.817979794472319
1260.0,7.154038,3.477385946880615E-7,1260.0,96.8,93.60023039170588,1260.0,188984.0,10.0,1261.8,10.038592198776348,13422.4,5.817979794472319
1261.0,7.158923,3.479774237838059E-7,1261.0,96.8,93.60023039170588,1261.0,188984.0,10.0,1262.4,10.011326918379337,13422.4,5.817979794472319
1262.0,7.163988,3.482250531328224E-7,1262.0,96.8,93.60020479344661,1262.0,188984.0,10.0,1263.6,10.247167630347647,13422.4,5.817979794472319
1263.0,7.168995,3.484698468446734E-7,1263.0,96.8,93.60012799744004,1263.0,188984.0,10.0,1264.1000000000001,10.109896141899771,13422.4,5.817979794472319
1264.0,7.174069,3.487179162063535E-7,1264.0,96.8,93.60012799744004,1264.0,188984.0,10.0,1265.8999999999999,10.228989305998033,13422.4,5.817979794472319
1265.0,7.178974,3.4895772310801705E-7,1265.0,96.8,93.60012799744004,1265.0,188984.0,10.0,1266.7999999999997,10.137718349477534,13422.4,5.817979794472319
1266.0,7.183694,3.4918848530492877E-7,1266.0,96.8,93.60012799744004,1266.0,188984.0,10.0,1267.6,10.289368839297731,13422.4,5.817979794472319
1267.0,7.188955,3.494456971519526E-7,1267.0,96.8,93.60012799744004,1267.0,188984.0,10.0,1268.7,10.607177863231207,13422.4,5.817979794472319
1268.0,7.193895,3.4968721521397456E-7,1268.0,96.8,93.60020479344661,1268.0,188984.0,10.0,1269.3000000000002,10.562038944572524,13422.4,5.817979794472319
1269.0,7.198641,3.4991924855858114E-7,1269.0,96.8,93.60020479344661,1269.0,188984.0,10.0,1270.3,10.405180333746152,13422.4,5.817979794472319
1270.0,7.205251,3.5024241341484943E-7,1270.0,96.8,93.60020479344661,1270.0,188984.0,10.0,1270.8999999999999,10.341340983321913,13422.4,5.817979794472319
1271.0,7.211781,3.5056166704744125E-7,1271.0,96.8,93.60020479344661,1271.0,188984.0,10.0,1272.3000000000002,10.35487002976538,13422.4,5.817979794472319
1272.0,7.216861,3.508100297508971E-7,1272.0,96.8,93.60020479344661,1272.0,188984.0,10.0,1273.3000000000002,10.2068060081932,13422.4,5.817979794472319
1273.0,7.222337,3.5107775301155146E-7,1273.0,96.8,93.60020479344661,1273.0,188984.0,10.0,1274.4,10.114016676540205,13422.4,5.817979794472319
1274.0,7.22971,3.514382211636341E-7,1274.0,96.8,93.60020479344661,1274.0,188984.0,10.0,1275.4,10.223284968910706,13422.4,5.817979794472319
1275.0,7.236012,3.51746327808748E-7,1275.0,96.8,93.60012799744004,1275.0,188984.0,10.0,1276.3000000000002,10.152230187391227,13422.4,5.817979794472319
1276.0,7.241163,3.5199816172321666E-7,1276.0,96.8,93.60012799744004,1276.0,188984.0,10.0,1277.1000000000001,10.201797227286313,13422.4,5.817979794472319
1277.0,7.246186,3.52243737679803E-7,1277.0,96.8,93.60020479344661,1277.0,188984.0,10.0,1278.6,10.37218502641667,13422.4,5.817979794472319
1278.0,7.251142,3.524860379865603E-7,1278.0,96.89999999999999,93.80029758571588,1278.0,188984.0,10.0,1279.9,10.490683697664537,13422.4,5.817979794472319
1279.0,7.256456,3.527458410192698E-7,1279.0,96.89999999999999,93.80029758571588,1279.0,188984.0,10.0,1280.9,10.540345767046206,13422.4,5.817979794472319
1280.0,7.26145,3.5298999915727346E-7,1280.0,96.89999999999999,93.80029758571588,1280.0,188984.0,10.0,1281.9,10.45354804201266,13422.4,5.817979794472319
1281.0,7.266267,3.532255037128929E-7,1281.0,96.89999999999999,93.80029758571588,1281.0,188984.0,10.0,1282.9,10.302588671461814,13422.4,5.817979794472319
1282.0,7.271557,3.5348413337849945E-7,1282.0,96.89999999999999,93.80029758571588,1282.0,188984.0,10.0,1283.8,10.166174851492134,13422.4,5.817979794472319
1283.0,7.276342,3.5371807344464827E-7,1283.0,96.89999999999999,93.80029758571588,1283.0,188984.0,10.0,1284.6,10.119508112771312,13422.4,5.817979794472319
1284.0,7.281156,3.5395343132937985E-7,1284.0,96.89999999999999,93.80029758571588,1284.0,188984.0,10.0,1285.5,10.246137483624421,13422.4,5.817979794472319
1285.0,7.286406,3.5421010538314816E-7,1285.0,96.89999999999999,93.80029758571588,1285.0,188984.0,10.0,1286.3000000000002,10.365594799892358,13422.4,5.817979794472319
1286.0,7.291598,3.5446394379975106E-7,1286.0,96.89999999999999,93.8002479900804,1286.0,188984.0,10.0,1288.0,10.57880480541687,13422.4,5.817979794472319
1287.0,7.296628,3.547098619884091E-7,1287.0,96.89999999999999,93.80029758571588,1287.0,188984.0,10.0,1288.8,10.643516545035505,13422.4,5.817979794472319
1288.0,7.303102,3.550263777644274E-7,1288.0,96.89999999999999,93.80029758571588,1288.0,188984.0,10.0,1290.0,10.428593172406117,13422.4,5.817979794472319
1289.0,7.310103,3.5536865872641444E-7,1289.0,96.89999999999999,93.80029758571588,1289.0,188984.0,10.0,1290.7,10.511422358558335,13422.4,5.817979794472319
1290.0,7.315519,3.556334485693114E-7,1290.0,96.89999999999999,93.80029758571588,1290.0,188984.0,10.0,1291.8,10.355674772799693,13422.4,5.817979794472319
1291.0,7.320772,3.558902692939676E-7,1291.0,96.89999999999999,93.80029758571588,1291.0,188984.0,10.0,1293.1999999999998,10.245649483235962,13422.4,5.817979794472319
1292.0,7.325541,3.5612342711538117E-7,1292.0,96.89999999999999,93.80029758571588,1292.0,188984.0,10.0,1294.6,10.133771920333192,13422.4,5.817979794472319
1293.0,7.330563,3.5636895418167155E-7,1293.0,96.89999999999999,93.80029758571588,1293.0,188984.0,10.0,1295.6,10.294766739573184,13422.4,5.817979794472319
1294.0,7.335569,3.5661369900322665E-7,1294.0,96.89999999999999,93.80029758571588,1294.0,188984.0,10.0,1296.8,10.318053218617464,13422.4,5.817979794472319
1295.0,7.340652,3.5686220837757033E-7,1295.0,96.89999999999999,93.80029758571588,1295.0,188984.0,10.0,1297.4,10.323866631365512,13422.4,5.817979794472319
1296.0,7.345414,3.570950239669122E-7,1296.0,96.89999999999999,93.80029758571588,1296.0,188984.0,10.0,1298.0,10.466878978738388,13422.4,5.817979794472319
1297.0,7.350472,3.5734231108385696E-7,1297.0,96.89999999999999,93.8002479900804,1297.0,188984.0,10.0,1298.6000000000001,10.51263789710059,13422.4,5.817979794472319
1298.0,7.355454,3.575858825383091E-7,1298.0,96.89999999999999,93.8002479900804,1298.0,188984.0,10.0,1299.6000000000001,10.506294409649021,13422.4,5.817979794472319
1299.0,7.360297,3.5782265824162337E-7,1299.0,96.89999999999999,93.80029758571588,1299.0,188984.0,10.0,1301.0,10.527213412020398,13422.4,5.817979794472319
1300.0,7.365256,3.580651052192685E-7,1300.0,96.89999999999999,93.8002479900804,1300.0,188984.0,10.0,1302.3999999999999,10.58321522243805,13422.4,5.817979794472319
1301.0,7.37023,3.58308285551353E-7,1301.0,96.89999999999999,93.80029758571588,1301.0,188984.0,10.0,1303.7,10.744559346737091,13422.4,5.817979794472319
1302.0,7.375271,3.5855474153326657E-7,1302.0,96.89999999999999,93.80029758571588,1302.0,188984.0,10.0,1304.7,10.809512271862946,13422.4,5.817979794472319
1303.0,7.380065,3.58789121612079E-7,1303.0,96.89999999999999,93.80029758571588,1303.0,188984.0,10.0,1306.2,10.85746031281922,13422.4,5.817979794472319
1304.0,7.385318,3.590459423367352E-7,1304.0,96.89999999999999,93.80029758571588,1304.0,188984.0,10.0,1307.2000000000003,10.773217821162902,13422.4,5.817979794472319
1305.0,7.390369,3.592928872216083E-7,1305.0,96.89999999999999,93.80029758571588,1305.0,188984.0,10.0,1307.6,10.731262740237053,13422.4,5.817979794472319
1306.0,7.395312,3.595365058961846E-7,1306.0,96.89999999999999,93.80029758571588,1306.0,190512.0,10.0,1308.4,10.672081958705775,13575.199999999999,46.25648302910872
1307.0,7.400477,3.597910659718849E-7,1307.0,96.89999999999999,93.80029758571588,1307.0,190512.0,10.0,1309.7,10.425449630591476,13575.199999999999,46.25648302910872
1308.0,7.405355,3.60031481083069E-7,1308.0,96.89999999999999,93.80029758571588,1308.0,190512.0,10.0,1310.5999999999997,10.372185026416686,13575.199999999999,46.25648302910872
1309.0,7.410663,3.60293088998232E-7,1309.0,96.89999999999999,93.80029758571588,1309.0,190512.0,10.0,1312.2,10.355674772799693,13575.199999999999,46.25648302910872
1310.0,7.415453,3.605291669774391E-7,1310.0,96.89999999999999,93.8002479900804,1310.0,190512.0,10.0,1312.6999999999998,10.272995884572543,13575.199999999999,46.25648302910872
1311.0,7.420704,3.6078796561393516E-7,1311.0,96.89999999999999,93.80029758571588,1311.0,190512.0,10.0,1313.8000000000002,10.297572529484802,13575.199999999999,46.25648302910872
1312.0,7.425527,3.610256700176336E-7,1312.0,96.89999999999999,93.80029758571588,1312.0,190512.0,10.0,1314.8000000000002,10.215239160739756,13575.199999999999,46.25648302910872
1313.0,7.430488,3.6127017583284155E-7,1313.0,96.89999999999999,93.80029758571588,1313.0,190512.0,10.0,1315.2,10.293255612832656,13575.199999999999,46.25648302910872
1314.0,7.43556,3.615201523486115E-7,1314.0,96.89999999999999,93.80029758571588,1314.0,190512.0,10.0,1316.5,10.382945418115016,13575.199999999999,46.25648302910872
1315.0,7.440535,3.6176534816208854E-7,1315.0,96.89999999999999,93.8002479900804,1315.0,190512.0,10.0,1317.9,10.421612159354238,13575.199999999999,46.25648302910872
1316.0,7.445464,3.6200827683839574E-7,1316.0,96.89999999999999,93.80014879642889,1316.0,190512.0,10.0,1318.3,10.453122872031013,13575.199999999999,46.25648302910872
1317.0,7.450578,3.6226032334897294E-7,1317.0,96.89999999999999,93.8002479900804,1317.0,190512.0,10.0,1320.1000000000001,10.325211862233138,13575.199999999999,46.25648302910872
1318.0,7.455543,3.625050263065435E-7,1318.0,96.89999999999999,93.8002479900804,1318.0,190512.0,10.0,1321.1,10.238760775710224,13575.199999999999,46.25648302910872
1319.0,7.460305,3.6273972428921234E-7,1319.0,96.89999999999999,93.80014879642889,1319.0,190512.0,10.0,1322.0,10.259954515818611,13575.199999999999,46.25648302910872
1320.0,7.465384,3.6299004580411686E-7,1320.0,96.89999999999999,93.8,1320.0,190512.0,10.0,1323.2,10.139910146435113,13575.199999999999,46.25648302910872
1321.0,7.470511,3.632427330273725E-7,1321.0,96.89999999999999,93.79980159365098,1321.0,190512.0,10.0,1323.7,10.213335509138144,13575.199999999999,46.25648302910872
1322.0,7.475284,3.634779731515385E-7,1322.0,97.0,94.0,1322.0,190512.0,10.0,1324.7,10.302157271389536,13575.199999999999,46.25648302910872
1323.0,7.48022,3.6372127747370175E-7,1323.0,97.0,93.99978399222371,1323.0,190536.0,10.0,1326.0,10.276186062932103,13577.599999999999,47.02415454966856
1324.0,7.485351,3.6397419369676084E-7,1324.0,97.0,93.99978399222371,1324.0,190536.0,10.0,1327.1000000000001,10.300431490422556,13577.599999999999,47.02415454966856
1325.0,7.490575,3.6423169405717025E-7,1325.0,96.89999999999999,93.7997519900796,1325.0,190536.0,10.0,1327.8,10.33634364753804,13577.599999999999,47.02415454966856
1326.0,7.495335,3.644663230226275E-7,1326.0,96.89999999999999,93.7997519900796,1326.0,190536.0,10.0,1328.5,10.253725610181345,13577.599999999999,47.02415454966856
1327.0,7.500416,3.6471677465571335E-7,1327.0,96.89999999999999,93.8,1327.0,190536.0,10.0,1329.3000000000002,10.20136156489798,13577.599999999999,47.02415454966856
1328.0,7.505459,3.649653532004195E-7,1328.0,96.89999999999999,93.8,1328.0,190536.0,10.0,1330.8,10.188010382579884,13577.599999999999,47.02415454966856
1329.0,7.510322,3.6520505922122176E-7,1329.0,96.89999999999999,93.8,1329.0,190536.0,10.0,1331.8999999999999,10.13185296204226,13577.599999999999,47.02415454966856
1330.0,7.515384,3.654545743101177E-7,1330.0,96.89999999999999,93.7997519900796,1330.0,190536.0,10.0,1332.6,10.120606042459444,13577.599999999999,47.02415454966856
1331.0,7.520357,3.6569970242886123E-7,1331.0,96.89999999999999,93.7997519900796,1331.0,190536.0,10.0,1333.0,10.068653225619489,13577.599999999999,47.02415454966856
1332.0,7.525347,3.6594566850819565E-7,1332.0,96.89999999999999,93.79945435198297,1332.0,190536.0,10.0,1334.4,10.075492819488062,13577.599999999999,47.02415454966856
1333.0,7.530098,3.6617985384745774E-7,1333.0,96.89999999999999,93.79945435198297,1333.0,190536.0,10.0,1334.9,10.14390895507687,13577.599999999999,47.02415454966856
1334.0,7.535503,3.664462760235705E-7,1334.0,96.89999999999999,93.79945435198297,1334.0,190536.0,10.0,1336.0,10.025522984418867,13577.599999999999,47.02415454966856
1335.0,7.540264,3.6668095428082723E-7,1335.0,96.89999999999999,93.79945435198297,1335.0,190536.0,10.0,1336.9,9.938086111297062,13577.599999999999,47.02415454966856
1336.0,7.545227,3.669255894815761E-7,1336.0,96.89999999999999,93.7997519900796,1336.0,190536.0,10.0,1337.7,9.904039579888606,13577.599999999999,47.02415454966856
1337.0,7.550746,3.6719763092282793E-7,1337.0,96.89999999999999,93.79945435198297,1337.0,190536.0,10.0,1338.2,9.981983770774223,13577.599999999999,47.02415454966856
1338.0,7.555875,3.674504485622881E-7,1338.0,96.89999999999999,93.79945435198297,1338.0,190536.0,10.0,1339.0,10.079682534683322,13577.599999999999,47.02415454966856
1339.0,7.560762,3.6769133758627757E-7,1339.0,96.89999999999999,93.79945435198297,1339.0,190536.0,10.0,1339.9999999999998,10.129165809680487,13577.599999999999,47.02415454966856
1340.0,7.565723,3.6793587420342747E-7,1340.0,96.89999999999999,93.79945435198297,1340.0,190536.0,10.0,1340.8000000000002,10.040805633900979,13577.599999999999,47.02415454966856
1341.0,7.570865,3.681893326362807E-7,1341.0,96.89999999999999,93.79945435198297,1341.0,190536.0,10.0,1341.5,10.096479034242035,13577.599999999999,47.02415454966856
1342.0,7.576227,3.684536352650164E-7,1342.0,96.89999999999999,93.79945435198297,1342.0,190536.0,10.0,1343.0,10.043239849105795,13577.599999999999,47.02415454966856
1343.0,7.581333,3.687053191930888E-7,1343.0,96.89999999999999,93.7997519900796,1343.0,190536.0,10.0,1344.2,10.07394880096402,13577.599999999999,47.02415454966856
1344.0,7.58638,3.6895416802209333E-7,1344.0,96.89999999999999,93.8,1344.0,190592.0,10.0,1345.1,10.106598504607438,13583.2,47.3504194513863
1345.0,7.591342,3.691988258167278E-7,1345.0,96.89999999999999,93.8,1345.0,190592.0,10.0,1345.8000000000002,10.281374745950407,13583.2,47.3504194513863
1346.0,7.59626,3.694413141347473E-7,1346.0,96.89999999999999,93.8,1346.0,190592.0,10.0,1346.6,10.336773620859118,13583.2,47.3504194513863
1347.0,7.601271,3.6968838793743036E-7,1347.0,96.89999999999999,93.8,1347.0,190592.0,10.0,1347.2999999999997,10.389150323507918,13583.2,47.3504194513863
1348.0,7.606397,3.6994113196308463E-7,1348.0,96.89999999999999,93.7997519900796,1348.0,190592.0,10.0,1348.0,10.31072796222998,13583.2,47.3504194513863
1349.0,7.611171,3.7017652017581844E-7,1349.0,96.89999999999999,93.8,1349.0,190592.0,10.0,1349.2,10.294335011710732,13583.2,47.3504194513863
1350.0,7.616222,3.7042560804428375E-7,1350.0,96.8,93.60023039170589,1350.0,190624.0,10.0,1351.0000000000002,10.279429296739503,13586.400000000001,46.250333332132065
1351.0,7.621085,3.7066542477450484E-7,1351.0,96.8,93.60023039170589,1351.0,190624.0,10.0,1352.5,10.326072718017139,13586.400000000001,46.250333332132065
1352.0,7.626115,3.7091347703710247E-7,1352.0,96.8,93.60040957378727,1352.0,190624.0,10.0,1353.3,10.430777109645819,13586.400000000001,46.250333332132065
1353.0,7.631322,3.711702579777279E-7,1353.0,96.8,93.60023039170589,1353.0,190624.0,10.0,1354.0,10.422198531126826,13586.400000000001,46.250333332132065
1354.0,7.636456,3.714234389550989E-7,1354.0,96.8,93.60040957378727,1354.0,190624.0,10.0,1354.7,10.290286682109494,13586.400000000001,46.250333332132065
1355.0,7.641373,3.7166591867183695E-7,1355.0,96.8,93.60040957378727,1355.0,190624.0,10.0,1356.0,10.274023338281628,13586.400000000001,46.250333332132065
1356.0,7.64641,3.7191431613639045E-7,1356.0,96.8,93.60053755484539,1356.0,190624.0,10.0,1357.5999999999997,10.094222770145983,13586.400000000001,46.250333332132065
1357.0,7.652434,3.72211387076726E-7,1357.0,96.8,93.60053755484539,1357.0,190624.0,10.0,1357.7,10.140184087743839,13586.400000000001,46.250333332132065
1358.0,7.657978,3.724847870257998E-7,1358.0,96.8,93.60040957378727,1358.0,190624.0,10.0,1359.0,10.146701708218066,13586.400000000001,46.250333332132065
1359.0,7.663016,3.727332338049184E-7,1359.0,96.8,93.60023039170589,1359.0,190624.0,10.0,1360.2,10.207622424225708,13586.400000000001,46.250333332132065
1360.0,7.668821,3.730195048554908E-7,1360.0,96.8,93.60023039170589,1360.0,190624.0,10.0,1360.9,10.252858679954135,13586.400000000001,46.250333332132065
