learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1132.0,6.608591,3.4252686340982677E-7,1132.0,96.7,93.40031678479433,1132.0,203624.0,10.0,1138.2,10.089378353276059,13408.8,5.7750420873886785
1133.0,6.613601,3.427907785587009E-7,1133.0,96.7,93.40026398944042,1133.0,203624.0,10.0,1138.6,10.119508112771312,13408.8,5.7750420873886785
1134.0,6.62145,3.4320424562527035E-7,1134.0,96.7,93.40026398944042,1134.0,203624.0,10.0,1139.2,10.130043325562717,13408.8,5.7750420873886785
1135.0,6.627667,3.4353174272717665E-7,1135.0,96.7,93.40026398944042,1135.0,203624.0,10.0,1140.6,10.072183918539656,13408.8,5.7750420873886785
1136.0,6.633062,3.4381593878070476E-7,1136.0,96.6,93.20040797552146,1136.0,203624.0,10.0,1142.1,10.210506571392255,13408.8,5.7750420873886785
1137.0,6.638071,3.4407980125190444E-7,1137.0,96.6,93.20040797552146,1137.0,203624.0,10.0,1143.1,10.154856528337122,13408.8,5.7750420873886785
1138.0,6.643058,3.4434250481426675E-7,1138.0,96.6,93.20040797552146,1138.0,203624.0,10.0,1144.0,10.135745326976865,13408.8,5.7750420873886785
1139.0,6.648132,3.4460987534373956E-7,1139.0,96.6,93.20040797552146,1139.0,203688.0,10.0,1144.9999999999998,10.184956226382779,13415.199999999999,5.650565360111121
1140.0,6.653445,3.448898397944863E-7,1140.0,96.6,93.20032638433354,1140.0,203688.0,10.0,1146.2,10.245649483235963,13415.199999999999,5.650565360111121
1141.0,6.658349,3.4514825230464297E-7,1141.0,96.6,93.20032638433354,1141.0,203688.0,10.0,1147.7,10.192644406629716,13415.199999999999,5.650565360111121
1142.0,6.663484,3.4541883718222336E-7,1142.0,96.6,93.20040797552146,1142.0,203688.0,10.0,1148.5999999999997,10.179718398200745,13415.199999999999,5.650565360111121
1143.0,6.668404,3.4567809280008035E-7,1143.0,96.6,93.20040797552146,1143.0,203688.0,10.0,1149.8999999999999,10.088992902058052,13415.199999999999,5.650565360111121
1144.0,6.673736,3.459590584412213E-7,1144.0,96.6,93.20043517214897,1144.0,203688.0,10.0,1151.2000000000003,10.159615040825997,13415.199999999999,5.650565360111121
1145.0,6.678784,3.4622505892068105E-7,1145.0,96.6,93.20040797552146,1145.0,203688.0,10.0,1152.3,10.01116043889685,13415.199999999999,5.650565360111121
1146.0,6.684372,3.4651951428502753E-7,1146.0,96.7,93.40047516578805,1146.0,203688.0,10.0,1153.0,9.829660330968828,13415.199999999999,5.650565360111121
1147.0,6.689325,3.467805088125165E-7,1147.0,96.7,93.40047516578805,1147.0,203688.0,10.0,1153.6,9.87499648382497,13415.199999999999,5.650565360111121
1148.0,6.694284,3.4704181950539306E-7,1148.0,96.7,93.40052795776337,1148.0,203688.0,10.0,1155.3000000000002,9.701145407745528,13415.199999999999,5.650565360111121
1149.0,6.699611,3.4732252167537765E-7,1149.0,96.7,93.40052795776337,1149.0,203688.0,10.0,1155.8999999999999,9.702748751427782,13415.199999999999,5.650565360111121
1150.0,6.704496,3.475799329951401E-7,1150.0,96.7,93.40052795776337,1150.0,203688.0,10.0,1156.8999999999999,9.745027221899159,13415.199999999999,5.650565360111121
1151.0,6.709575,3.478475669957693E-7,1151.0,96.7,93.40052795776337,1151.0,203688.0,10.0,1157.5999999999997,9.718481820165584,13415.199999999999,5.650565360111121
1152.0,6.714665,3.4811578063294247E-7,1152.0,96.7,93.40047516578805,1152.0,203688.0,10.0,1157.8999999999999,9.741606073378705,13415.199999999999,5.650565360111121
1153.0,6.71985,3.4838900022208646E-7,1153.0,96.7,93.40047516578805,1153.0,203688.0,10.0,1158.5,9.770988804733232,13415.199999999999,5.650565360111121
1154.0,6.724875,3.4865378873422697E-7,1154.0,96.7,93.40047516578805,1154.0,203688.0,10.0,1159.6,9.88174523497185,13415.199999999999,5.650565360111121
1155.0,6.731433,3.489993575029071E-7,1155.0,96.7,93.40036957930356,1155.0,203688.0,10.0,1160.6999999999998,10.036655042614772,13415.199999999999,5.650565360111121
1156.0,6.736733,3.492786369286473E-7,1156.0,96.7,93.40047516578805,1156.0,203688.0,10.0,1161.8,10.146482696536326,13415.199999999999,5.650565360111121
1157.0,6.741751,3.495430565811689E-7,1157.0,96.7,93.40052795776337,1157.0,203688.0,10.0,1162.7,10.103959619871802,13415.199999999999,5.650565360111121
1158.0,6.746715,3.4980463074520183E-7,1158.0,96.7,93.40052795776337,1158.0,203688.0,10.0,1163.8,9.994220552121329,13415.199999999999,5.650565360111121
1159.0,6.75158,3.5006098818033886E-7,1159.0,96.7,93.40052795776337,1159.0,203688.0,10.0,1164.8999999999999,9.968227302562655,13415.199999999999,5.650565360111121
1160.0,6.756722,3.5033194191753816E-7,1160.0,96.7,93.40052795776337,1160.0,203688.0,10.0,1165.9,10.050373127401782,13415.199999999999,5.650565360111121
1161.0,6.761656,3.505919352546329E-7,1161.0,96.7,93.40052795776337,1161.0,203688.0,10.0,1166.7,9.859062384989306,13415.199999999999,5.650565360111121
1162.0,6.767236,3.5088596906512924E-7,1162.0,96.7,93.40047516578805,1162.0,203688.0,10.0,1167.8,9.881295461628499,13415.199999999999,5.650565360111121
1163.0,6.772108,3.511426953598852E-7,1163.0,96.7,93.40052795776337,1163.0,203688.0,10.0,1168.3000000000002,9.928690189994287,13415.199999999999,5.650565360111121
1164.0,6.777142,3.5140795812010715E-7,1164.0,96.7,93.40052795776337,1164.0,203688.0,10.0,1169.1999999999998,9.973074862960885,13415.199999999999,5.650565360111121
1165.0,6.78236,3.516829166188831E-7,1165.0,96.7,93.40052795776337,1165.0,203688.0,10.0,1170.1,9.904488320397416,13415.199999999999,5.650565360111121
1166.0,6.787678,3.5196314454078623E-7,1166.0,96.7,93.40047516578805,1166.0,203688.0,10.0,1171.1,9.879777325425911,13415.199999999999,5.650565360111121
1167.0,6.793186,3.52253384366631E-7,1167.0,96.7,93.40052795776337,1167.0,203688.0,10.0,1171.6,9.795917517006771,13415.199999999999,5.650565360111121
1168.0,6.798661,3.525418852828438E-7,1168.0,96.7,93.40052795776337,1168.0,203688.0,10.0,1172.4999999999998,9.778945637326036,13415.199999999999,5.650565360111121
1169.0,6.803655,3.528050402738149E-7,1169.0,96.7,93.40052795776337,1169.0,203688.0,10.0,1173.7,9.976695066225313,13415.199999999999,5.650565360111121
1170.0,6.809379,3.5310666205361436E-7,1170.0,96.7,93.40052795776337,1170.0,203688.0,10.0,1174.7,9.892814451801764,13415.199999999999,5.650565360111121
1171.0,6.815306,3.53418980762362E-7,1171.0,96.7,93.40052795776337,1171.0,203688.0,10.0,1176.0,9.914075291669358,13415.199999999999,5.650565360111121
1172.0,6.820188,3.5367623399943066E-7,1172.0,96.7,93.40052795776337,1172.0,203688.0,10.0,1177.2,9.812463729586185,13415.199999999999,5.650565360111121
1173.0,6.82548,3.539550918713207E-7,1173.0,96.7,93.40052795776337,1173.0,203688.0,10.0,1177.6,9.781161030834278,13415.199999999999,5.650565360111121
1174.0,6.830527,3.5422103965654923E-7,1174.0,96.7,93.40052795776337,1174.0,203688.0,10.0,1178.8000000000002,9.605322598550359,13415.199999999999,5.650565360111121
1175.0,6.83586,3.5450205799192143E-7,1175.0,96.7,93.40052795776337,1175.0,203688.0,10.0,1179.5000000000002,9.69450015902487,13415.199999999999,5.650565360111121
1176.0,6.84076,3.54760259725153E-7,1176.0,96.8,93.60040957378726,1176.0,203688.0,10.0,1180.5,9.930033008784791,13415.199999999999,5.650565360111121
1177.0,6.846385,3.5505666477605654E-7,1177.0,96.8,93.60040957378726,1177.0,203688.0,10.0,1182.3000000000002,10.024470060806198,13415.199999999999,5.650565360111121
1178.0,6.853129,3.554120346717532E-7,1178.0,96.7,93.40052795776337,1178.0,203688.0,10.0,1182.7,9.998944388728686,13415.199999999999,5.650565360111121
1179.0,6.859169,3.557303078286345E-7,1179.0,96.7,93.40052795776337,1179.0,203688.0,10.0,1183.8,10.025301325479777,13415.199999999999,5.650565360111121
1180.0,6.864352,3.5600342202931595E-7,1180.0,96.8,93.60038397696138,1180.0,203688.0,10.0,1184.6000000000001,9.876121595939258,13415.199999999999,5.650565360111121
1181.0,6.869461,3.562726368568833E-7,1181.0,96.8,93.6003071852551,1181.0,203688.0,10.0,1186.1,9.917941094579838,13415.199999999999,5.650565360111121
1182.0,6.874308,3.565280457958574E-7,1182.0,96.8,93.6003071852551,1182.0,203688.0,10.0,1186.9,9.903366431000455,13415.199999999999,5.650565360111121
1183.0,6.880095,3.56832987312227E-7,1183.0,96.8,93.6003071852551,1183.0,203688.0,10.0,1188.1999999999998,10.008662914362402,13415.199999999999,5.650565360111121
1184.0,6.88514,3.5709882970899297E-7,1184.0,96.8,93.60038397696138,1184.0,203688.0,10.0,1189.1,9.812067400230527,13415.199999999999,5.650565360111121
1185.0,6.89005,3.5735755838453724E-7,1185.0,96.8,93.60038397696138,1185.0,203688.0,10.0,1190.2,9.789790600416334,13415.199999999999,5.650565360111121
1186.0,6.895449,3.576420545391734E-7,1186.0,96.8,93.60040957378726,1186.0,203688.0,10.0,1191.7,9.921973370028539,13415.199999999999,5.650565360111121
1187.0,6.900942,3.5793150395154906E-7,1187.0,96.8,93.60040957378726,1187.0,203688.0,10.0,1192.6000000000001,9.851339446435132,13415.199999999999,5.650565360111121
1188.0,6.906145,3.5820567203685594E-7,1188.0,96.8,93.60040957378726,1188.0,203688.0,10.0,1193.3,9.76279786855296,13415.199999999999,5.650565360111121
1189.0,6.911012,3.584621348604555E-7,1189.0,96.8,93.60038397696138,1189.0,203688.0,10.0,1194.3,9.78780420273675,13415.199999999999,5.650565360111121
1190.0,6.916106,3.5873055927455377E-7,1190.0,96.8,93.60038397696138,1190.0,203688.0,10.0,1195.7,9.683950066418602,13415.199999999999,5.650565360111121
1191.0,6.921285,3.5900346269831015E-7,1191.0,96.8,93.60040957378726,1191.0,203688.0,10.0,1196.4,9.696734845640913,13415.199999999999,5.650565360111121
1192.0,6.926442,3.5927520684897853E-7,1192.0,96.8,93.60040957378726,1192.0,203688.0,10.0,1197.5,9.624332588692981,13415.199999999999,5.650565360111121
1193.0,6.931702,3.595523785054679E-7,1193.0,96.8,93.60040957378726,1193.0,203688.0,10.0,1198.5,9.64624279188535,13415.199999999999,5.650565360111121
1194.0,6.936541,3.5980736589059184E-7,1194.0,96.8,93.60038397696138,1194.0,203688.0,10.0,1199.3999999999999,9.787974481190908,13415.199999999999,5.650565360111121
1195.0,6.945072,3.602569003775711E-7,1195.0,96.8,93.60038397696138,1195.0,203688.0,10.0,1199.8,9.78638510040011,13415.199999999999,5.650565360111121
1196.0,6.951071,3.6057301307097027E-7,1196.0,96.8,93.60038397696138,1196.0,203688.0,10.0,1200.1999999999998,9.634198346400074,13415.199999999999,5.650565360111121
1197.0,6.95594,3.608295812830324E-7,1197.0,96.8,93.60038397696138,1197.0,203688.0,10.0,1200.7,9.640251264590793,13415.199999999999,5.650565360111121
1198.0,6.961257,3.6110975651070427E-7,1198.0,96.8,93.6003071852551,1198.0,203688.0,10.0,1201.7,9.610237596785348,13415.199999999999,5.650565360111121
1199.0,6.966162,3.613682217150922E-7,1199.0,96.8,93.60017919498253,1199.0,203688.0,10.0,1203.0,9.618269652651206,13415.199999999999,5.650565360111121
1200.0,6.971037,3.616251060925419E-7,1200.0,96.8,93.60017919498253,1200.0,203688.0,10.0,1203.8,9.629584045476156,13415.199999999999,5.650565360111121
1201.0,6.976201,3.618972191028292E-7,1201.0,96.8,93.6,1201.0,203688.0,10.0,1204.7,9.56155496419559,13415.199999999999,5.650565360111121
1202.0,6.981475,3.621751284785564E-7,1202.0,96.8,93.60017919498253,1202.0,203688.0,10.0,1205.8,9.697422337920523,13415.199999999999,5.650565360111121
1203.0,6.986517,3.6244081279262854E-7,1203.0,96.8,93.60017919498253,1203.0,203688.0,10.0,1206.5,9.788031240017348,13415.199999999999,5.650565360111121
1204.0,6.991473,3.627019654028113E-7,1204.0,96.8,93.60017919498253,1204.0,203688.0,10.0,1207.3,9.830847143331834,13415.199999999999,5.650565360111121
1205.0,6.996898,3.629878316074605E-7,1205.0,96.8,93.6,1205.0,203688.0,10.0,1208.3,9.745711307487461,13415.199999999999,5.650565360111121
1206.0,7.002604,3.632885048910971E-7,1206.0,96.89999999999999,93.8,1206.0,203688.0,10.0,1209.2,9.75682097588941,13415.199999999999,5.650565360111121
1207.0,7.007757,3.6356003826484035E-7,1207.0,96.89999999999999,93.80014879642889,1207.0,203688.0,10.0,1209.9,9.770079039825854,13415.199999999999,5.650565360111121
1208.0,7.013181,3.638458517752583E-7,1208.0,97.0,94.0,1208.0,203688.0,10.0,1210.8,9.384147389199626,13415.199999999999,5.650565360111121
1209.0,7.018261,3.6411353847011876E-7,1209.0,97.0,94.00011999760004,1209.0,203688.0,10.0,1211.8000000000002,9.386515150292283,13415.199999999999,5.650565360111121
1210.0,7.023123,3.64369737822562E-7,1210.0,97.0,94.00011999760004,1210.0,203688.0,10.0,1213.0,9.225568335398696,13415.199999999999,5.650565360111121
1211.0,7.028194,3.64636950269341E-7,1211.0,97.0,94.00011999760004,1211.0,203688.0,10.0,1213.6,9.333571425534581,13415.199999999999,5.650565360111121
1212.0,7.033508,3.6491696741431904E-7,1212.0,97.0,94.00019199385619,1212.0,203688.0,10.0,1215.0,9.30232945736353,13415.199999999999,5.650565360111121
1213.0,7.038349,3.6517206018790557E-7,1213.0,97.0,94.00019199385619,1213.0,203688.0,10.0,1216.3,9.451690031123766,13415.199999999999,5.650565360111121
1214.0,7.043967,3.654680963791902E-7,1214.0,97.0,94.00021599222427,1214.0,203688.0,10.0,1217.6999999999998,9.477517255765527,13415.199999999999,5.650565360111121
1215.0,7.049039,3.657353615202005E-7,1215.0,97.0,94.00019199385619,1215.0,203688.0,10.0,1218.6,9.597684906036227,13415.199999999999,5.650565360111121
1216.0,7.054183,3.660064206458624E-7,1216.0,97.0,94.00019199385619,1216.0,203688.0,10.0,1219.5,9.46719482094764,13415.199999999999,5.650565360111121
1217.0,7.059132,3.662672043964262E-7,1217.0,97.0,94.00021599222427,1217.0,203688.0,10.0,1220.0,9.458682078739443,13415.199999999999,5.650565360111121
1218.0,7.064431,3.665464311279352E-7,1218.0,96.89999999999999,93.80014879642889,1218.0,203688.0,10.0,1221.0,9.364234559689804,13415.199999999999,5.650565360111121
1219.0,7.069298,3.668028939515348E-7,1219.0,96.89999999999999,93.80009919841282,1219.0,203688.0,10.0,1221.9,9.265767342451698,13415.199999999999,5.650565360111121
1220.0,7.074138,3.6705793403089E-7,1220.0,96.89999999999999,93.80014879642889,1220.0,203688.0,10.0,1222.5,9.277511639562743,13415.199999999999,5.650565360111121
1221.0,7.07924,3.673267799988384E-7,1221.0,96.89999999999999,93.80014879642889,1221.0,203688.0,10.0,1223.9,9.305255384876748,13415.199999999999,5.650565360111121
1222.0,7.086021,3.676840995810921E-7,1222.0,96.89999999999999,93.80009919841282,1222.0,203688.0,10.0,1225.3,9.399822693363243,13415.199999999999,5.650565360111121
1223.0,7.092488,3.6802487317472646E-7,1223.0,96.89999999999999,93.8,1223.0,203688.0,10.0,1225.6999999999998,9.492745768333958,13415.199999999999,5.650565360111121
1224.0,7.097699,3.682994628138835E-7,1224.0,96.89999999999999,93.7998511964287,1224.0,203688.0,10.0,1226.1,9.428620730991833,13415.199999999999,5.650565360111121
1225.0,7.102939,3.6857558058574747E-7,1225.0,96.89999999999999,93.7996527805557,1225.0,203688.0,10.0,1226.8000000000002,9.261389384608195,13415.199999999999,5.650565360111121
1226.0,7.108826,3.688857915252442E-7,1226.0,97.0,93.99983199529586,1226.0,203688.0,10.0,1228.2,9.186705370020066,13415.199999999999,5.650565360111121
1227.0,7.114555,3.6918767677620005E-7,1227.0,97.0,93.99961597542243,1227.0,203688.0,10.0,1229.1,9.325532454265307,13415.199999999999,5.650565360111121
1228.0,7.119748,3.694613179191942E-7,1228.0,96.89999999999999,93.79955356785688,1228.0,203688.0,10.0,1230.6000000000001,9.284634857895302,13415.199999999999,5.650565360111121
1229.0,7.124866,3.69731006994843E-7,1229.0,96.89999999999999,93.79955356785688,1229.0,203688.0,10.0,1231.5,9.478923989567587,13415.199999999999,5.650565360111121
1230.0,7.129788,3.6999036800116256E-7,1230.0,96.89999999999999,93.79925591070928,1230.0,203688.0,10.0,1232.7999999999997,9.6076358521057,13415.199999999999,5.650565360111121
1231.0,7.134829,3.702559996210034E-7,1231.0,96.89999999999999,93.79925591070928,1231.0,203688.0,10.0,1233.1999999999998,9.64342032452986,13415.199999999999,5.650565360111121
1232.0,7.139964,3.705265844985838E-7,1232.0,96.89999999999999,93.79955356785688,1232.0,203688.0,10.0,1234.0,9.706813185707354,13415.199999999999,5.650565360111121
1233.0,7.145742,3.708310517668719E-7,1233.0,96.89999999999999,93.79925591070928,1233.0,203688.0,10.0,1234.9,9.808669634563092,13415.199999999999,5.650565360111121
1234.0,7.150709,3.7109278401359865E-7,1234.0,96.89999999999999,93.79925591070928,1234.0,203688.0,10.0,1235.6000000000001,9.96571901849312,13415.199999999999,5.650565360111121
1235.0,7.155871,3.713647916354234E-7,1235.0,96.89999999999999,93.79925591070928,1235.0,203688.0,10.0,1236.0,9.868017925489282,13415.199999999999,5.650565360111121
1236.0,7.160976,3.7163379568606567E-7,1236.0,96.89999999999999,93.79890860791498,1236.0,203688.0,10.0,1236.7,9.856808137864235,13415.199999999999,5.650565360111121
1237.0,7.166643,3.719324138946826E-7,1237.0,96.89999999999999,93.79925591070928,1237.0,203688.0,10.0,1237.3999999999999,9.927738916792688,13415.199999999999,5.650565360111121
1238.0,7.17169,3.721983616799111E-7,1238.0,96.89999999999999,93.79955356785688,1238.0,203688.0,10.0,1238.3000000000002,9.888320832623137,13415.199999999999,5.650565360111121
1239.0,7.176993,3.7247779918834515E-7,1239.0,97.0,93.99935193000843,1239.0,203688.0,10.0,1239.3,9.878202715519095,13415.199999999999,5.650565360111121
1240.0,7.185125,3.7290630867704696E-7,1240.0,97.0,93.99961597542243,1240.0,203688.0,10.0,1239.7,9.904039579888595,13415.199999999999,5.650565360111121
1241.0,7.191403,3.73237123060971E-7,1241.0,97.0,93.99983199529586,1241.0,203688.0,10.0,1240.8,9.940713142314172,13415.199999999999,5.650565360111121
1242.0,7.196717,3.7351714020594905E-7,1242.0,97.0,93.99961597542243,1242.0,203688.0,10.0,1242.0,9.915195969375048,13415.199999999999,5.650565360111121
1243.0,7.201984,3.737946807220573E-7,1243.0,96.89999999999999,93.79955356785688,1243.0,203688.0,10.0,1242.8,9.734018240742676,13415.199999999999,5.650565360111121
1244.0,7.207306,3.7407511942088554E-7,1244.0,96.89999999999999,93.79955356785688,1244.0,203688.0,10.0,1244.1999999999998,9.73515964601163,13415.199999999999,5.650565360111121
1245.0,7.212324,3.7433953907340713E-7,1245.0,96.89999999999999,93.79925591070928,1245.0,203688.0,10.0,1245.1,9.767804256842984,13415.199999999999,5.650565360111121
1246.0,7.217419,3.746080161817367E-7,1246.0,96.89999999999999,93.79925591070928,1246.0,203688.0,10.0,1246.2,9.827173211729471,13415.199999999999,5.650565360111121
1247.0,7.222365,3.748686418496067E-7,1247.0,96.89999999999999,93.79955356785688,1247.0,203688.0,10.0,1247.4,10.071080709966862,13415.199999999999,5.650565360111121
1248.0,7.228093,3.7517047440633125E-7,1248.0,96.89999999999999,93.79980159365098,1248.0,203688.0,10.0,1248.6,9.96460402290695,13415.199999999999,5.650565360111121
1249.0,7.232958,3.7542683184146827E-7,1249.0,96.89999999999999,93.8,1249.0,203688.0,10.0,1249.8,10.154145294738829,13415.199999999999,5.650565360111121
1250.0,7.238066,3.7569608911871856E-7,1250.0,96.89999999999999,93.80014879642889,1250.0,203760.0,10.0,1251.1999999999998,10.253237970947954,13422.4,5.817979794472319
1251.0,7.243348,3.759745184332127E-7,1251.0,96.89999999999999,93.80014879642889,1251.0,203760.0,10.0,1252.3,10.430777109645815,13422.4,5.817979794472319
1252.0,7.249132,3.762794096022839E-7,1252.0,96.89999999999999,93.8002479900804,1252.0,203760.0,10.0,1253.5,10.432055299785258,13422.4,5.817979794472319
1253.0,7.25405,3.7653865143656675E-7,1253.0,96.8,93.60020479344661,1253.0,203760.0,10.0,1254.6000000000001,10.376469106160869,13422.4,5.817979794472319
1254.0,7.25952,3.7682699076831284E-7,1254.0,96.8,93.60020479344661,1254.0,203760.0,10.0,1255.4000000000003,10.250420045593787,13422.4,5.817979794472319
1255.0,7.264406,3.770845457911486E-7,1255.0,96.8,93.60020479344661,1255.0,203760.0,10.0,1257.0,10.134649037392029,13422.4,5.817979794472319
1256.0,7.26927,3.773409411311144E-7,1256.0,96.8,93.60023039170588,1256.0,203760.0,10.0,1257.9,10.1723481392777,13422.4,5.817979794472319
1257.0,7.274396,3.776111472398037E-7,1257.0,96.8,93.60023039170588,1257.0,203760.0,10.0,1259.0,10.085192666038214,13422.4,5.817979794472319
1258.0,7.279705,3.7789099980145636E-7,1258.0,96.8,93.60023039170588,1258.0,203760.0,10.0,1260.0,10.085192666038223,13422.4,5.817979794472319
1259.0,7.284733,3.781560400500888E-7,1259.0,96.8,93.60023039170588,1259.0,203760.0,10.0,1260.8999999999999,10.022696465744357,13422.4,5.817979794472319
1260.0,7.289963,3.784317282959813E-7,1260.0,96.8,93.60023039170588,1260.0,203760.0,10.0,1261.8,10.038592198776348,13422.4,5.817979794472319
1261.0,7.295063,3.787005638703698E-7,1261.0,96.8,93.60023039170588,1261.0,203760.0,10.0,1262.4,10.011326918379337,13422.4,5.817979794472319
1262.0,7.299894,3.7895521968603075E-7,1262.0,96.8,93.60020479344661,1262.0,203760.0,10.0,1263.6,10.247167630347647,13422.4,5.817979794472319
1263.0,7.305993,3.7927671540528476E-7,1263.0,96.8,93.60012799744004,1263.0,203760.0,10.0,1264.1000000000001,10.109896141899771,13422.4,5.817979794472319
1264.0,7.313938,3.7969551905989586E-7,1264.0,96.8,93.60012799744004,1264.0,203760.0,10.0,1265.8999999999999,10.228989305998033,13422.4,5.817979794472319
1265.0,7.319589,3.7999339941888987E-7,1265.0,96.8,93.60012799744004,1265.0,203760.0,10.0,1266.7999999999997,10.137718349477534,13422.4,5.817979794472319
1266.0,7.324516,3.8025311566889223E-7,1266.0,96.8,93.60012799744004,1266.0,203760.0,10.0,1267.6,10.289368839297731,13422.4,5.817979794472319
1267.0,7.330039,3.8054424878209765E-7,1267.0,96.8,93.60012799744004,1267.0,203760.0,10.0,1268.7,10.607177863231207,13422.4,5.817979794472319
1268.0,7.334927,3.8080190923064883E-7,1268.0,96.8,93.60020479344661,1268.0,203760.0,10.0,1269.3000000000002,10.562038944572524,13422.4,5.817979794472319
1269.0,7.340392,3.8108998499810633E-7,1269.0,96.8,93.60020479344661,1269.0,203760.0,10.0,1270.3,10.405180333746152,13422.4,5.817979794472319
1270.0,7.345724,3.8137104995548665E-7,1270.0,96.8,93.60020479344661,1270.0,203760.0,10.0,1270.8999999999999,10.341340983321913,13422.4,5.817979794472319
1271.0,7.350709,3.81633823551237E-7,1271.0,96.8,93.60020479344661,1271.0,203760.0,10.0,1272.3000000000002,10.35487002976538,13422.4,5.817979794472319
1272.0,7.358668,3.820533651858562E-7,1272.0,96.8,93.60020479344661,1272.0,203760.0,10.0,1273.3000000000002,10.2068060081932,13422.4,5.817979794472319
1273.0,7.364929,3.823834003880614E-7,1273.0,96.8,93.60020479344661,1273.0,203760.0,10.0,1274.4,10.114016676540205,13422.4,5.817979794472319
1274.0,7.370432,3.8267347924411235E-7,1274.0,96.8,93.60020479344661,1274.0,203760.0,10.0,1275.4,10.223284968910706,13422.4,5.817979794472319
1275.0,7.376244,3.829798463731998E-7,1275.0,96.8,93.60012799744004,1275.0,203760.0,10.0,1276.3000000000002,10.152230187391227,13422.4,5.817979794472319
1276.0,7.381158,3.8324101306497987E-7,1276.0,96.8,93.60012799744004,1276.0,205440.0,10.0,1277.1000000000001,10.201797227286313,13422.4,5.817979794472319
1277.0,7.386283,3.8351339387396907E-7,1277.0,96.8,93.60020479344661,1277.0,205440.0,10.0,1278.6,10.37218502641667,13422.4,5.817979794472319
1278.0,7.3916,3.8379597899814384E-7,1278.0,96.89999999999999,93.80029758571588,1278.0,205440.0,10.0,1279.9,10.490683697664537,13422.4,5.817979794472319
1279.0,7.396609,3.840621947000418E-7,1279.0,96.89999999999999,93.80029758571588,1279.0,205440.0,10.0,1280.9,10.540345767046206,13422.4,5.817979794472319
1280.0,7.401601,3.84327506894866E-7,1280.0,96.89999999999999,93.80029758571588,1280.0,205440.0,10.0,1281.9,10.45354804201266,13422.4,5.817979794472319
1281.0,7.406989,3.846138654897604E-7,1281.0,96.89999999999999,93.80029758571588,1281.0,205440.0,10.0,1282.9,10.302588671461814,13422.4,5.817979794472319
1282.0,7.41245,3.849041038503243E-7,1282.0,96.89999999999999,93.80029758571588,1282.0,205440.0,10.0,1283.8,10.166174851492134,13422.4,5.817979794472319
1283.0,7.418859,3.8524472601711686E-7,1283.0,96.89999999999999,93.80029758571588,1283.0,205440.0,10.0,1284.6,10.119508112771312,13422.4,5.817979794472319
1284.0,7.424437,3.85541182632247E-7,1284.0,96.89999999999999,93.80029758571588,1284.0,205440.0,10.0,1285.5,10.246137483624421,13422.4,5.817979794472319
1285.0,7.429348,3.858021898816023E-7,1285.0,96.89999999999999,93.80029758571588,1285.0,205440.0,10.0,1286.3000000000002,10.365594799892358,13422.4,5.817979794472319
1286.0,7.434719,3.86087644969423E-7,1286.0,96.89999999999999,93.8002479900804,1286.0,205440.0,10.0,1288.0,10.57880480541687,13422.4,5.817979794472319
1287.0,7.439752,3.863551362107191E-7,1287.0,96.89999999999999,93.80029758571588,1287.0,205440.0,10.0,1288.8,10.643516545035505,13422.4,5.817979794472319
1288.0,7.444951,3.866314499328527E-7,1288.0,96.89999999999999,93.80029758571588,1288.0,205440.0,10.0,1290.0,10.428593172406117,13422.4,5.817979794472319
1289.0,7.449866,3.8689266977210773E-7,1289.0,96.89999999999999,93.80029758571588,1289.0,205440.0,10.0,1290.7,10.511422358558335,13422.4,5.817979794472319
1290.0,7.455184,3.8717530804375743E-7,1290.0,96.89999999999999,93.80029758571588,1290.0,205440.0,10.0,1291.8,10.355674772799693,13422.4,5.817979794472319
1291.0,7.460089,3.874359964082632E-7,1291.0,96.89999999999999,93.80029758571588,1291.0,205440.0,10.0,1293.1999999999998,10.245649483235962,13422.4,5.817979794472319
1292.0,7.46503,3.8769859808186627E-7,1292.0,96.89999999999999,93.80029758571588,1292.0,205440.0,10.0,1294.6,10.133771920333192,13422.4,5.817979794472319
1293.0,7.470253,3.879761873433981E-7,1293.0,96.89999999999999,93.80029758571588,1293.0,205440.0,10.0,1295.6,10.294766739573184,13422.4,5.817979794472319
1294.0,7.475839,3.882730691383276E-7,1294.0,96.89999999999999,93.80029758571588,1294.0,205440.0,10.0,1296.8,10.318053218617464,13422.4,5.817979794472319
1295.0,7.480887,3.885413575917476E-7,1295.0,96.89999999999999,93.80029758571588,1295.0,205440.0,10.0,1297.4,10.323866631365512,13422.4,5.817979794472319
1296.0,7.485863,3.8880581942697303E-7,1296.0,96.89999999999999,93.80029758571588,1296.0,205440.0,10.0,1298.0,10.466878978738388,13422.4,5.817979794472319
1297.0,7.491281,3.890937724461152E-7,1297.0,96.89999999999999,93.8002479900804,1297.0,205440.0,10.0,1298.6000000000001,10.51263789710059,13422.4,5.817979794472319
1298.0,7.497176,3.894070768107964E-7,1298.0,96.89999999999999,93.8002479900804,1298.0,205440.0,10.0,1299.6000000000001,10.506294409649021,13422.4,5.817979794472319
