learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
307024.0,85.819138651,5.182796712183011E-4,307024.0,82.1,63.18872053041146,307024.0,3.7441704E7,10.0,306637.7,163.58199099466174,3733264.8000000003,33516.83348501499,268.6,2.343786110832926,134.8,1.171893055416463,134.8,1.171893055416463,35.300000000000004,0.5783117190965824,0.0,0.0,0.0,0.0,1.0,0.0
311976.0,87.902880802,5.387173337312597E-4,311976.0,81.89999999999999,62.36098518561648,311976.0,3.7913128E7,10.0,311577.2,159.86430356885597,3780364.0,35178.32163263177,272.6,2.7616420236277306,136.8,1.3808210118138653,136.8,1.3808210118138653,35.300000000000004,0.5783117190965824,0.0,0.0,0.0,0.0,1.0,0.0
316928.0,90.188601911,5.614897772644439E-4,316928.0,82.39999999999999,63.6326066742432,316928.0,3.8511352E7,10.0,316530.60000000003,160.09873342548528,3840134.4,43210.69136508798,277.2,3.0760725320158215,139.1,1.5380362660079108,139.1,1.5380362660079108,35.4,0.5206833117271101,0.0,0.0,0.0,0.0,1.0,0.0
321880.0,92.376078296,5.836971726678976E-4,321880.0,79.7,58.52843355969046,321880.0,3.9242496E7,10.0,321496.3,157.93416701623178,3913188.0,41177.23900732863,282.0,2.98514842363175,141.5,1.492574211815875,141.5,1.492574211815875,35.6,0.49888765156985887,0.0,0.0,0.0,0.0,1.0,0.0
326832.0,94.593456129,6.065739768884364E-4,326832.0,81.69999999999999,62.745513175466584,326832.0,3.9880264E7,10.0,326463.6,149.08216973646776,3976910.4,32500.979405140006,286.4,2.6339661686851223,143.7,1.3169830843425612,143.7,1.3169830843425612,35.6,0.49888765156985887,0.0,0.0,0.0,0.0,1.0,0.0
331784.0,96.777872534,6.293507615173199E-4,331784.0,82.1,63.042185590168806,331784.0,4.030504E7,10.0,331374.6,150.3447297971544,4019352.8,40254.13282103259,289.2,2.988124644135329,145.1,1.4940623220676645,145.1,1.4940623220676645,35.8,0.44221663871405353,0.0,0.0,0.0,0.0,1.0,0.0
336736.0,99.04310607,6.533320992868388E-4,336736.0,81.5,61.88647526123216,336736.0,4.092256E7,10.0,336340.69999999995,150.36208520324726,4081048.8000000003,41525.76760540106,294.0,3.116265571338732,147.5,1.558132785669366,147.5,1.558132785669366,35.8,0.44221663871405353,0.0,0.0,0.0,0.0,1.0,0.0
341688.0,101.507892239,6.79798397415866E-4,341688.0,82.6,64.29099147909176,341688.0,4.150652E7,10.0,341300.0,143.03325176724027,4139395.1999999997,38629.39997601136,298.00000000000006,2.9401436094933238,149.50000000000003,1.4700718047466619,149.50000000000003,1.4700718047466619,36.099999999999994,0.4582575694955842,0.0,0.0,0.0,0.0,1.0,0.0
346640.0,103.815399059,7.048938901175797E-4,346640.0,81.39999999999999,62.14033316506814,346640.0,4.2039264E7,10.0,346291.7,143.1795337640422,4192622.4,44528.2461892823,302.20000000000005,3.227658249842719,151.60000000000002,1.6138291249213594,151.60000000000002,1.6138291249213594,36.3,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
351592.0,106.144109058,7.305761562123661E-4,351592.0,82.0,62.6573060980619,351592.0,4.2630488E7,10.0,351291.39999999997,141.47196031565943,4251696.799999999,35076.28364857881,305.8,2.7030846576951033,153.4,1.3515423288475517,153.4,1.3515423288475517,36.50000000000001,0.40138648595974286,0.0,0.0,0.0,0.0,1.0,0.0
