learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
397.0,2.548461,1.2256029734181035E-7,397.0,90.42821158690177,80.85970209850541,397.0,188408.0,10.0,308.5,16.38986814400219,13339.2,2.969474326842767
398.0,2.554273,1.228435816864173E-7,398.0,90.45226130653266,80.90837940872024,398.0,188408.0,10.0,308.8,16.3787124714436,13339.2,2.969474326842767
399.0,2.560297,1.2313719918330514E-7,399.0,90.47619047619048,80.9556108222172,399.0,188408.0,10.0,308.9,16.424541258603107,13339.2,2.969474326842767
400.0,2.56589,1.2340980918664073E-7,400.0,90.5,81.00237470316212,400.0,188408.0,10.0,309.5,16.454820300176817,13339.2,2.969474326842767
401.0,2.571375,1.236771551312672E-7,401.0,90.52369077306733,81.04867795935627,401.0,188408.0,10.0,311.1,16.936777864884583,13339.2,2.969474326842767
402.0,2.577407,1.239711625584298E-7,402.0,90.54726368159204,81.0968668019601,402.0,188408.0,10.0,317.6,18.714343874864184,13339.2,2.969474326842767
403.0,2.58291,1.2423938584617445E-7,403.0,90.57071960297766,81.14271641423471,403.0,188408.0,10.0,318.0,18.658926966885193,13339.2,2.969474326842767
404.0,2.588502,1.245119471082257E-7,404.0,90.5940594059406,81.19042368105076,404.0,188408.0,10.0,318.2,18.73368920183932,13339.2,2.969474326842767
405.0,2.593956,1.2477778207303752E-7,405.0,90.61728395061729,81.23765635286374,405.0,188408.0,10.0,318.9,18.798019990295668,13339.2,2.969474326842767
406.0,2.602478,1.251931552982165E-7,406.0,90.64039408866995,81.2844214765752,406.0,188408.0,10.0,319.09999999999997,18.796837795520585,13339.2,2.969474326842767
407.0,2.610763,1.25596976839006E-7,407.0,90.66339066339066,81.32982447668944,407.0,188408.0,10.0,319.4,18.838023014932087,13339.2,2.969474326842767
408.0,2.616565,1.2587977377076947E-7,408.0,90.68627450980392,81.37478676629586,408.0,188408.0,10.0,321.2,19.39289675227619,13339.2,2.969474326842767
409.0,2.622106,1.261498492273192E-7,409.0,90.70904645476773,81.41931473112881,409.0,188408.0,10.0,321.5,19.31852881447124,13339.2,2.969474326842767
410.0,2.62764,1.264195834948785E-7,410.0,90.73170731707317,81.46561979538426,410.0,188408.0,10.0,321.9,19.427614939107222,13339.2,2.969474326842767
411.0,2.633066,1.266840537037287E-7,411.0,90.75425790754258,81.50971988729194,411.0,188408.0,10.0,322.4,19.630022358055985,13339.2,2.969474326842767
412.0,2.638742,1.2696070923366484E-7,412.0,90.77669902912622,81.55557126363658,412.0,188408.0,10.0,322.7,19.61917995794478,13339.2,2.969474326842767
413.0,2.644514,1.27242043926898E-7,413.0,90.79903147699758,81.59924961894714,413.0,188408.0,10.0,323.1,19.58709892874502,13339.2,2.969474326842767
414.0,2.653252,1.2766794526949527E-7,414.0,90.82125603864735,81.64465394128902,414.0,188408.0,10.0,323.4,19.590927605512825,13339.2,2.969474326842767
415.0,2.65997,1.279953892177178E-7,415.0,90.8433734939759,81.68791657957685,415.0,188408.0,10.0,323.7,19.64182046326437,13339.2,2.969474326842767
416.0,2.6654,1.2826005439170535E-7,416.0,90.86538461538461,81.73288035313966,416.0,188408.0,10.0,323.8,19.684624569557947,13339.2,2.969474326842767
417.0,2.67108,1.2853709297254684E-7,417.0,90.88729016786571,81.77740978403367,417.0,188536.0,10.0,327.09999999999997,19.68103994542294,13352.0,3.9553058597843296
418.0,2.676505,1.2880169408188929E-7,418.0,90.9090909090909,81.82026278441606,418.0,188536.0,10.0,327.7,19.715786117277247,13352.0,3.9553058597843296
419.0,2.682557,1.2909687673879996E-7,419.0,90.9307875894988,81.86271159410383,419.0,188536.0,10.0,328.3,19.722547728143258,13352.0,3.9553058597843296
420.0,2.688037,1.2936416044003435E-7,420.0,90.95238095238095,81.9047619047619,420.0,188536.0,10.0,328.9,19.80092590427697,13352.0,3.9553058597843296
421.0,2.693953,1.296527097788122E-7,421.0,90.97387173396675,81.94886376458376,421.0,188536.0,10.0,329.6,19.84842563026095,13352.0,3.9553058597843296
422.0,2.699343,1.2991560378422342E-7,422.0,90.99526066350711,81.9925436823429,422.0,188536.0,10.0,330.0,19.82534853273567,13352.0,3.9553058597843296
423.0,2.706578,1.3026848655401005E-7,423.0,91.01654846335697,82.03420140829328,423.0,188536.0,10.0,330.4,19.828823016564098,13352.0,3.9553058597843296
424.0,2.714546,1.306571209575567E-7,424.0,91.0377358490566,82.0774655720928,424.0,188536.0,10.0,330.5,19.79295609834749,13352.0,3.9553058597843296
425.0,2.721161,1.3097976360056135E-7,425.0,91.05882352941177,82.12031973075305,425.0,188536.0,10.0,330.8999999999999,19.7402296508087,13352.0,3.9553058597843296
426.0,2.727178,1.312732391535408E-7,426.0,91.07981220657277,82.16159033807908,426.0,188536.0,10.0,331.0,19.786078158364,13352.0,3.9553058597843296
427.0,2.73273,1.3154403461143374E-7,427.0,91.10070257611241,82.20247888559834,427.0,188536.0,10.0,331.5,19.9155160058126,13352.0,3.9553058597843296
428.0,2.73821,1.3181131831266813E-7,428.0,91.1214953271028,82.24299065420561,428.0,188536.0,10.0,335.00000000000006,19.47305831142093,13352.0,3.9553058597843296
429.0,2.743853,1.320865522407823E-7,429.0,91.14219114219114,82.28544107100166,429.0,188536.0,10.0,335.29999999999995,19.501025614054253,13352.0,3.9553058597843296
430.0,2.749566,1.323652476713889E-7,430.0,91.16279069767442,82.32749296993296,430.0,188568.0,10.0,336.0,19.557891274652057,13355.2,2.9694743268427404
431.0,2.755247,1.3264285235355295E-7,431.0,90.95127610208816,81.90576660172017,431.0,188888.0,10.0,351.4,20.74029893709346,13387.2,2.9694743268427404
432.0,2.761005,1.3292421967618993E-7,432.0,90.97222222222221,81.94676610518195,432.0,188888.0,10.0,351.8,20.83469328894583,13387.2,2.9694743268427404
433.0,2.769852,1.333565324068897E-7,433.0,90.99307159353349,81.98931325391156,433.0,188888.0,10.0,352.1,20.839305810575038,13387.2,2.9694743268427404
434.0,2.776269,1.3367010206811956E-7,434.0,91.01382488479263,82.02993948402165,434.0,188888.0,10.0,352.4,20.811428484262095,13387.2,2.9694743268427404
435.0,2.781699,1.3393544151965114E-7,435.0,91.0344827586207,82.07209206480043,435.0,188888.0,10.0,352.59999999999997,20.8140977865164,13387.2,2.9694743268427404
436.0,2.7875,1.3421891005709765E-7,436.0,91.05504587155964,82.11235009467705,436.0,188888.0,10.0,355.7,22.048456736117483,13387.2,2.9694743268427404
437.0,2.793305,1.3450257405638692E-7,437.0,91.07551487414187,82.1541135694914,437.0,188888.0,10.0,355.79999999999995,22.013026446477856,13387.2,2.9694743268427404
438.0,2.798903,1.3477612290531393E-7,438.0,91.0958904109589,82.19549311042087,438.0,188888.0,10.0,358.3,21.465760850454117,13387.2,2.9694743268427404
439.0,2.804477,1.3504849898318445E-7,439.0,90.8883826879271,81.78196455990371,439.0,188888.0,10.0,373.30000000000007,21.76033598596818,13387.2,2.9694743268427404
440.0,2.810466,1.3534115422724017E-7,440.0,90.9090909090909,81.82268858960587,440.0,188888.0,10.0,373.30000000000007,21.76033598596818,13387.2,2.9694743268427404
441.0,2.815878,1.3560561410047937E-7,441.0,90.9297052154195,81.86304750154225,441.0,188888.0,10.0,373.6,21.792047479145527,13387.2,2.9694743268427404
442.0,2.821512,1.3588092210599112E-7,442.0,90.9502262443439,81.9048983685751,442.0,188888.0,10.0,373.70000000000005,21.832213711750697,13387.2,2.9694743268427404
443.0,2.827265,1.3616204510132465E-7,443.0,90.9706546275395,81.94489729377243,443.0,188888.0,10.0,373.8,21.860568255295753,13387.2,2.9694743268427404
444.0,2.832923,1.3643852587789292E-7,444.0,90.990990990991,81.98454078837922,444.0,188888.0,10.0,374.19999999999993,21.761229540426054,13387.2,2.9694743268427404
445.0,2.838314,1.3670195957645768E-7,445.0,91.01123595505618,82.02383356897596,445.0,188888.0,10.0,376.0,22.441033844277317,13387.2,2.9694743268427404
446.0,2.844001,1.3697985745138585E-7,446.0,91.03139013452915,82.0627802690583,446.0,188888.0,10.0,376.4,22.37468807976251,13387.2,2.9694743268427404
447.0,2.8496,1.3725345516577356E-7,447.0,91.05145413870245,82.1013854408585,447.0,188888.0,10.0,376.7,22.336343080778068,13387.2,2.9694743268427404
448.0,2.855391,1.3753643504861322E-7,448.0,91.07142857142857,82.14285714285714,448.0,188888.0,10.0,376.90000000000003,22.27976161851328,13387.2,2.9694743268427404
449.0,2.861219,1.378212229534983E-7,449.0,91.0913140311804,82.1811254861497,449.0,188888.0,10.0,377.20000000000005,22.285919819972026,13387.2,2.9694743268427404
450.0,2.867126,1.3810987122977766E-7,450.0,91.11111111111111,82.22222222222221,450.0,188888.0,10.0,377.7,22.239629293473193,13387.2,2.9694743268427404
451.0,2.875128,1.3850089264619676E-7,451.0,91.13082039911308,82.2629488339167,451.0,188888.0,10.0,377.7,22.239629293473193,13387.2,2.9694743268427404
452.0,2.88109,1.3879222852281393E-7,452.0,91.1504424778761,82.30331029892528,452.0,188888.0,10.0,378.0,22.28701664896204,13387.2,2.9694743268427404
453.0,2.887173,1.3908947712017425E-7,453.0,91.16997792494482,82.34124663782013,453.0,188888.0,10.0,378.59999999999997,22.432714206414403,13387.2,2.9694743268427404
454.0,2.893159,1.393819857678479E-7,454.0,91.18942731277532,82.37885462555066,454.0,188888.0,10.0,379.2,22.57569981688767,13387.2,2.9694743268427404
455.0,2.898618,1.396487423177394E-7,455.0,91.20879120879121,82.41885625965996,455.0,188888.0,10.0,379.5,22.57788987286259,13387.2,2.9694743268427404
456.0,2.907337,1.400748002694712E-7,456.0,91.22807017543859,82.45614035087718,456.0,188888.0,10.0,380.1,22.586844745460922,13387.2,2.9694743268427404
457.0,2.914287,1.4041441522124733E-7,457.0,91.2472647702407,82.49310450505669,457.0,188888.0,10.0,381.20000000000005,23.04334080717367,13387.2,2.9694743268427404
458.0,2.919707,1.4067926601817203E-7,458.0,91.26637554585153,82.53275109170306,458.0,188888.0,10.0,381.3,23.070929278591656,13387.2,2.9694743268427404
459.0,2.927106,1.4104082156179673E-7,459.0,91.28540305010894,82.56939961265334,459.0,188888.0,10.0,381.7,23.02223562848172,13387.2,2.9694743268427404
460.0,2.934138,1.4138444348134922E-7,460.0,91.30434782608695,82.60573632565085,460.0,188888.0,10.0,392.90000000000003,26.14976099317162,13387.2,2.9694743268427404
461.0,2.940139,1.4167768511093318E-7,461.0,91.3232104121475,82.64503256409292,461.0,188888.0,10.0,393.0,26.11215127951821,13387.2,2.9694743268427404
462.0,2.945748,1.4195177147992777E-7,462.0,91.34199134199135,82.68398268398269,462.0,188888.0,10.0,393.79999999999995,26.3058083995827,13387.2,2.9694743268427404
463.0,2.951378,1.4222688402359677E-7,463.0,91.36069114470843,82.72001194297232,463.0,188888.0,10.0,394.3,26.282672788148634,13387.2,2.9694743268427404
464.0,2.957169,1.4250986390643643E-7,464.0,91.37931034482759,82.75862068965519,464.0,188888.0,10.0,394.8,26.329873190393876,13387.2,2.9694743268427404
465.0,2.963387,1.4281370934098952E-7,465.0,91.39784946236558,82.79434618515504,465.0,188888.0,10.0,395.4,26.478167106756715,13387.2,2.9694743268427404
466.0,2.969312,1.4310323719556127E-7,466.0,91.41630901287554,82.83261802575109,466.0,188888.0,10.0,396.0,26.539279065817393,13387.2,2.9694743268427404
467.0,2.975336,1.4339760273074105E-7,467.0,91.43468950749465,82.87055716538899,467.0,188888.0,10.0,396.30000000000007,26.4835588410789,13387.2,2.9694743268427404
468.0,2.980842,1.4366665595728485E-7,468.0,91.45299145299145,82.9059829059829,468.0,188888.0,10.0,397.0,26.43986888520188,13387.2,2.9694743268427404
469.0,2.986346,1.4393561145290726E-7,469.0,91.47121535181236,82.94359384660144,469.0,188888.0,10.0,397.5,26.392865197498608,13387.2,2.9694743268427404
470.0,2.991981,1.442109683238797E-7,470.0,91.48936170212765,82.98088064889919,470.0,188888.0,10.0,399.9,26.003610860374327,13387.2,2.9694743268427404
471.0,2.997802,1.4449541417053996E-7,471.0,91.50743099787687,83.0178474851271,471.0,188888.0,10.0,405.7,27.550378097828954,13387.2,2.9694743268427404
472.0,3.003258,1.447620241240494E-7,472.0,91.52542372881356,83.05297739798576,472.0,188888.0,10.0,406.2,27.73838095090948,13387.2,2.9694743268427404
473.0,3.008996,1.4504241413747263E-7,473.0,91.5433403805497,83.08781464530894,473.0,188888.0,10.0,406.8,27.76840730838635,13387.2,2.9694743268427404
474.0,3.014684,1.453203608778615E-7,474.0,91.56118143459916,83.12446596411279,474.0,188888.0,10.0,406.9,27.789066595015786,13387.2,2.9694743268427404
475.0,3.020246,1.4559215057020377E-7,475.0,91.57894736842105,83.15901435915617,475.0,188888.0,10.0,407.2,27.837544591592287,13387.2,2.9694743268427404
476.0,3.02607,1.458767430132461E-7,476.0,91.38655462184873,82.77310924369748,476.0,188888.0,10.0,413.40000000000003,27.732932689413772,13387.2,2.9694743268427404
477.0,3.031627,1.4614828837828495E-7,477.0,91.40461215932913,82.80809093066799,477.0,188888.0,10.0,413.5,27.69446394739088,13387.2,2.9694743268427404
478.0,3.03708,1.4641475173541232E-7,478.0,91.42259414225941,82.84518828451883,478.0,188888.0,10.0,413.9,27.723415694639392,13387.2,2.9694743268427404
479.0,3.042941,1.467011522005001E-7,479.0,91.44050104384134,82.88197198567033,479.0,188888.0,10.0,414.2,27.669397455592623,13387.2,2.9694743268427404
480.0,3.04845,1.4697035202342595E-7,480.0,91.45833333333333,82.91666666666666,480.0,188888.0,10.0,414.3999999999999,27.66112394277894,13387.2,2.9694743268427404
481.0,3.054223,1.4725245232797322E-7,481.0,91.47609147609148,82.95314080233736,481.0,188888.0,10.0,416.79999999999995,27.581716971775183,13387.2,2.9694743268427404
482.0,3.059999,1.4753469922890258E-7,482.0,91.49377593360995,82.98930913973867,482.0,188888.0,10.0,417.20000000000005,27.61996057604395,13387.2,2.9694743268427404
483.0,3.065946,1.4782530212360945E-7,483.0,91.51138716356108,83.0251755085247,483.0,188888.0,10.0,417.59999999999997,27.652687231282084,13387.2,2.9694743268427404
484.0,3.071498,1.4809660316134487E-7,484.0,91.52892561983471,83.06074367466795,484.0,188888.0,10.0,417.90000000000003,27.70577557116927,13387.2,2.9694743268427404
485.0,3.077418,1.4838588668861317E-7,485.0,91.54639175257732,83.09601734177753,485.0,188888.0,10.0,418.0,27.73685875028629,13387.2,2.9694743268427404
486.0,3.082926,1.4865503764607833E-7,486.0,91.56378600823045,83.13042889314075,486.0,188888.0,10.0,418.5,27.71892654647522,13387.2,2.9694743268427404
487.0,3.088497,1.489272671275668E-7,487.0,91.58110882956879,83.16456016391093,487.0,188888.0,10.0,420.49999999999994,28.453568415148847,13387.2,2.9694743268427404
488.0,3.094345,1.4921303234166563E-7,488.0,91.59836065573771,83.19954321029121,488.0,188888.0,10.0,421.0,28.44565969626219,13387.2,2.9694743268427404
489.0,3.099975,1.4948814488533463E-7,489.0,91.61554192229039,83.23339772698763,489.0,188888.0,10.0,425.3,29.336382417287467,13387.2,2.9694743268427404
490.0,3.105757,1.497706849790281E-7,490.0,91.63265306122449,83.26809361205963,490.0,188888.0,10.0,425.40000000000003,29.33719671528128,13387.2,2.9694743268427404
491.0,3.111647,1.500585025424758E-7,491.0,91.64969450101833,83.30167472647794,491.0,188888.0,10.0,425.5,29.390947207903622,13387.2,2.9694743268427404
492.0,3.11721,1.5033034110027876E-7,492.0,91.66666666666666,83.33498562506195,492.0,188888.0,10.0,425.8,29.448561557023083,13387.2,2.9694743268427404
493.0,3.123108,1.5061854958741196E-7,493.0,91.68356997971603,83.36802955624492,493.0,188888.0,10.0,426.2,29.538599981869297,13387.2,2.9694743268427404
494.0,3.12889,1.5090108968110543E-7,494.0,91.7004048582996,83.4008097165992,494.0,188888.0,10.0,426.49999999999994,29.594763050242527,13387.2,2.9694743268427404
495.0,3.134679,1.511839718330237E-7,495.0,91.71717171717172,83.43332925186728,495.0,188888.0,10.0,426.9,29.69565998967226,13387.2,2.9694743268427404
496.0,3.140851,1.5148556945638517E-7,496.0,91.73387096774194,83.465591257968,496.0,188888.0,10.0,427.2,29.79105011017011,13387.2,2.9694743268427404
497.0,3.146609,1.5176693677902215E-7,497.0,91.75050301810866,83.50000404868135,497.0,188888.0,10.0,430.4,29.049842225618598,13387.2,2.9694743268427404
498.0,3.152469,1.5205328837864922E-7,498.0,91.76706827309236,83.53201167873792,498.0,188888.0,10.0,430.8,29.09326000601819,13387.2,2.9694743268427404
499.0,3.160689,1.5245496246549812E-7,499.0,91.78356713426854,83.56614428120459,499.0,188888.0,10.0,434.20000000000005,29.27144987488282,13387.2,2.9694743268427404
500.0,3.166409,1.5273447290062897E-7,500.0,91.60000000000001,83.1981181892372,500.0,188888.0,10.0,437.59999999999997,29.295126633016025,13387.2,2.9694743268427404
501.0,3.171911,1.5300333066533002E-7,501.0,91.61676646706587,83.23266450985705,501.0,188888.0,10.0,437.8,29.33553022076358,13387.2,2.9694743268427404
502.0,3.177507,1.5327678178333568E-7,502.0,91.63346613545816,83.26507286408228,502.0,188888.0,10.0,437.9,29.314179352509786,13387.2,2.9694743268427404
503.0,3.183012,1.5354578614441878E-7,503.0,91.45129224652088,82.90157078824004,503.0,188888.0,10.0,450.5,30.304473450484352,13387.2,2.9694743268427404
504.0,3.188726,1.5382500338678553E-7,504.0,91.46825396825396,82.93650793650794,504.0,188888.0,10.0,450.59999999999997,30.303721810291815,13387.2,2.9694743268427404
505.0,3.19449,1.541066639021866E-7,505.0,91.48514851485149,82.97116508128201,505.0,188888.0,10.0,450.90000000000003,30.307113209791375,13387.2,2.9694743268427404
506.0,3.199898,1.5437092831358306E-7,506.0,91.50197628458498,83.00554557525581,506.0,188888.0,10.0,452.59999999999997,30.370014451392315,13387.2,2.9694743268427404
507.0,3.205677,1.5465332181089447E-7,507.0,91.51873767258382,83.03833316476181,507.0,188888.0,10.0,453.0,30.393712800146307,13387.2,2.9694743268427404
508.0,3.211347,1.5493038897299098E-7,508.0,91.53543307086615,83.0708661417323,508.0,188888.0,10.0,453.3,30.398848662408252,13387.2,2.9694743268427404
509.0,3.216912,1.5520232526171532E-7,509.0,91.55206286836936,83.10314746049269,509.0,188888.0,10.0,453.7,30.54324802636419,13387.2,2.9694743268427404
510.0,3.223116,1.5550548657981878E-7,510.0,91.56862745098039,83.13725490196077,510.0,188888.0,10.0,454.20000000000005,30.528602253551586,13387.2,2.9694743268427404
511.0,3.228872,1.5578675617153437E-7,511.0,91.58512720156556,83.17109223616993,511.0,188888.0,10.0,454.4,30.47738688127824,13387.2,2.9694743268427404
512.0,3.234322,1.560530729322797E-7,512.0,91.6015625,83.203125,512.0,188888.0,10.0,454.59999999999997,30.4522212289642,13387.2,2.9694743268427404
513.0,3.240136,1.5633717672071514E-7,513.0,91.42300194931774,82.8451564851267,513.0,188888.0,10.0,460.6,31.193019162056824,13387.2,2.9694743268427404
514.0,3.245869,1.5661732240683494E-7,514.0,91.43968871595331,82.8793774319066,514.0,188888.0,10.0,460.9,31.238669056866755,13387.2,2.9694743268427404
515.0,3.251767,1.5690553089396813E-7,515.0,91.45631067961165,82.91178378052275,515.0,188888.0,10.0,461.3,31.28082479730993,13387.2,2.9694743268427404
516.0,3.257389,1.5718025251395164E-7,516.0,91.47286821705426,82.94573643410853,516.0,188888.0,10.0,461.4,31.278036312331945,13387.2,2.9694743268427404
517.0,3.263446,1.5747623060933408E-7,517.0,91.48936170212765,82.97942386831276,517.0,188888.0,10.0,466.3,31.648433347218514,13387.2,2.9694743268427404
518.0,3.269033,1.5774924193819354E-7,518.0,91.5057915057915,83.011583011583,518.0,188888.0,10.0,466.5,31.633403582640646,13387.2,2.9694743268427404
519.0,3.2749,1.5803593559604541E-7,519.0,91.52215799614643,83.04500838988463,519.0,188888.0,10.0,466.9,31.655594555570534,13387.2,2.9694743268427404
520.0,3.280463,1.5830777415384839E-7,520.0,91.53846153846153,83.07692307692307,520.0,188888.0,10.0,467.0,31.670876913095483,13387.2,2.9694743268427404
521.0,3.286024,1.5857951498072997E-7,521.0,91.55470249520154,83.11008944491107,521.0,188888.0,10.0,467.0999999999999,31.686467493588214,13387.2,2.9694743268427404
522.0,3.291746,1.588591231467822E-7,522.0,91.57088122605363,83.14176245210727,522.0,188888.0,10.0,467.40000000000003,31.73543410413315,13387.2,2.9694743268427404
523.0,3.297355,1.591332095157768E-7,523.0,91.58699808795411,83.1746728083644,523.0,188888.0,10.0,467.59999999999997,31.708463644059872,13387.2,2.9694743268427404
524.0,3.303082,1.5941306200913248E-7,524.0,91.41221374045801,82.82442748091603,524.0,188888.0,10.0,493.40000000000003,29.84523040249107,13387.2,2.9694743268427404
525.0,3.308931,1.59698876088692E-7,525.0,91.42857142857143,82.8577026056292,525.0,188888.0,10.0,493.70000000000005,29.76913017054934,13387.2,2.9694743268427404
526.0,3.314373,1.5996480192575183E-7,526.0,91.4448669201521,82.89072325907507,526.0,188888.0,10.0,494.19999999999993,29.827951097362803,13387.2,2.9694743268427404
527.0,3.320048,1.6024211341515176E-7,527.0,91.46110056925995,82.9227545384499,527.0,188888.0,10.0,494.3,29.79338106955227,13387.2,2.9694743268427404
528.0,3.325746,1.605205488101475E-7,528.0,91.47727272727273,82.95454545454545,528.0,188888.0,10.0,494.6,29.77739634913255,13387.2,2.9694743268427404
529.0,3.334221,1.6093468358947164E-7,529.0,91.49338374291115,82.98731463283902,529.0,188888.0,10.0,494.70000000000005,29.816866964112023,13387.2,2.9694743268427404
530.0,3.341269,1.6127908735639512E-7,530.0,91.50943396226415,83.01983511085164,530.0,188888.0,10.0,494.9,29.778609026540433,13387.2,2.9694743268427404
531.0,3.347152,1.61566562861618E-7,531.0,91.52542372881356,83.05210970913038,531.0,188888.0,10.0,495.3,29.862295066968088,13387.2,2.9694743268427404
532.0,3.352808,1.6184294590726487E-7,532.0,91.54135338345864,83.08414120573188,532.0,188888.0,10.0,495.5,29.893607640727765,13387.2,2.9694743268427404
533.0,3.358631,1.621274894848465E-7,533.0,91.55722326454033,83.11593233701964,533.0,188888.0,10.0,496.0,29.919893047937183,13387.2,2.9694743268427404
534.0,3.364205,1.6239986556271703E-7,534.0,91.57303370786516,83.14748579844309,534.0,188888.0,10.0,496.09999999999997,29.886247301690084,13387.2,2.9694743268427404
535.0,3.36971,1.6266886992380014E-7,535.0,91.58878504672897,83.17903930131006,535.0,188888.0,10.0,496.6,29.841134920329907,13387.2,2.9694743268427404
536.0,3.37579,1.629659719247784E-7,536.0,91.6044776119403,83.21035778922456,536.0,188888.0,10.0,497.3,29.758304163151948,13387.2,2.9694743268427404
537.0,3.38139,1.632396185046268E-7,537.0,91.62011173184358,83.24144387808177,537.0,188888.0,10.0,497.9,29.69603415347653,13387.2,2.9694743268427404
538.0,3.38714,1.6352059490357828E-7,538.0,91.635687732342,83.27230014509777,538.0,188888.0,10.0,498.40000000000003,29.743794871087538,13387.2,2.9694743268427404
539.0,3.393284,1.6382082429404052E-7,539.0,91.65120593692022,83.30292912952191,539.0,188888.0,10.0,498.70000000000005,29.69812938366469,13387.2,2.9694743268427404
540.0,3.398898,1.6409515499033852E-7,540.0,91.66666666666666,83.33333333333333,540.0,188888.0,10.0,499.0,29.7085846179181,13387.2,2.9694743268427404
541.0,3.405024,1.643945048025084E-7,541.0,91.68207024029574,83.36351522192228,541.0,188888.0,10.0,499.0,29.7085846179181,13387.2,2.9694743268427404
542.0,3.410662,1.646700082698629E-7,542.0,91.69741697416974,83.39483394833948,542.0,188888.0,10.0,499.20000000000005,29.8,13387.2,2.9694743268427404
543.0,3.416484,1.6495450298198385E-7,543.0,91.71270718232044,83.42592027348758,543.0,188888.0,10.0,499.5,29.785622930087147,13387.2,2.9694743268427404
544.0,3.422092,1.6522854048551775E-7,544.0,91.72794117647058,83.4567767746121,544.0,188888.0,10.0,500.0,29.853345243409862,13387.2,2.9694743268427404
545.0,3.427677,1.6550145408345583E-7,545.0,91.74311926605505,83.48673889184404,545.0,188888.0,10.0,500.4,29.903251402555618,13387.2,2.9694743268427404
546.0,3.433231,1.657728528521126E-7,546.0,91.75824175824175,83.5164835164835,546.0,188888.0,10.0,500.5,29.914414957044073,13387.2,2.9694743268427404
547.0,3.438863,1.66048063126703E-7,547.0,91.77330895795247,83.5471128073846,547.0,188888.0,10.0,500.7,29.89130308300393,13387.2,2.9694743268427404
548.0,3.444486,1.663228336121472E-7,548.0,91.78832116788321,83.57664233576642,548.0,188888.0,10.0,501.7,29.93142161675586,13387.2,2.9694743268427404
549.0,3.44995,1.6658983448934212E-7,549.0,91.80327868852459,83.60595905637214,549.0,188888.0,10.0,502.0,30.03405474531277,13387.2,2.9694743268427404
550.0,3.455868,1.6687902028568906E-7,550.0,91.81818181818183,83.63636363636364,550.0,188888.0,10.0,502.20000000000005,29.966203185143975,13387.2,2.9694743268427404
551.0,3.461467,1.6715261800007677E-7,551.0,91.83303085299455,83.66654589769772,551.0,188888.0,10.0,502.4,29.988960931945908,13387.2,2.9694743268427404
552.0,3.467472,1.6744605509150348E-7,552.0,91.84782608695652,83.6965082698871,552.0,188888.0,10.0,502.9,30.160478186601168,13387.2,2.9694743268427404
553.0,3.473471,1.6773919899016608E-7,553.0,91.86256781193491,83.72625314717327,553.0,188888.0,10.0,503.2,30.15323826353942,13387.2,2.9694743268427404
554.0,3.479057,1.6801216145356485E-7,554.0,91.87725631768953,83.75535949330796,554.0,188888.0,10.0,503.5,30.10804617447709,13387.2,2.9694743268427404
555.0,3.484534,1.6827979758174871E-7,555.0,91.8918918918919,83.78488926978437,555.0,188888.0,10.0,503.7,30.070306505477014,13387.2,2.9694743268427404
556.0,3.489955,1.685446972441341E-7,556.0,91.90647482014388,83.81420623625307,556.0,188888.0,10.0,504.1,30.153109292409624,13387.2,2.9694743268427404
557.0,3.495924,1.6883637517897608E-7,557.0,91.92100538599641,83.84331268491722,557.0,188888.0,10.0,504.4,30.16517491707578,13387.2,2.9694743268427404
558.0,3.501431,1.6910547727098057E-7,558.0,91.93548387096774,83.87221087517823,558.0,188888.0,10.0,504.59999999999997,30.097692787174086,13387.2,2.9694743268427404
559.0,3.506977,1.6937648511595186E-7,559.0,91.94991055456173,83.9011090987053,559.0,188888.0,10.0,504.8,30.060975071048876,13387.2,2.9694743268427404
560.0,3.512563,1.6964944757935062E-7,560.0,91.78571428571428,83.57226672108567,560.0,188888.0,10.0,513.3,31.259149771617977,13387.2,2.9694743268427404
561.0,3.518238,1.6992675906875055E-7,561.0,91.80035650623886,83.60149458593868,561.0,188888.0,10.0,514.0,31.326240331921948,13387.2,2.9694743268427404
562.0,3.524032,1.7020988554797226E-7,562.0,91.81494661921708,83.63051517147055,562.0,188888.0,10.0,514.2,31.313397913495255,13387.2,2.9694743268427404
563.0,3.529635,1.7048367872420272E-7,563.0,91.82948490230906,83.65933067487758,563.0,188888.0,10.0,514.6999999999999,31.25310651225998,13387.2,2.9694743268427404
564.0,3.535186,1.7075493089647744E-7,564.0,91.84397163120568,83.68794326241135,564.0,188888.0,10.0,515.0,31.324112118302732,13387.2,2.9694743268427404
565.0,3.540971,1.7103761758655296E-7,565.0,91.85840707964601,83.71717121090619,565.0,188888.0,10.0,515.4,31.36317727668689,13387.2,2.9694743268427404
566.0,3.546543,1.7130989593350213E-7,566.0,91.87279151943463,83.74558303886926,566.0,188888.0,10.0,515.8,31.41577805993528,13387.2,2.9694743268427404
567.0,3.552762,1.7161379023351592E-7,567.0,91.88712522045856,83.77379619260918,567.0,188888.0,10.0,516.4,31.38230216043572,13387.2,2.9694743268427404
568.0,3.558575,1.7189784515649068E-7,568.0,91.90140845070422,83.80281690140845,568.0,188888.0,10.0,516.7,31.452980780841727,13387.2,2.9694743268427404
