"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
602,93.8538205980066,92.0265780730897,93.8538205980066,92.0265780730897,93.3554817275748,93.8538205980066,93.687707641196,93.3554817275748,93.8538205980066,93.687707641196
603,93.8640132669983,92.0398009950249,93.8640132669983,92.0398009950249,93.3665008291874,93.8640132669983,93.698175787728,93.3665008291874,93.8640132669983,93.698175787728
604,93.8741721854305,92.0529801324503,93.8741721854305,92.0529801324503,93.3774834437086,93.8741721854305,93.7086092715232,93.3774834437086,93.8741721854305,93.7086092715232
605,93.8842975206611,92.0661157024793,93.8842975206611,92.0661157024793,93.3884297520661,93.8842975206611,93.7190082644628,93.3884297520661,93.8842975206611,93.7190082644628
606,93.8943894389439,92.0792079207921,93.8943894389439,92.0792079207921,93.3993399339934,93.8943894389439,93.7293729372937,93.3993399339934,93.8943894389439,93.7293729372937
607,93.9044481054366,92.0922570016475,93.9044481054366,92.0922570016475,93.4102141680395,93.9044481054366,93.7397034596376,93.4102141680395,93.9044481054366,93.7397034596376
608,93.9144736842105,92.1052631578947,93.9144736842105,92.1052631578947,93.4210526315789,93.9144736842105,93.75,93.4210526315789,93.9144736842105,93.75
609,93.9244663382594,92.1182266009852,93.9244663382594,92.1182266009852,93.431855500821,93.9244663382594,93.76026272578,93.431855500821,93.9244663382594,93.76026272578
610,93.9344262295082,92.1311475409836,93.9344262295082,92.1311475409836,93.4426229508197,93.9344262295082,93.7704918032787,93.4426229508197,93.9344262295082,93.7704918032787
611,93.9443535188216,92.1440261865794,93.9443535188216,92.1440261865794,93.4533551554828,93.9443535188216,93.7806873977087,93.4533551554828,93.9443535188216,93.7806873977087
612,93.9542483660131,92.156862745098,93.9542483660131,92.156862745098,93.4640522875817,93.9542483660131,93.7908496732026,93.4640522875817,93.9542483660131,93.7908496732026
613,93.9641109298532,92.1696574225122,93.9641109298532,92.1696574225122,93.4747145187602,93.9641109298532,93.8009787928222,93.4747145187602,93.9641109298532,93.8009787928222
614,93.9739413680782,92.1824104234528,93.9739413680782,92.1824104234528,93.485342019544,93.9739413680782,93.8110749185668,93.485342019544,93.9739413680782,93.8110749185668
615,93.9837398373984,92.1951219512195,93.9837398373984,92.1951219512195,93.4959349593496,93.9837398373984,93.8211382113821,93.4959349593496,93.9837398373984,93.8211382113821
616,93.9935064935065,92.2077922077922,93.9935064935065,92.2077922077922,93.5064935064935,93.9935064935065,93.8311688311688,93.5064935064935,93.9935064935065,93.8311688311688
617,94.0032414910859,92.2204213938412,94.0032414910859,92.2204213938412,93.517017828201,94.0032414910859,93.8411669367909,93.517017828201,94.0032414910859,93.8411669367909
618,94.0129449838188,92.2330097087379,94.0129449838188,92.2330097087379,93.5275080906149,94.0129449838188,93.8511326860841,93.5275080906149,94.0129449838188,93.8511326860841
619,94.0226171243942,92.2455573505654,94.0226171243942,92.2455573505654,93.5379644588045,94.0226171243942,93.8610662358643,93.5379644588045,94.0226171243942,93.8610662358643
620,94.0322580645161,92.258064516129,94.0322580645161,92.258064516129,93.5483870967742,94.0322580645161,93.8709677419355,93.5483870967742,94.0322580645161,93.8709677419355
621,94.0418679549114,92.2705314009662,94.0418679549114,92.2705314009662,93.5587761674718,94.0418679549114,93.8808373590982,93.5587761674718,94.0418679549114,93.8808373590982
622,94.0514469453376,92.2829581993569,94.0514469453376,92.2829581993569,93.5691318327974,94.0514469453376,93.8906752411576,93.5691318327974,94.0514469453376,93.8906752411576
623,94.0609951845907,92.2953451043339,94.0609951845907,92.2953451043339,93.5794542536116,94.0609951845907,93.900481540931,93.5794542536116,94.0609951845907,93.900481540931
624,94.0705128205128,92.3076923076923,94.0705128205128,92.3076923076923,93.5897435897436,94.0705128205128,93.9102564102564,93.5897435897436,94.0705128205128,93.9102564102564
625,94.08,92.32,94.08,92.32,93.6,94.08,93.92,93.6,94.08,93.92
626,94.0894568690096,92.332268370607,94.0894568690096,92.332268370607,93.6102236421725,94.0894568690096,93.9297124600639,93.6102236421725,94.0894568690096,93.9297124600639
627,94.0988835725678,92.3444976076555,94.0988835725678,92.3444976076555,93.6204146730462,94.0988835725678,93.9393939393939,93.6204146730462,94.0988835725678,93.9393939393939
628,94.1082802547771,92.3566878980892,94.1082802547771,92.3566878980892,93.6305732484076,94.1082802547771,93.9490445859873,93.6305732484076,94.1082802547771,93.9490445859873
629,94.1176470588235,92.3688394276629,94.1176470588235,92.3688394276629,93.6406995230525,94.1176470588235,93.9586645468998,93.6406995230525,94.1176470588235,93.9586645468998
630,94.1269841269841,92.3809523809524,94.1269841269841,92.3809523809524,93.6507936507936,94.1269841269841,93.968253968254,93.6507936507936,94.1269841269841,93.968253968254
631,94.1362916006339,92.3930269413629,94.1362916006339,92.3930269413629,93.6608557844691,94.1362916006339,93.9778129952456,93.6608557844691,94.1362916006339,93.9778129952456
632,94.1455696202532,92.246835443038,94.1455696202532,92.4050632911392,93.6708860759494,94.1455696202532,93.9873417721519,93.6708860759494,94.1455696202532,93.9873417721519
633,94.1548183254344,92.259083728278,94.1548183254344,92.4170616113744,93.6808846761453,94.1548183254344,93.9968404423381,93.6808846761453,94.1548183254344,93.9968404423381
634,94.1640378548896,92.2712933753943,94.1640378548896,92.4290220820189,93.6908517350158,94.1640378548896,94.006309148265,93.6908517350158,94.1640378548896,94.006309148265
635,94.1732283464567,92.2834645669291,94.1732283464567,92.4409448818898,93.7007874015748,94.1732283464567,94.0157480314961,93.7007874015748,94.1732283464567,94.0157480314961
636,94.1823899371069,92.2955974842767,94.1823899371069,92.4528301886792,93.7106918238994,94.1823899371069,94.0251572327044,93.7106918238994,94.1823899371069,94.0251572327044
637,94.1915227629513,92.3076923076923,94.1915227629513,92.4646781789639,93.7205651491366,94.1915227629513,94.0345368916797,93.7205651491366,94.1915227629513,94.0345368916797
638,94.2006269592476,92.3197492163009,94.2006269592476,92.4764890282132,93.730407523511,94.2006269592476,94.0438871473354,93.730407523511,94.2006269592476,94.0438871473354
639,94.2097026604069,92.3317683881064,94.2097026604069,92.4882629107981,93.7402190923318,94.2097026604069,94.0532081377152,93.7402190923318,94.2097026604069,94.0532081377152
640,94.21875,92.34375,94.21875,92.5,93.75,94.21875,94.0625,93.75,94.21875,94.0625
641,94.2277691107644,92.3556942277691,94.2277691107644,92.5117004680187,93.7597503900156,94.2277691107644,94.0717628705148,93.7597503900156,94.2277691107644,94.0717628705148
642,94.2367601246106,92.3676012461059,94.2367601246106,92.5233644859813,93.7694704049844,94.2367601246106,94.0809968847352,93.7694704049844,94.2367601246106,94.0809968847352
643,94.2457231726283,92.3794712286159,94.2457231726283,92.5349922239502,93.7791601866252,94.2457231726283,94.0902021772939,93.7791601866252,94.2457231726283,94.0902021772939
644,94.0993788819876,92.2360248447205,94.0993788819876,92.3913043478261,93.6335403726708,94.0993788819876,93.944099378882,93.6335403726708,94.0993788819876,93.944099378882
645,94.1085271317829,92.2480620155039,94.1085271317829,92.4031007751938,93.6434108527132,94.1085271317829,93.953488372093,93.6434108527132,94.1085271317829,93.953488372093
646,94.1176470588235,92.2600619195046,94.1176470588235,92.4148606811145,93.6532507739938,94.1176470588235,93.9628482972136,93.6532507739938,94.1176470588235,93.9628482972136
647,94.1267387944359,92.2720247295209,94.1267387944359,92.4265842349305,93.6630602782071,94.1267387944359,93.9721792890263,93.6630602782071,94.1267387944359,93.9721792890263
648,94.1358024691358,92.2839506172839,94.1358024691358,92.4382716049383,93.6728395061728,94.1358024691358,93.9814814814815,93.6728395061728,94.1358024691358,93.9814814814815
649,94.1448382126348,92.2958397534669,94.1448382126348,92.4499229583975,93.6825885978428,94.1448382126348,93.9907550077042,93.6825885978428,94.1448382126348,93.9907550077042
650,94.1538461538462,92.3076923076923,94.1538461538462,92.4615384615385,93.6923076923077,94.1538461538462,94,93.6923076923077,94.1538461538462,94
651,94.1628264208909,92.3195084485407,94.1628264208909,92.4731182795699,93.7019969278034,94.1628264208909,94.0092165898618,93.7019969278034,94.1628264208909,94.0092165898618
652,94.1717791411043,92.3312883435583,94.1717791411043,92.4846625766871,93.7116564417178,94.1717791411043,94.0184049079755,93.7116564417178,94.1717791411043,94.0184049079755
653,94.1807044410414,92.3430321592649,94.1807044410414,92.4961715160796,93.7212863705972,94.1807044410414,94.0275650842267,93.7212863705972,94.1807044410414,94.0275650842267
654,94.1896024464832,92.3547400611621,94.1896024464832,92.5076452599388,93.7308868501529,94.1896024464832,94.0366972477064,93.7308868501529,94.1896024464832,94.0366972477064
655,94.1984732824427,92.3664122137405,94.1984732824427,92.5190839694657,93.7404580152672,94.1984732824427,94.0458015267176,93.7404580152672,94.1984732824427,94.0458015267176
656,94.2073170731707,92.3780487804878,94.2073170731707,92.530487804878,93.75,94.2073170731707,94.0548780487805,93.75,94.2073170731707,94.0548780487805
657,94.2161339421613,92.3896499238965,94.2161339421613,92.5418569254186,93.7595129375951,94.2161339421613,94.0639269406393,93.7595129375951,94.2161339421613,94.0639269406393
658,94.2249240121581,92.4012158054711,94.2249240121581,92.5531914893617,93.7689969604863,94.2249240121581,94.0729483282675,93.7689969604863,94.2249240121581,94.0729483282675
659,94.2336874051593,92.2610015174507,94.2336874051593,92.412746585736,93.7784522003035,94.2336874051593,94.0819423368741,93.7784522003035,94.2336874051593,94.0819423368741
660,94.2424242424242,92.2727272727273,94.2424242424242,92.4242424242424,93.7878787878788,94.2424242424242,94.0909090909091,93.7878787878788,94.2424242424242,94.0909090909091
661,94.2511346444781,92.2844175491679,94.2511346444781,92.4357034795764,93.7972768532526,94.2511346444781,94.0998487140696,93.7972768532526,94.2511346444781,94.0998487140696
662,94.2598187311178,92.2960725075529,94.2598187311178,92.4471299093656,93.8066465256798,94.2598187311178,94.1087613293051,93.8066465256798,94.2598187311178,94.1087613293051
663,94.2684766214178,92.3076923076923,94.2684766214178,92.4585218702866,93.815987933635,94.2684766214178,94.1176470588235,93.815987933635,94.2684766214178,94.1176470588235
664,94.1265060240964,92.1686746987952,94.1265060240964,92.3192771084337,93.6746987951807,94.1265060240964,93.9759036144578,93.6746987951807,94.1265060240964,93.9759036144578
665,94.1353383458647,92.1804511278196,94.1353383458647,92.3308270676692,93.6842105263158,94.1353383458647,93.984962406015,93.6842105263158,94.1353383458647,93.984962406015
666,94.1441441441441,92.1921921921922,94.1441441441441,92.3423423423423,93.6936936936937,94.1441441441441,93.993993993994,93.6936936936937,94.1441441441441,93.993993993994
667,94.1529235382309,92.2038980509745,94.1529235382309,92.3538230884558,93.7031484257871,94.1529235382309,94.0029985007496,93.7031484257871,94.1529235382309,94.0029985007496
668,94.1616766467066,92.2155688622755,94.1616766467066,92.3652694610778,93.7125748502994,94.1616766467066,94.0119760479042,93.7125748502994,94.1616766467066,94.0119760479042
669,94.170403587444,92.2272047832586,94.170403587444,92.3766816143498,93.7219730941704,94.170403587444,94.0209267563528,93.7219730941704,94.170403587444,94.0209267563528
670,94.1791044776119,92.2388059701493,94.1791044776119,92.2388059701493,93.7313432835821,94.1791044776119,94.0298507462687,93.7313432835821,94.1791044776119,94.0298507462687
671,94.1877794336811,92.2503725782414,94.1877794336811,92.2503725782414,93.7406855439642,94.1877794336811,94.0387481371088,93.7406855439642,94.1877794336811,94.0387481371088
672,94.1964285714286,92.2619047619048,94.1964285714286,92.2619047619048,93.75,94.1964285714286,94.0476190476191,93.75,94.1964285714286,94.0476190476191
673,94.2050520059435,92.2734026745914,94.2050520059435,92.2734026745914,93.7592867756315,94.2050520059435,94.0564635958395,93.7592867756315,94.2050520059435,94.0564635958395
674,94.213649851632,92.2848664688427,94.213649851632,92.2848664688427,93.7685459940653,94.213649851632,94.0652818991098,93.7685459940653,94.213649851632,94.0652818991098
675,94.2222222222222,92.2962962962963,94.2222222222222,92.2962962962963,93.7777777777778,94.2222222222222,94.0740740740741,93.7777777777778,94.2222222222222,94.0740740740741
676,94.2307692307692,92.3076923076923,94.2307692307692,92.3076923076923,93.7869822485207,94.2307692307692,94.0828402366864,93.7869822485207,94.2307692307692,94.0828402366864
677,94.2392909896603,92.3190546528804,94.2392909896603,92.3190546528804,93.7961595273264,94.2392909896603,94.0915805022156,93.7961595273264,94.2392909896603,94.0915805022156
678,94.2477876106195,92.330383480826,94.2477876106195,92.330383480826,93.8053097345133,94.2477876106195,94.1002949852507,93.8053097345133,94.2477876106195,94.1002949852507
679,94.2562592047128,92.3416789396171,94.2562592047128,92.3416789396171,93.8144329896907,94.2562592047128,94.1089837997054,93.8144329896907,94.2562592047128,94.1089837997054
680,94.2647058823529,92.3529411764706,94.2647058823529,92.3529411764706,93.8235294117647,94.2647058823529,94.1176470588235,93.8235294117647,94.2647058823529,94.1176470588235
681,94.273127753304,92.3641703377386,94.273127753304,92.3641703377386,93.8325991189427,94.273127753304,94.1262848751836,93.8325991189427,94.273127753304,94.1262848751836
682,94.2815249266862,92.375366568915,94.2815249266862,92.375366568915,93.841642228739,94.2815249266862,94.1348973607038,93.841642228739,94.2815249266862,94.1348973607038
683,94.289897510981,92.3865300146413,94.289897510981,92.3865300146413,93.8506588579795,94.289897510981,94.1434846266472,93.8506588579795,94.289897510981,94.1434846266472
684,94.2982456140351,92.3976608187134,94.2982456140351,92.3976608187134,93.859649122807,94.2982456140351,94.1520467836257,93.859649122807,94.2982456140351,94.1520467836257
685,94.3065693430657,92.4087591240876,94.3065693430657,92.4087591240876,93.8686131386861,94.3065693430657,94.1605839416058,93.8686131386861,94.3065693430657,94.1605839416058
686,94.3148688046647,92.4198250728863,94.3148688046647,92.4198250728863,93.8775510204082,94.3148688046647,94.1690962099125,93.8775510204082,94.3148688046647,94.1690962099125
687,94.3231441048035,92.4308588064047,94.3231441048035,92.4308588064047,93.8864628820961,94.3231441048035,94.1775836972344,93.8864628820961,94.3231441048035,94.1775836972344
688,94.3313953488372,92.4418604651163,94.3313953488372,92.4418604651163,93.8953488372093,94.3313953488372,94.1860465116279,93.8953488372093,94.3313953488372,94.1860465116279
689,94.3396226415094,92.4528301886792,94.3396226415094,92.4528301886792,93.9042089985486,94.3396226415094,94.1944847605225,93.9042089985486,94.3396226415094,94.1944847605225
690,94.3478260869565,92.463768115942,94.3478260869565,92.463768115942,93.9130434782609,94.3478260869565,94.2028985507246,93.9130434782609,94.3478260869565,94.2028985507246
691,94.356005788712,92.4746743849494,94.356005788712,92.4746743849494,93.9218523878437,94.356005788712,94.2112879884226,93.9218523878437,94.356005788712,94.2112879884226
692,94.364161849711,92.485549132948,94.364161849711,92.485549132948,93.9306358381503,94.364161849711,94.2196531791908,93.9306358381503,94.364161849711,94.2196531791908
693,94.3722943722944,92.4963924963925,94.3722943722944,92.4963924963925,93.9393939393939,94.3722943722944,94.2279942279942,93.9393939393939,94.3722943722944,94.2279942279942
694,94.3804034582133,92.507204610951,94.3804034582133,92.507204610951,93.9481268011527,94.3804034582133,94.2363112391931,93.9481268011527,94.3804034582133,94.2363112391931
695,94.3884892086331,92.5179856115108,94.3884892086331,92.5179856115108,93.9568345323741,94.3884892086331,94.2446043165468,93.9568345323741,94.3884892086331,94.2446043165468
696,94.3965517241379,92.5287356321839,94.3965517241379,92.5287356321839,93.9655172413793,94.3965517241379,94.2528735632184,93.9655172413793,94.3965517241379,94.2528735632184
697,94.4045911047346,92.5394548063128,94.4045911047346,92.5394548063128,93.974175035868,94.4045911047346,94.2611190817791,93.974175035868,94.4045911047346,94.2611190817791
698,94.4126074498567,92.5501432664756,94.4126074498567,92.5501432664756,93.9828080229226,94.4126074498567,94.269340974212,93.9828080229226,94.4126074498567,94.269340974212
699,94.4206008583691,92.5608011444921,94.4206008583691,92.5608011444921,93.9914163090129,94.4206008583691,94.277539341917,93.9914163090129,94.4206008583691,94.277539341917
700,94.4285714285714,92.5714285714286,94.4285714285714,92.5714285714286,94,94.4285714285714,94.2857142857143,94,94.4285714285714,94.2857142857143
701,94.4365192582026,92.5820256776034,94.4365192582026,92.5820256776034,94.0085592011412,94.4365192582026,94.2938659058488,94.0085592011412,94.4365192582026,94.2938659058488
702,94.4444444444444,92.5925925925926,94.4444444444444,92.5925925925926,94.017094017094,94.4444444444444,94.3019943019943,94.017094017094,94.4444444444444,94.3019943019943
703,94.452347083926,92.6031294452347,94.452347083926,92.4608819345661,94.0256045519203,94.452347083926,94.3100995732575,94.0256045519203,94.452347083926,94.3100995732575
704,94.4602272727273,92.6136363636364,94.4602272727273,92.4715909090909,94.0340909090909,94.4602272727273,94.3181818181818,94.0340909090909,94.4602272727273,94.3181818181818
705,94.468085106383,92.6241134751773,94.468085106383,92.4822695035461,94.0425531914894,94.468085106383,94.3262411347518,94.0425531914894,94.468085106383,94.3262411347518
706,94.4759206798867,92.6345609065156,94.4759206798867,92.4929178470255,94.0509915014164,94.4759206798867,94.3342776203966,94.0509915014164,94.4759206798867,94.3342776203966
707,94.4837340876945,92.6449787835926,94.4837340876945,92.5035360678925,94.059405940594,94.4837340876945,94.3422913719943,94.059405940594,94.4837340876945,94.3422913719943
708,94.4915254237288,92.6553672316384,94.4915254237288,92.5141242937853,94.0677966101695,94.4915254237288,94.3502824858757,94.0677966101695,94.4915254237288,94.3502824858757
709,94.4992947813822,92.6657263751763,94.4992947813822,92.524682651622,94.0761636107193,94.4992947813822,94.3582510578279,94.0761636107193,94.4992947813822,94.3582510578279
710,94.5070422535211,92.6760563380282,94.5070422535211,92.5352112676056,94.0845070422535,94.5070422535211,94.3661971830986,94.0845070422535,94.5070422535211,94.3661971830986
711,94.5147679324894,92.6863572433193,94.5147679324894,92.5457102672293,94.0928270042194,94.5147679324894,94.3741209563994,94.0928270042194,94.5147679324894,94.3741209563994
712,94.5224719101124,92.6966292134831,94.5224719101124,92.5561797752809,94.1011235955056,94.5224719101124,94.3820224719101,94.1011235955056,94.5224719101124,94.3820224719101
713,94.5301542776999,92.7068723702665,94.5301542776999,92.5666199158485,94.109396914446,94.5301542776999,94.3899018232819,94.109396914446,94.5301542776999,94.3899018232819
714,94.5378151260504,92.7170868347339,94.5378151260504,92.5770308123249,94.1176470588235,94.5378151260504,94.3977591036414,94.1176470588235,94.5378151260504,94.3977591036414
715,94.5454545454545,92.7272727272727,94.5454545454545,92.5874125874126,94.1258741258741,94.5454545454545,94.4055944055944,94.1258741258741,94.5454545454545,94.4055944055944
716,94.5530726256983,92.5977653631285,94.5530726256983,92.5977653631285,94.1340782122905,94.5530726256983,94.413407821229,94.1340782122905,94.5530726256983,94.413407821229
717,94.5606694560669,92.6080892608089,94.5606694560669,92.6080892608089,94.1422594142259,94.5606694560669,94.4211994421199,94.1422594142259,94.5606694560669,94.4211994421199
718,94.5682451253482,92.6183844011142,94.5682451253482,92.6183844011142,94.150417827298,94.5682451253482,94.4289693593315,94.150417827298,94.5682451253482,94.4289693593315
719,94.5757997218359,92.6286509040334,94.5757997218359,92.6286509040334,94.1585535465925,94.5757997218359,94.4367176634214,94.1585535465925,94.5757997218359,94.4367176634214
720,94.5833333333333,92.6388888888889,94.5833333333333,92.6388888888889,94.1666666666667,94.5833333333333,94.4444444444444,94.1666666666667,94.5833333333333,94.4444444444444
721,94.5908460471567,92.6490984743412,94.5908460471567,92.6490984743412,94.1747572815534,94.5908460471567,94.4521497919556,94.1747572815534,94.5908460471567,94.4521497919556
722,94.5983379501385,92.6592797783934,94.5983379501385,92.6592797783934,94.1828254847645,94.5983379501385,94.4598337950139,94.1828254847645,94.5983379501385,94.4598337950139
723,94.6058091286307,92.5311203319502,94.6058091286307,92.5311203319502,94.1908713692946,94.6058091286307,94.4674965421853,94.1908713692946,94.6058091286307,94.4674965421853
724,94.6132596685083,92.5414364640884,94.6132596685083,92.5414364640884,94.1988950276243,94.6132596685083,94.475138121547,94.1988950276243,94.6132596685083,94.475138121547
725,94.6206896551724,92.551724137931,94.6206896551724,92.551724137931,94.2068965517241,94.6206896551724,94.4827586206897,94.2068965517241,94.6206896551724,94.4827586206897
726,94.6280991735537,92.5619834710744,94.6280991735537,92.5619834710744,94.2148760330578,94.6280991735537,94.4903581267218,94.2148760330578,94.6280991735537,94.4903581267218
727,94.6354883081155,92.5722145804677,94.6354883081155,92.5722145804677,94.222833562586,94.6354883081155,94.4979367262723,94.222833562586,94.6354883081155,94.4979367262723
728,94.6428571428571,92.5824175824176,94.6428571428571,92.5824175824176,94.2307692307692,94.6428571428571,94.5054945054945,94.2307692307692,94.6428571428571,94.5054945054945
729,94.6502057613169,92.5925925925926,94.6502057613169,92.5925925925926,94.238683127572,94.6502057613169,94.5130315500686,94.238683127572,94.6502057613169,94.5130315500686
730,94.6575342465754,92.6027397260274,94.6575342465754,92.6027397260274,94.2465753424658,94.6575342465754,94.5205479452055,94.2465753424658,94.6575342465754,94.5205479452055
731,94.6648426812585,92.6128590971272,94.6648426812585,92.6128590971272,94.2544459644323,94.6648426812585,94.5280437756498,94.2544459644323,94.6648426812585,94.5280437756498
732,94.672131147541,92.6229508196721,94.672131147541,92.6229508196721,94.2622950819672,94.672131147541,94.5355191256831,94.2622950819672,94.672131147541,94.5355191256831
733,94.6793997271487,92.6330150068213,94.6793997271487,92.6330150068213,94.2701227830832,94.6793997271487,94.5429740791269,94.2701227830832,94.6793997271487,94.5429740791269
734,94.6866485013624,92.5068119891008,94.6866485013624,92.6430517711172,94.2779291553134,94.6866485013624,94.5504087193461,94.2779291553134,94.6866485013624,94.5504087193461
735,94.6938775510204,92.5170068027211,94.6938775510204,92.6530612244898,94.2857142857143,94.6938775510204,94.5578231292517,94.2857142857143,94.6938775510204,94.5578231292517
736,94.7010869565217,92.5271739130435,94.7010869565217,92.6630434782609,94.2934782608696,94.7010869565217,94.5652173913043,94.2934782608696,94.7010869565217,94.5652173913043
737,94.708276797829,92.5373134328358,94.708276797829,92.6729986431479,94.3012211668928,94.708276797829,94.572591587517,94.3012211668928,94.708276797829,94.572591587517
738,94.7154471544715,92.5474254742547,94.7154471544715,92.6829268292683,94.3089430894309,94.7154471544715,94.579945799458,94.3089430894309,94.7154471544715,94.579945799458
739,94.722598105548,92.5575101488498,94.722598105548,92.6928281461434,94.3166441136671,94.722598105548,94.5872801082544,94.3166441136671,94.722598105548,94.5872801082544
740,94.7297297297297,92.5675675675676,94.7297297297297,92.7027027027027,94.3243243243243,94.7297297297297,94.5945945945946,94.3243243243243,94.7297297297297,94.5945945945946
741,94.7368421052632,92.5775978407557,94.7368421052632,92.7125506072875,94.331983805668,94.7368421052632,94.6018893387315,94.331983805668,94.7368421052632,94.6018893387315
742,94.7439353099731,92.5876010781671,94.7439353099731,92.722371967655,94.3396226415094,94.7439353099731,94.6091644204852,94.3396226415094,94.7439353099731,94.6091644204852
743,94.7510094212651,92.5975773889637,94.7510094212651,92.7321668909825,94.3472409152086,94.7510094212651,94.6164199192463,94.3472409152086,94.7510094212651,94.6164199192463
744,94.758064516129,92.6075268817204,94.758064516129,92.741935483871,94.3548387096774,94.758064516129,94.6236559139785,94.3548387096774,94.758064516129,94.6236559139785
745,94.7651006711409,92.6174496644295,94.7651006711409,92.751677852349,94.3624161073826,94.7651006711409,94.6308724832215,94.3624161073826,94.7651006711409,94.6308724832215
746,94.7721179624665,92.627345844504,94.7721179624665,92.7613941018767,94.3699731903485,94.7721179624665,94.6380697050938,94.3699731903485,94.7721179624665,94.6380697050938
747,94.7791164658635,92.6372155287818,94.7791164658635,92.7710843373494,94.3775100401606,94.7791164658635,94.6452476572959,94.3775100401606,94.7791164658635,94.6452476572959
748,94.7860962566845,92.6470588235294,94.7860962566845,92.7807486631016,94.3850267379679,94.7860962566845,94.6524064171123,94.3850267379679,94.7860962566845,94.6524064171123
749,94.7930574098799,92.6568758344459,94.7930574098799,92.7903871829105,94.392523364486,94.7930574098799,94.6595460614152,94.392523364486,94.7930574098799,94.6595460614152
750,94.8,92.6666666666667,94.8,92.8,94.4,94.8,94.6666666666667,94.4,94.8,94.6666666666667
751,94.8069241011984,92.676431424767,94.8069241011984,92.8095872170439,94.4074567243675,94.8069241011984,94.6737683089214,94.4074567243675,94.8069241011984,94.6737683089214
752,94.813829787234,92.686170212766,94.813829787234,92.8191489361702,94.4148936170213,94.813829787234,94.6808510638298,94.4148936170213,94.813829787234,94.6808510638298
753,94.8207171314741,92.5630810092961,94.8207171314741,92.6958831341301,94.4223107569721,94.8207171314741,94.6879150066401,94.4223107569721,94.8207171314741,94.6879150066401
754,94.8275862068966,92.5729442970822,94.8275862068966,92.7055702917772,94.4297082228117,94.8275862068966,94.6949602122016,94.4297082228117,94.8275862068966,94.6949602122016
755,94.8344370860927,92.5827814569536,94.8344370860927,92.7152317880795,94.4370860927152,94.8344370860927,94.7019867549669,94.4370860927152,94.8344370860927,94.7019867549669
756,94.8412698412698,92.5925925925926,94.8412698412698,92.7248677248677,94.4444444444444,94.8412698412698,94.7089947089947,94.4444444444444,94.8412698412698,94.7089947089947
757,94.8480845442536,92.6023778071334,94.8480845442536,92.7344782034346,94.4517833553501,94.8480845442536,94.7159841479525,94.4517833553501,94.8480845442536,94.7159841479525
758,94.8548812664908,92.6121372031662,94.8548812664908,92.7440633245383,94.4591029023747,94.8548812664908,94.7229551451187,94.4591029023747,94.8548812664908,94.7229551451187
759,94.8616600790514,92.6218708827404,94.8616600790514,92.7536231884058,94.4664031620553,94.8616600790514,94.729907773386,94.4664031620553,94.8616600790514,94.729907773386
760,94.8684210526316,92.6315789473684,94.8684210526316,92.7631578947368,94.4736842105263,94.8684210526316,94.7368421052632,94.4736842105263,94.8684210526316,94.7368421052632
761,94.8751642575558,92.6412614980289,94.8751642575558,92.772667542707,94.4809461235217,94.8751642575558,94.7437582128778,94.4809461235217,94.8751642575558,94.7437582128778
762,94.8818897637795,92.6509186351706,94.8818897637795,92.7821522309711,94.488188976378,94.8818897637795,94.750656167979,94.488188976378,94.8818897637795,94.750656167979
763,94.8885976408912,92.6605504587156,94.8885976408912,92.7916120576671,94.4954128440367,94.8885976408912,94.7575360419397,94.4954128440367,94.8885976408912,94.7575360419397
764,94.8952879581152,92.6701570680628,94.8952879581152,92.8010471204188,94.5026178010471,94.8952879581152,94.7643979057592,94.5026178010471,94.8952879581152,94.7643979057592
765,94.9019607843137,92.6797385620915,94.9019607843137,92.8104575163399,94.5098039215686,94.9019607843137,94.7712418300653,94.5098039215686,94.9019607843137,94.7712418300653
766,94.9086161879896,92.6892950391645,94.9086161879896,92.8198433420366,94.5169712793734,94.9086161879896,94.7780678851175,94.5169712793734,94.9086161879896,94.7780678851175
767,94.9152542372881,92.6988265971317,94.9152542372881,92.8292046936115,94.5241199478488,94.9152542372881,94.7848761408084,94.5241199478488,94.9152542372881,94.7848761408084
768,94.921875,92.7083333333333,94.921875,92.8385416666667,94.53125,94.921875,94.7916666666667,94.53125,94.921875,94.7916666666667
769,94.9284785435631,92.7178153446034,94.9284785435631,92.8478543563069,94.5383615084525,94.9284785435631,94.7984395318596,94.5383615084525,94.9284785435631,94.7984395318596
770,94.8051948051948,92.5974025974026,94.8051948051948,92.7272727272727,94.4155844155844,94.8051948051948,94.6753246753247,94.4155844155844,94.8051948051948,94.6753246753247
771,94.8119325551232,92.6070038910506,94.8119325551232,92.7367055771725,94.4228274967574,94.8119325551232,94.6822308690013,94.4228274967574,94.8119325551232,94.6822308690013
772,94.8186528497409,92.6165803108808,94.8186528497409,92.7461139896373,94.4300518134715,94.8186528497409,94.6891191709845,94.4300518134715,94.8186528497409,94.6891191709845
773,94.8253557567917,92.6261319534282,94.8253557567917,92.7554980595084,94.4372574385511,94.8253557567917,94.6959896507115,94.4372574385511,94.8253557567917,94.6959896507115
774,94.8320413436692,92.6356589147287,94.8320413436692,92.7648578811369,94.4444444444444,94.8320413436692,94.702842377261,94.4444444444444,94.8320413436692,94.702842377261
