"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
761,89.7521865385877,87.3840394007004,89.7521865385877,88.1719241649195,88.700348420024,89.4885147174607,89.4892406287119,88.700348420024,89.4885147174607,89.4892406287119
762,89.7653306516603,87.4008804502835,89.7653306516603,88.1878371581914,88.7149991389702,89.5021801574673,89.50275862544,88.7149991389702,89.5021801574673,89.50275862544
763,89.7784067683662,87.4176326295031,89.7784067683662,88.2036658478347,88.7295736619181,89.5157744311311,89.5162065980571,88.7295736619181,89.5157744311311,89.5162065980571
764,89.7914154149764,87.4342966399627,89.7914154149764,88.2194109020135,88.7440725817504,89.5292980929343,89.5295850892521,88.7440725817504,89.5292980929343,89.5295850892521
765,89.8051235789193,87.4505300715648,89.8051235789193,88.2345100532138,88.7590342918653,89.5431805134093,89.5436093000369,88.7590342918653,89.5431805134093,89.5436093000369
766,89.8187593295663,87.4666793926957,89.8187593295663,88.249531276632,88.7739173704696,89.556990068234,89.5575595225923,88.7739173704696,89.556990068234,89.5575595225923
767,89.8323232391901,87.4827452553702,89.8323232391901,88.2644751740013,88.7887224358125,89.5707273295895,89.571436340893,88.7887224358125,89.5707273295895,89.571436340893
768,89.8458158740491,87.4987283048813,89.8458158740491,88.2793423408758,88.8034500996786,89.5843928636817,89.5852403327841,88.8034500996786,89.5843928636817,89.5852403327841
769,89.8592377944662,87.5146291798865,89.8592377944662,88.2941333667094,88.8181009674725,89.5979872308192,89.5989720700615,88.8181009674725,89.5979872308192,89.5989720700615
770,89.6131925943412,87.2710097500084,89.6131925943412,88.0493680538217,88.5732787404974,89.3520860737293,89.3532351731069,88.5732787404974,89.3520860737293,89.3532351731069
771,89.6268491049626,87.2871175181966,89.6268491049626,88.0643728293353,88.5881521848824,89.3659107652871,89.3671984581075,88.5881521848824,89.3659107652871,89.3671984581075
772,89.640434511309,87.3031429990736,89.640434511309,88.0793012467187,88.6029485777172,89.3796639287056,89.381089132827,88.6029485777172,89.3796639287056,89.381089132827
773,89.653949367258,87.3190868215861,89.653949367258,88.0941538873636,88.6176685162007,89.3933461176762,89.3949077621659,88.6176685162007,89.3933461176762,89.3949077621659
774,89.6671873122672,87.3359645783664,89.6671873122672,88.1101226256312,88.6323884801795,89.4070993197097,89.4085135071992,88.6323884801795,89.4070993197097,89.4085135071992
775,89.6806322110743,87.3518273653498,89.6806322110743,88.1249000692853,88.647032580686,89.4207111013448,89.4222606900914,88.647032580686,89.4207111013448,89.4222606900914
776,89.69380233616,87.368616872849,89.69380233616,88.1407849886046,88.6616767063605,89.4343933476794,89.4357966317803,88.6616767063605,89.4343933476794,89.4357966317803
777,89.7071778194318,87.384399240539,89.7071778194318,88.155487804878,88.6762455533695,89.4479352639755,89.4494729207444,88.6762455533695,89.4479352639755,89.4494729207444
778,89.7204843792322,87.4001017986634,89.7204843792322,88.1701165535068,88.6907397006839,89.4614078327463,89.4630788237548,88.6907397006839,89.4614078327463,89.4630788237548
779,89.7335872480347,87.4168037474987,89.7335872480347,88.1859183162115,88.7053085972254,89.4750196896451,89.4765455366174,88.7053085972254,89.4750196896451,89.4765455366174
780,89.746623286996,87.4334188202801,89.746623286996,88.2016375653546,88.7198027937551,89.4885616618459,89.4899434731169,88.7198027937551,89.4885616618459,89.4899434731169
781,89.7595930061036,87.4499476930847,89.7595930061036,88.2172749455566,88.7342228633249,89.5020342861639,89.5032731587867,88.7342228633249,89.5020342861639,89.5032731587867
782,89.7724969101693,87.4663910349926,89.7724969101693,88.2328310947406,88.7485693731402,89.5154380939301,89.5165351138199,88.7485693731402,89.5154380939301,89.5165351138199
783,89.7853354988944,87.4827495081775,89.7853354988944,88.2483066442191,88.7628428846342,89.5287736110613,89.5297298531364,88.7628428846342,89.5287736110613,89.5297298531364
784,89.7985738822672,87.4983728619406,89.7985738822672,88.26286190377,88.7772630263911,89.5421774550376,89.5432661027976,88.7772630263911,89.5421774550376,89.5432661027976
785,89.8117443980817,87.5139176077621,89.8117443980817,88.2773442065213,88.7916096079335,89.5555130081486,89.5567330436842,88.7916096079335,89.5555130081486,89.5567330436842
786,89.8248475668958,87.5293843374196,89.8248475668958,88.2917540996347,88.8058831906988,89.5687807909678,89.5701312067526,88.8058831906988,89.5687807909678,89.5701312067526
787,89.837621461084,87.5456585980267,89.837621461084,88.3071496860546,88.8200843304255,89.5820485914925,89.5832593515646,88.8200843304255,89.5820485914925,89.5832593515646
788,89.8503310234679,87.5618492938872,89.8503310234679,88.3224659158269,88.8342135772253,89.5952491369094,89.5963212942449,88.8342135772253,89.5952491369094,89.5963212942449
789,89.8633674432946,87.5772385937515,89.8633674432946,88.3368039487891,88.8484147634191,89.6084496998082,89.6096512781969,88.8484147634191,89.6084496998082,89.6096512781969
790,89.8760131996283,87.5933463671036,89.8760131996283,88.3520414377568,88.8624726848618,89.621583517575,89.6226475544819,88.8624726848618,89.621583517575,89.6226475544819
791,89.8885955885643,87.6093718531117,89.8885955885643,88.367200787754,88.8764597968589,89.6346510951518,89.6355786224022,88.8764597968589,89.6346510951518,89.6355786224022
792,89.901565767328,87.624684303171,89.901565767328,88.3814674966833,88.8905891354246,89.6477849473335,89.6488409456048,88.8905891354246,89.6477849473335,89.6488409456048
793,89.9144701281358,87.6399204771372,89.9144701281358,88.3956634048889,88.9046471250405,89.6608525591083,89.6620360507598,88.9046471250405,89.6608525591083,89.6620360507598
794,89.9269897049775,87.6558643052497,89.9269897049775,88.4107452229703,88.9185640062677,89.6738544303396,89.6749024707412,88.9185640062677,89.6738544303396,89.6749024707412
795,89.939446859399,87.6717270975154,89.939446859399,88.4257500949487,88.9324111397275,89.6867910558739,89.6877046561144,88.9324111397275,89.6867910558739,89.6877046561144
796,89.9518420570952,87.6875094701753,89.9518420570952,88.440678608184,88.9461890484456,89.6996629256038,89.7004430867112,88.9461890484456,89.6996629256038,89.7004430867112
797,89.9641757591402,87.7032120332381,89.9641757591402,88.4555313440732,88.9598982502314,89.7124705245296,89.7131182375959,88.9598982502314,89.7124705245296,89.7131182375959
798,89.9770149591168,87.7183725006125,89.9770149591168,88.4696569920844,88.9738855183329,89.7254724624574,89.7262467735554,88.9738855183329,89.7254724624574,89.7262467735554
799,89.9897893345528,87.7334578232848,89.9897893345528,88.4837128855578,88.9878025096634,89.73840915427,89.7393091049185,88.9878025096634,89.73840915427,89.7393091049185
800,90.0024993751562,87.7484685585698,90.0024993751562,88.497699539908,89.0016497525371,89.7512810898638,89.7523057312105,89.0016497525371,89.7512810898638,89.7523057312105
801,90.0151455657149,87.7634052582845,90.0151455657149,88.5116174654843,89.015427769986,89.7640887542428,89.7652371469442,89.015427769986,89.7640887542428,89.7652371469442
802,90.0274183821289,87.7790286165654,90.0274183821289,88.5263950139641,89.0290688636717,89.7768326275797,89.7778496241536,89.0290688636717,89.7768326275797,89.7778496241536
803,90.0396306104603,87.7945733668763,90.0396306104603,88.5410979302129,89.0426422701194,89.7895131852762,89.7903997568774,89.0426422701194,89.7895131852762,89.7903997568774
804,90.0522135062236,87.809436577879,90.0522135062236,88.5549476394425,89.0563516222437,89.8022570905311,89.8032665181886,89.0563516222437,89.8022570905311,89.8032665181886
805,90.0643656313448,87.8249033122313,90.0643656313448,88.5695764909248,89.0698578649501,89.8148748190871,89.815754800527,89.0698578649501,89.8148748190871,89.815754800527
806,90.076885668733,87.8396935753038,90.076885668733,88.583358480573,89.0834990426822,89.8275554242161,89.828557357875,89.0834990426822,89.8275554242161,89.828557357875
807,90.0893432808327,87.8544114259387,90.0893432808327,88.5970732426555,89.0970725326553,89.8401731841002,89.8412961581328,89.0970725326553,89.8401731841002,89.8412961581328
808,90.1014357818396,87.86980073041,90.1014357818396,88.6116285910383,89.1105121293801,89.8527285647774,89.8537230784309,89.1105121293801,89.8527285647774,89.8537230784309
809,90.1138314707661,87.8844466993285,90.1138314707661,88.3783197268723,89.1240184545816,89.8652839608776,89.8663986288522,89.1240184545816,89.8652839608776,89.8663986288522
810,90.1258647487276,87.8997591536843,90.1258647487276,88.3930803612261,89.1373918768173,89.8777774391173,89.8787646058478,89.1373918768173,89.8777774391173,89.8787646058478
811,90.1381989749077,87.9143337662061,90.1381989749077,88.4069916330335,89.1508315344623,89.8902709325907,89.8913773762149,89.1508315344623,89.8902709325907,89.8913773762149
812,90.1501734636939,87.9295699446656,90.1501734636939,88.4216785592932,89.1641392696834,89.9027029650119,89.9036828570042,89.1641392696834,89.9027029650119,89.9036828570042
813,90.1624466830021,87.9440737210041,90.1624466830021,88.4355223853494,89.1775127520921,89.9151350124801,89.9162333124597,89.1775127520921,89.9151350124801,89.9162333124597
814,90.1743628122567,87.9592341920799,90.1743628122567,88.4501361542317,89.1907552829972,89.9275060512226,89.9284787397773,89.1907552829972,89.9275060512226,89.9284787397773
815,90.1862209725876,87.9743195184307,90.1862209725876,88.4646773090973,89.2039330679978,89.9398165292292,89.940664521237,89.2039330679978,89.9398165292292,89.940664521237
816,89.95363586134,87.9887529739732,89.95363586134,88.2335976928623,88.9724431203902,89.70736629667,89.7083553548263,88.9724431203902,89.70736629667,89.7083553548263
817,89.9661213938455,88.003116618469,89.9661213938455,88.2476340032246,88.9860186996522,89.7200069503946,89.7211155378486,88.9860186996522,89.7200069503946,89.7211155378486
818,89.9781861646496,88.0181273578419,89.9781861646496,88.2623746689227,88.9993963265575,89.7325244314276,89.7335062544451,88.9993963265575,89.7325244314276,89.7335062544451
819,89.9901926006302,88.0330640616194,89.9901926006302,88.2770425416441,89.0127089463469,89.7449810092241,89.7458369851008,89.0127089463469,89.7449810092241,89.7458369851008
820,90.0021411238521,88.0479272761887,90.0021411238521,88.2916381592647,89.0259570317147,89.7573771271881,89.7581081643699,89.0259570317147,89.7573771271881,89.7581081643699
821,90.0145653676495,88.0622216155423,90.0145653676495,88.3056068276644,89.0394662283838,89.7699560323497,89.7708057693106,89.0394662283838,89.7699560323497,89.7708057693106
822,90.0269286538632,88.0764471495136,90.0269286538632,88.3195083394021,89.0529094578837,89.7824735860783,89.7834411491409,89.0529094578837,89.7824735860783,89.7834411491409
823,90.0388197611773,88.091237416318,90.0388197611773,88.3340322361543,89.0660935235019,89.7948097192288,89.7956532777545,89.0660935235019,89.7948097192288,89.7956532777545
824,90.0506537872541,88.105955270662,90.0506537872541,88.3484849377537,89.0792139861458,89.8070862663093,89.8078067111564,89.0792139861458,89.8070862663093,89.8078067111564
825,90.062956641294,88.1201124952613,90.062956641294,88.362319777591,89.0925917764753,89.8195429518331,89.820380391673,89.0925917764753,89.8195429518331,89.820380391673
826,90.0747340347587,88.1347584678436,90.0747340347587,88.3767018070523,89.1056491180764,89.8317603610997,89.8324755864527,89.1056491180764,89.8317603610997,89.8324755864527
827,90.0869768597699,88.1488478737062,90.0869768597699,88.390470452671,89.1189619229453,89.8441566036081,89.8449879837913,89.1189619229453,89.8441566036081,89.8449879837913
828,89.8570253574366,87.9216482573914,89.8570253574366,88.1630080873858,88.8902500918812,89.6146172424656,89.6153442301635,88.8902500918812,89.6146172424656,89.6153442301635
829,89.8690052898352,87.9364839143417,89.8690052898352,88.1775821975419,88.9035029011401,89.6270365746844,89.6276402277747,88.9035029011401,89.6270365746844,89.6276402277747
830,89.8814568844408,87.9507577957145,89.8814568844408,88.1915369293931,88.9170140380618,89.6396370244364,89.6403587704276,88.9170140380618,89.6396370244364,89.6403587704276
831,89.8933798191916,87.9655214361434,89.8933798191916,88.2060402081951,88.9302034646326,89.6519968839864,89.6525961897647,88.9302034646326,89.6519968839864,89.6525961897647
832,89.9052461289577,87.9802135823586,89.9052461289577,88.220473168984,88.9433299436073,89.6642976830184,89.6647754191752,88.9433299436073,89.6642976830184,89.6647754191752
833,89.9170562161726,87.9948347524313,89.9170562161726,88.2348363219199,88.9563939245468,89.6765398438468,89.6768968727214,88.9563939245468,89.6765398438468,89.6768968727214
834,89.9294474823619,88.0090406657427,89.9294474823619,88.2487246878577,88.9698398550933,89.6890795443437,89.6895538522578,88.9698398550933,89.6890795443437,89.6895538522578
835,89.9417787592853,88.0231790929172,89.9417787592853,88.2625471549264,88.9832209952675,89.701558892283,89.7021496278663,88.9832209952675,89.701558892283,89.7021496278663
836,89.9540504815258,88.0372505137114,89.9540504815258,88.2763041910409,88.9965378122407,89.7139783223266,89.7146846424116,88.9965378122407,89.7139783223266,89.7146846424116
837,89.9658048421257,88.0518012230844,89.9658048421257,88.2905980465772,89.0095397948173,89.7261623044271,89.7267488161399,89.0095397948173,89.7261623044271,89.7267488161399
838,89.9780174721232,88.0658061134973,89.9780174721232,88.3042901169514,89.0227927691905,89.7385222606348,89.7392235365138,89.0227927691905,89.7385222606348,89.7392235365138
839,89.7512307784088,87.8417198728167,89.7512307784088,88.0799481712168,88.7972203992693,89.512142459402,89.5127383468558,88.7972203992693,89.512142459402,89.5127383468558
840,89.7636456384969,87.8559036636391,89.7636456384969,88.0938206929396,88.8106655783423,89.5247002805884,89.5254127769559,88.8106655783423,89.5247002805884,89.5254127769559
841,89.7760010404092,87.870020786493,89.7760010404092,88.107628086926,88.8240466637827,89.5371983080368,89.5380265761945,88.8240466637827,89.5371983080368,89.5380265761945
842,89.787951780043,87.88475536471,89.787951780043,88.1221081142083,88.8372381656221,89.5495780114637,89.5502854435093,88.8372381656221,89.5495780114637,89.5502854435093
843,89.8002481773596,87.8988062902676,89.8002481773596,88.1358508410457,88.8505556290328,89.5620166818627,89.5628390698512,88.8505556290328,89.5620166818627,89.5628390698512
844,89.8124859645183,87.9127914813317,89.8124859645183,88.1495293509761,88.8638099088173,89.5743964065132,89.5753329291024,88.8638099088173,89.5743964065132,89.5753329291024
845,89.8243805992511,87.9274554790779,89.8243805992511,88.1639399372479,88.8769391487491,89.5867176034326,89.5875341667787,88.8769391487491,89.5867176034326,89.5875341667787
846,89.8365602212723,87.9413753975662,89.8365602212723,88.1775546823032,88.8901307076318,89.5990388108078,89.599968708266,88.8901307076318,89.5990388108078,89.599968708266
847,89.8483991181004,87.9559693190468,89.8483991181004,88.191896322898,88.9031981111827,89.6113019044646,89.612112698041,88.9031981111827,89.6113019044646,89.612112698041
848,89.8601826412912,87.9704936637034,89.8601826412912,88.2061695084977,88.9162041002481,89.6235072945809,89.6241998186904,88.9162041002481,89.6235072945809,89.6241998186904
849,89.8719111784338,87.9849489279163,89.8719111784338,88.2203747280558,88.9291491067688,89.6356553874838,89.63623046875,88.9291491067688,89.6356553874838,89.63623046875
850,89.8840331017686,87.9988040330663,89.8840331017686,88.2339261588891,88.9422784165453,89.6479185119575,89.6486061599097,88.9422784165453,89.6479185119575,89.6486061599097
851,89.8957070630369,88.0131907101607,89.8957070630369,88.248063899599,88.9551628821455,89.6600097203199,89.6605807570386,88.9551628821455,89.6600097203199,89.6605807570386
852,89.9073268024992,88.027509285486,89.9073268024992,88.2621346382754,88.9679872169266,89.6720444326898,89.6724996694142,88.9679872169266,89.6720444326898,89.6724996694142
853,89.9193914092624,88.0413000272145,89.9193914092624,88.2756231925492,88.9810547030676,89.684249873568,89.6848169035762,88.9810547030676,89.684249873568,89.6848169035762
854,89.9313990535153,88.0550268497238,89.9313990535153,88.2890493011826,88.9940607742381,89.696398016935,89.6970760490469,88.9940607742381,89.696398016935,89.6970760490469
855,89.9429649993845,88.0692778089388,89.9429649993845,88.3030535186604,89.0068254250503,89.7083766482464,89.7089397089397,89.0068254250503,89.7083766482464,89.7089397089397
856,89.954916109031,88.0829411572017,89.954916109031,88.3164176170951,89.0197705265226,89.7204679064842,89.7211411978539,89.0197705265226,89.7204679064842,89.7211411978539
857,89.9668110571726,88.0965414688748,89.9668110571726,88.3297201311647,89.0326550727953,89.7325026684384,89.733285414012,89.0326550727953,89.7325026684384,89.733285414012
858,89.9783235816614,88.1107252897736,89.9783235816614,88.3436582980111,89.0453604550715,89.7444256095971,89.7450942043158,89.0453604550715,89.7444256095971,89.7450942043158
859,89.9901627882398,88.1242630016671,89.9901627882398,88.3568996551799,89.0581848831505,89.7564042799996,89.7571815718157,89.0581848831505,89.7564042799996,89.7571815718157
860,90.0016222354404,88.1383801559914,90.0016222354404,88.370772234813,89.0708313955375,89.7682719087148,89.7689358503626,89.0708313955375,89.7682719087148,89.7689358503626
861,90.0130289469212,88.1524311110991,90.0130289469212,88.3845796863702,89.0834194333316,89.7800845994475,89.7806359722477,89.0834194333316,89.7800845994475,89.7806359722477
862,90.0243832858765,88.1664163315406,90.0243832858765,88.3983224674157,89.0959494011573,89.7918427327976,89.7922823108929,89.0959494011573,89.7918427327976,89.7922823108929
863,90.0361671906927,88.1798918779558,90.0361671906927,88.4115030938467,89.1087141564429,89.803765721835,89.8043132706105,89.1087141564429,89.803765721835,89.8043132706105
864,90.0474695412707,88.1938118254793,90.0474695412707,88.4251816603434,89.1211864679219,89.8154696843053,89.8159062171835,89.1211864679219,89.8154696843053,89.8159062171835
865,90.0587202356293,88.2076669544693,90.0587202356293,88.438796458663,89.1336015074772,89.8271198400565,89.8274461170031,89.1336015074772,89.8271198400565,89.8274461170031
866,90.0704492003136,88.2210807610452,90.0704492003136,88.4519167684569,89.1463069924215,89.8389875253999,89.8394210411234,89.1463069924215,89.8389875253999,89.8394210411234
867,90.0816486156449,88.2348715247013,90.0816486156449,88.4654682461126,89.1586651661359,89.8505842538791,89.850908278262,89.1586651661359,89.8505842538791,89.850908278262
868,90.0927970780599,88.2485983690112,90.0927970780599,88.4789568412167,89.1709668514153,89.8621279125943,89.862343191748,89.1709668514153,89.8621279125943,89.862343191748
869,90.103894934493,88.262261737341,90.103894934493,88.4923829904443,89.1832124346843,89.8736188650063,89.8737261382656,89.1832124346843,89.8736188650063,89.8737261382656
870,90.1149425287356,88.2758620689655,90.1149425287356,88.5057471264368,89.1954022988506,89.8850574712644,89.8850574712644,89.1954022988506,89.8850574712644,89.8850574712644
871,90.1266169829675,88.2892145619627,90.1266169829675,88.5188075377785,89.2080489495926,89.8968702547663,89.8969767907796,89.2080489495926,89.8968702547663,89.8969767907796
872,90.1376146788991,88.302752293578,90.1376146788991,88.5321100917431,89.2201834862385,89.9082568807339,89.9082568807339,89.2201834862385,89.9082568807339,89.9082568807339
873,90.149234931523,88.3160438879864,90.149234931523,88.5451110061408,89.2327716736688,89.9200151152538,89.9201209207612,89.2327716736688,89.9200151152538,89.9201209207612
874,90.1601830663616,88.3295194508009,90.1601830663616,88.558352402746,89.2448512585812,89.9313501144165,89.9313501144165,89.2448512585812,89.9313501144165,89.9313501144165
875,90.1717494938941,88.3427505622909,90.1717494938941,88.571294225826,89.2573813871235,89.9430541768978,89.9431592585627,89.2573813871235,89.9430541768978,89.9431592585627
876,90.1832624468351,88.3559216013344,90.1832624468351,88.5841773570546,89.2698538456727,89.9547044320853,89.9549138672435,89.2698538456727,89.9547044320853,89.9549138672435
877,90.1947222951698,88.3690329761202,90.1947222951698,88.5970021947845,89.2822690314545,89.966301250182,89.9666143173616,89.2822690314545,89.966301250182,89.9666143173616
878,90.2056212480478,88.3824468002304,90.2056212480478,88.6101828597522,89.2942940605721,89.9775849902453,89.9777929975303,89.2942940605721,89.9775849902453,89.9777929975303
879,90.2170283806344,88.3954989166647,90.2170283806344,88.6229498011928,89.3066523788447,89.9891287466998,89.9894396819481,89.3066523788447,89.9891287466998,89.9894396819481
880,90.2278784372869,88.40885142255,90.2278784372869,88.6360701464397,89.3186231973885,90.0003615571751,90.0005681495369,89.3186231973885,90.0003615571751,90.0005681495369
881,90.2392332169589,88.4218446814596,90.2392332169589,88.6487795827492,89.330925037941,90.0118526153053,90.0121614379354,89.330925037941,90.0118526153053,90.0121614379354
882,90.2500347056192,88.43513628861,90.2500347056192,88.6618400213908,89.3428420116305,90.0230348401958,90.0232400304383,89.3428420116305,90.0230348401958,90.0232400304383
883,90.2607879299333,88.4483674113292,90.2607879299333,88.674840960394,89.3547054915571,90.034166812021,90.0342690634491,89.3547054915571,90.034166812021,90.0342690634491
884,90.2714932126697,88.4615384615385,90.2714932126697,88.6877828054299,89.3665158371041,90.0452488687783,90.0452488687783,89.3665158371041,90.0452488687783,90.0452488687783
885,90.2827960421321,88.4744732628719,90.2827960421321,88.7004351290066,89.3787616088003,90.0566876053317,90.0567891651176,89.3787616088003,90.0566876053317,90.0567891651176
886,90.2940472126403,88.4873499961782,90.2940472126403,88.7130307168627,89.390951660323,90.0680743518669,90.0682767757057,89.390951660323,90.0680743518669,90.0682767757057
887,90.3047049164076,88.5004613847644,90.3047049164076,88.725913874625,89.4027092500375,90.0791068450807,90.0792077194481,89.4027092500375,90.0791068450807,90.0792077194481
888,90.3159048024834,88.5132804415316,90.3159048024834,88.738453109861,89.414843971919,90.0904419634478,90.0906430227191,89.414843971919,90.0904419634478,90.0906430227191
889,90.3265152224469,88.5263325716108,90.3265152224469,88.7512779762929,89.4265491473269,90.1014252166167,90.1015254117195,89.4265491473269,90.1014252166167,90.1015254117195
890,90.3370786516854,88.5393258426966,90.3370786516854,88.7640449438202,89.438202247191,90.1123595505618,90.1123595505618,89.438202247191,90.1123595505618,90.1123595505618
891,90.3475954016734,88.5522606520332,90.3475954016734,88.7767544036438,89.4498036182611,90.1232452913849,90.1231457594324,89.4498036182611,90.1232452913849,90.1231457594324
892,90.3587443946188,88.5650224215247,90.3587443946188,88.7892376681614,89.4618834080718,90.1345291479821,90.1345291479821,89.4618834080718,90.1345291479821,90.1345291479821
893,90.3692147946758,88.5778991640897,90.3692147946758,88.8018900102326,89.473433404813,90.1453666268723,90.1452677621943,89.473433404813,90.1453666268723,90.1452677621943
894,90.3803131991052,88.5906040268456,90.3803131991052,88.8143176733781,89.4854586129754,90.1565995525727,90.1565995525727,89.4854586129754,90.1565995525727,90.1565995525727
895,90.3913613382436,88.6032523613702,90.3913613382436,88.8266901035685,89.4974295979487,90.1677818835514,90.167880077099,89.4974295979487,90.1677818835514,90.167880077099
896,90.402359552801,88.6158445440957,90.402359552801,88.8390076681997,89.5093467256567,90.1789139608691,90.1791096828837,89.5093467256567,90.1789139608691,90.1791096828837
897,90.4127839489756,88.6286636125687,90.4127839489756,88.8516032811335,89.5208457096838,90.1897035136909,90.1898010519095,89.5208457096838,90.1897035136909,90.1898010519095
898,90.4237325966083,88.6412000178574,90.4237325966083,88.8638663465545,89.5327093532531,90.2007856831078,90.2009801003909,89.5327093532531,90.2007856831078,90.2009801003909
899,90.434111251061,88.6539617963014,90.434111251061,88.8764056065885,89.5441576406366,90.2115276114306,90.2116245001386,89.5441576406366,90.2115276114306,90.2116245001386
900,90.4450106660346,88.6664427939317,90.4450106660346,88.8886145336922,89.5559681592826,90.2225602077953,90.2227533319178,89.5559681592826,90.2225602077953,90.2227533319178
901,90.4558611600379,88.6788687491839,90.4558611600379,88.9007696780361,89.5677258987542,90.2335435553804,90.2338322674734,89.5677258987542,90.2335435553804,90.2338322674734
902,90.4661943926888,88.6915736220298,90.4661943926888,88.9132529646601,89.5791238342453,90.2442381813891,90.2444300237941,89.5791238342453,90.2442381813891,90.2444300237941
903,90.4764824620999,88.7042219665882,90.4764824620999,88.925680647535,89.5904717288877,90.2548858017424,90.2549814086276,89.5904717288877,90.2548858017424,90.2549814086276
904,90.4872844025921,88.7165932452276,90.4872844025921,88.9377823679998,89.6021770625318,90.2658202446271,90.2660108166312,89.6021770625318,90.2658202446271,90.2660108166312
905,90.4980380762159,88.7289102049089,90.4980380762159,88.9498310117803,89.6138303197529,90.2767060937851,90.2769909948626,89.6138303197529,90.2767060937851,90.2769909948626
906,90.5082813162396,88.741502400039,90.5082813162396,88.9622034658194,89.6251285224908,90.28730703259,90.2874963453854,89.6251285224908,90.28730703259,90.2874963453854
907,90.5184799811347,88.7540388163989,90.5184799811347,88.9745210541671,89.6363773390416,90.297861581399,90.2979559289729,89.6363773390416,90.297861581399,90.2979559289729
908,90.5286343612335,88.7665198237885,90.5286343612335,88.9867841409692,89.647577092511,90.3083700440529,90.3083700440529,89.647577092511,90.3083700440529,90.3083700440529
909,90.5393401475967,88.7787828250677,90.5393401475967,88.9987800627396,89.6591786498334,90.3192076447181,90.319301370924,89.6591786498334,90.3192076447181,90.319301370924
910,90.5494505494505,88.7912087912088,90.5494505494505,89.010989010989,89.6703296703297,90.3296703296703,90.3296703296703,89.6703296703297,90.3296703296703,90.3296703296703
911,90.5595172395511,88.8035800782238,90.5595172395511,89.0231441763623,89.6814322654964,90.340087528196,90.339994408938,89.6814322654964,90.340087528196,90.339994408938
912,90.5695405007647,88.8158970462349,90.5695405007647,89.035245913465,89.6924867500938,90.3504595362795,90.3502738994724,89.6924867500938,90.3504595362795,90.3502738994724
913,90.5795206135225,88.8281600522087,90.5795206135225,89.0472945737922,89.70349343616,90.3607866473428,90.360509089513,89.70349343616,90.3607866473428,90.360509089513
914,90.5901788493308,88.6214986832655,90.5901788493308,89.0592381207745,89.7150436460623,90.3715763263743,90.3713919056101,89.7150436460623,90.3715763263743,90.3713919056101
915,90.6007897773287,88.6339205091086,90.6007897773287,89.0711296271523,89.7265428102522,90.3823183724952,90.382226469183,89.7265428102522,90.3823183724952,90.382226469183
916,90.6113537117904,88.646288209607,90.6113537117904,89.0829694323144,89.7379912663755,90.3930131004367,90.3930131004367,89.7379912663755,90.3930131004367,90.3930131004367
917,90.6212910085127,88.6587100364851,90.6212910085127,89.0949653702717,89.7489504917526,90.4032956264449,90.4032043231723,89.7489504917526,90.4032956264449,90.4032043231723
918,90.6318082788671,88.6710239651416,90.6318082788671,89.1067538126362,89.760348583878,90.4139433551198,90.4139433551198,89.760348583878,90.4139433551198,90.4139433551198
919,90.6422791758329,88.6832844713672,90.6422791758329,89.1184912237494,89.7716966342955,90.4245443867692,90.4246350866225,89.7716966342955,90.4245443867692,90.4246350866225
920,90.6521739130435,88.695652173913,90.6521739130435,89.1304347826087,89.7826086956522,90.4347826086957,90.4347826086957,89.7826086956522,90.4347826086957,90.4347826086957
921,90.6625987602945,88.7078596051099,90.6625987602945,89.1421214950627,89.7939070424328,90.4453372566772,90.4454273669518,89.7939070424328,90.4453372566772,90.4454273669518
922,90.6724511930586,88.7201735357918,90.6724511930586,89.1540130151844,89.8047722342733,90.4555314533623,90.4555314533623,89.8047722342733,90.4555314533623,90.4555314533623
923,90.6822615746882,88.7324340440317,90.6822615746882,89.1658528340157,89.8155908487986,90.4656819014171,90.4655923672151,89.8155908487986,90.4656819014171,90.4655923672151
924,90.6920301738275,88.744641476727,90.6920301738275,89.1776412880012,89.8263631848722,90.475788881861,90.4756103846208,89.8263631848722,90.475788881861,90.4756103846208
925,90.7017572568372,88.7567961777782,90.7017572568372,89.1893787106727,89.8370895388061,90.4858526733118,90.4855857793404,89.8370895388061,90.4858526733118,90.4855857793404
926,90.7114430878188,88.768898488121,90.7114430878188,89.2010654326804,89.8477702043882,90.495873552011,90.4955188228104,89.8477702043882,90.495873552011,90.4955188228104
927,90.7218222572919,88.7810531901523,90.7218222572919,89.2127017818243,89.8590192094183,90.5063821467475,90.5061169767052,89.8590192094183,90.5063821467475,90.5061169767052
928,90.7321559628766,88.7931555014701,90.7321559628766,89.2242880830844,89.8702191503396,90.5168449558032,90.5166687569385,89.8702191503396,90.5168449558032,90.5166687569385
929,90.7418008375881,88.8052057600771,90.7418008375881,89.2359244359578,89.8808544366137,90.5268232087733,90.5265597478446,89.8808544366137,90.5268232087733,90.5265597478446
930,90.7520893941566,88.8172560191651,90.7520893941566,89.2474610133748,89.8920056425317,90.5372405372405,90.5370654727767,89.8920056425317,90.5372405372405,90.5370654727767
931,90.7616935549007,88.8292545606416,90.7616935549007,89.2590473201842,89.9025958292277,90.547176429323,90.5469146628513,89.9025958292277,90.547176429323,90.5469146628513
932,90.7712572423385,88.8412017167382,90.7712572423385,89.270583901271,89.9131411939171,90.5570702232702,90.5567223020523,89.9131411939171,90.5570702232702,90.5567223020523
