"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
903,95.2380952380952,94.3521594684385,95.2380952380952,94.4629014396456,94.7951273532669,95.1273532668882,95.1273532668882,94.7951273532669,95.1273532668882,95.1273532668882
904,95.2433628318584,94.358407079646,95.2433628318584,94.4690265486726,94.8008849557522,95.1327433628319,95.1327433628319,94.8008849557522,95.1327433628319,95.1327433628319
905,95.2486187845304,94.3646408839779,95.2486187845304,94.475138121547,94.8066298342541,95.1381215469613,95.1381215469613,94.8066298342541,95.1381215469613,95.1381215469613
906,95.2538631346578,94.3708609271523,95.2538631346578,94.4812362030905,94.8123620309051,95.1434878587196,95.1434878587196,94.8123620309051,95.1434878587196,95.1434878587196
907,95.2590959206174,94.3770672546858,95.2590959206174,94.4873208379272,94.8180815876516,95.148842337376,95.148842337376,94.8180815876516,95.148842337376,95.148842337376
908,95.2643171806167,94.3832599118943,95.2643171806167,94.4933920704846,94.8237885462555,95.1541850220264,95.1541850220264,94.8237885462555,95.1541850220264,95.1541850220264
909,95.2695269526953,94.3894389438944,95.2695269526953,94.4994499449945,94.8294829482948,95.1595159515952,95.1595159515952,94.8294829482948,95.1595159515952,95.1595159515952
910,95.2747252747253,94.3956043956044,95.2747252747253,94.5054945054945,94.8351648351648,95.1648351648352,95.1648351648352,94.8351648351648,95.1648351648352,95.1648351648352
911,95.2799121844127,94.4017563117453,95.2799121844127,94.5115257958288,94.840834248079,95.1701427003293,95.1701427003293,94.840834248079,95.1701427003293,95.1701427003293
912,95.2850877192982,94.4078947368421,95.2850877192982,94.5175438596491,94.8464912280702,95.1754385964912,95.1754385964912,94.8464912280702,95.1754385964912,95.1754385964912
913,95.2902519167579,94.4140197152245,95.2902519167579,94.5235487404162,94.8521358159912,95.1807228915663,95.1807228915663,94.8521358159912,95.1807228915663,95.1807228915663
914,95.2954048140044,94.3107221006564,95.2954048140044,94.5295404814004,94.8577680525164,95.1859956236324,95.1859956236324,94.8577680525164,95.1859956236324,95.1859956236324
915,95.3005464480874,94.3169398907104,95.3005464480874,94.5355191256831,94.8633879781421,95.1912568306011,95.1912568306011,94.8633879781421,95.1912568306011,95.1912568306011
916,95.3056768558952,94.3231441048035,95.3056768558952,94.5414847161572,94.8689956331878,95.1965065502183,95.1965065502183,94.8689956331878,95.1965065502183,95.1965065502183
917,95.3107960741549,94.32933478735,95.3107960741549,94.5474372955289,94.8745910577972,95.2017448200654,95.2017448200654,94.8745910577972,95.2017448200654,95.2017448200654
918,95.3159041394336,94.3355119825708,95.3159041394336,94.5533769063181,94.880174291939,95.2069716775599,95.2069716775599,94.880174291939,95.2069716775599,95.2069716775599
919,95.3210010881393,94.341675734494,95.3210010881393,94.5593035908596,94.885745375408,95.2121871599565,95.2121871599565,94.885745375408,95.2121871599565,95.2121871599565
920,95.3260869565217,94.3478260869565,95.3260869565217,94.5652173913043,94.8913043478261,95.2173913043478,95.2173913043478,94.8913043478261,95.2173913043478,95.2173913043478
921,95.3311617806732,94.3539630836048,95.3311617806732,94.57111834962,94.8968512486428,95.2225841476656,95.2225841476656,94.8968512486428,95.2225841476656,95.2225841476656
922,95.3362255965293,94.3600867678959,95.3362255965293,94.5770065075922,94.9023861171367,95.2277657266811,95.2277657266811,94.9023861171367,95.2277657266811,95.2277657266811
923,95.34127843987,94.3661971830986,95.34127843987,94.5828819068256,94.907908992416,95.2329360780065,95.2329360780065,94.907908992416,95.2329360780065,95.2329360780065
924,95.3463203463203,94.3722943722944,95.3463203463203,94.5887445887446,94.9134199134199,95.2380952380952,95.2380952380952,94.9134199134199,95.2380952380952,95.2380952380952
925,95.3513513513514,94.3783783783784,95.3513513513514,94.5945945945946,94.9189189189189,95.2432432432432,95.2432432432432,94.9189189189189,95.2432432432432,95.2432432432432
926,95.3563714902808,94.3844492440605,95.3563714902808,94.6004319654428,94.9244060475162,95.2483801295896,95.2483801295896,94.9244060475162,95.2483801295896,95.2483801295896
927,95.361380798274,94.3905070118662,95.361380798274,94.6062567421791,94.9298813376483,95.2535059331176,95.2535059331176,94.9298813376483,95.2535059331176,95.2535059331176
928,95.3663793103448,94.3965517241379,95.3663793103448,94.6120689655172,94.9353448275862,95.2586206896552,95.2586206896552,94.9353448275862,95.2586206896552,95.2586206896552
929,95.3713670613563,94.4025834230355,95.3713670613563,94.6178686759957,94.940796555436,95.2637244348762,95.2637244348762,94.940796555436,95.2637244348762,95.2637244348762
930,95.3763440860215,94.4086021505376,95.3763440860215,94.6236559139785,94.9462365591398,95.2688172043011,95.2688172043011,94.9462365591398,95.2688172043011,95.2688172043011
931,95.3813104189044,94.4146079484425,95.3813104189044,94.6294307196563,94.9516648764769,95.2738990332975,95.2738990332975,94.9516648764769,95.2738990332975,95.2738990332975
932,95.3862660944206,94.4206008583691,95.3862660944206,94.6351931330472,94.9570815450644,95.2789699570815,95.2789699570815,94.9570815450644,95.2789699570815,95.2789699570815
933,95.3912111468382,94.4265809217578,95.3912111468382,94.6409431939979,94.962486602358,95.2840300107181,95.2840300107181,94.962486602358,95.2840300107181,95.2840300107181
934,95.3961456102784,94.4325481798715,95.3961456102784,94.6466809421842,94.9678800856531,95.2890792291221,95.2890792291221,94.9678800856531,95.2890792291221,95.2890792291221
935,95.4010695187166,94.4385026737968,95.4010695187166,94.6524064171123,94.9732620320856,95.2941176470588,95.2941176470588,94.9732620320856,95.2941176470588,95.2941176470588
936,95.4059829059829,94.4444444444444,95.4059829059829,94.6581196581197,94.9786324786325,95.2991452991453,95.2991452991453,94.9786324786325,95.2991452991453,95.2991452991453
937,95.4108858057631,94.4503735325507,95.4108858057631,94.6638207043757,94.9839914621131,95.3041622198506,95.3041622198506,94.9839914621131,95.3041622198506,95.3041622198506
938,95.4157782515991,94.456289978678,95.4157782515991,94.6695095948827,94.9893390191898,95.3091684434968,95.3091684434968,94.9893390191898,95.3091684434968,95.3091684434968
939,95.4206602768903,94.4621938232162,95.4206602768903,94.6751863684771,94.9946751863685,95.3141640042599,95.3141640042599,94.9946751863685,95.3141640042599,95.3141640042599
940,95.4255319148936,94.468085106383,95.4255319148936,94.6808510638298,95,95.3191489361702,95.3191489361702,95,95.3191489361702,95.3191489361702
941,95.4303931987248,94.4739638682253,95.4303931987248,94.6865037194474,95.0053134962806,95.3241232731137,95.3241232731137,95.0053134962806,95.3241232731137,95.3241232731137
942,95.4352441613588,94.47983014862,95.4352441613588,94.692144373673,95.0106157112527,95.3290870488323,95.3290870488323,95.0106157112527,95.3290870488323,95.3290870488323
943,95.440084835631,94.4856839872747,95.440084835631,94.6977730646872,95.0159066808059,95.3340402969247,95.3340402969247,95.0159066808059,95.3340402969247,95.3340402969247
944,95.4449152542373,94.4915254237288,95.4449152542373,94.7033898305085,95.021186440678,95.3389830508475,95.3389830508475,95.021186440678,95.3389830508475,95.3389830508475
945,95.4497354497355,94.4973544973545,95.4497354497355,94.7089947089947,95.026455026455,95.3439153439153,95.3439153439153,95.026455026455,95.3439153439153,95.3439153439153
946,95.4545454545455,94.5031712473573,95.4545454545455,94.7145877378435,95.0317124735729,95.3488372093023,95.3488372093023,95.0317124735729,95.3488372093023,95.3488372093023
947,95.4593453009504,94.5089757127772,95.4593453009504,94.7201689545934,95.0369588173178,95.3537486800422,95.3537486800422,95.0369588173178,95.3537486800422,95.3537486800422
948,95.4641350210971,94.5147679324894,95.4641350210971,94.7257383966245,95.042194092827,95.3586497890295,95.3586497890295,95.042194092827,95.3586497890295,95.3586497890295
949,95.4689146469968,94.5205479452055,95.4689146469968,94.7312961011591,95.0474183350896,95.36354056902,95.36354056902,95.0474183350896,95.36354056902,95.36354056902
950,95.4736842105263,94.5263157894737,95.4736842105263,94.7368421052632,95.0526315789474,95.3684210526316,95.3684210526316,95.0526315789474,95.3684210526316,95.3684210526316
951,95.478443743428,94.5320715036803,95.478443743428,94.7423764458465,95.0578338590957,95.3732912723449,95.3732912723449,95.0578338590957,95.3732912723449,95.3732912723449
952,95.4831932773109,94.5378151260504,95.4831932773109,94.7478991596639,95.063025210084,95.3781512605042,95.3781512605042,95.063025210084,95.3781512605042,95.3781512605042
953,95.4879328436516,94.5435466946485,95.4879328436516,94.7534102833158,95.0682056663169,95.3830010493179,95.3830010493179,95.0682056663169,95.3830010493179,95.3830010493179
954,95.4926624737946,94.5492662473795,95.4926624737946,94.7589098532495,95.0733752620545,95.3878406708595,95.3878406708595,95.0733752620545,95.3878406708595,95.3878406708595
955,95.4973821989529,94.5549738219895,95.4973821989529,94.7643979057592,95.0785340314136,95.3926701570681,95.3926701570681,95.0785340314136,95.3926701570681,95.3926701570681
956,95.5020920502092,94.5606694560669,95.5020920502092,94.7698744769875,95.0836820083682,95.397489539749,95.397489539749,95.0836820083682,95.397489539749,95.397489539749
957,95.5067920585162,94.5663531870428,95.5067920585162,94.7753396029258,95.0888192267503,95.4022988505747,95.4022988505747,95.0888192267503,95.4022988505747,95.4022988505747
958,95.5114822546973,94.5720250521921,95.5114822546973,94.7807933194155,95.0939457202505,95.4070981210856,95.4070981210856,95.0939457202505,95.4070981210856,95.4070981210856
959,95.5161626694473,94.577685088634,95.5161626694473,94.7862356621481,95.0990615224192,95.4118873826903,95.4118873826903,95.0990615224192,95.4118873826903,95.4118873826903
960,95.5208333333333,94.5833333333333,95.5208333333333,94.7916666666667,95.1041666666667,95.4166666666667,95.4166666666667,95.1041666666667,95.4166666666667,95.4166666666667
961,95.525494276795,94.5889698231009,95.525494276795,94.7970863683663,95.1092611862643,95.4214360041623,95.4214360041623,95.1092611862643,95.4214360041623,95.4214360041623
962,95.5301455301455,94.5945945945946,95.5301455301455,94.8024948024948,95.1143451143451,95.4261954261954,95.4261954261954,95.1143451143451,95.4261954261954,95.4261954261954
963,95.5347871235722,94.6002076843198,95.5347871235722,94.8078920041537,95.1194184839045,95.4309449636552,95.4309449636552,95.1194184839045,95.4309449636552,95.4309449636552
964,95.5394190871369,94.6058091286307,95.5394190871369,94.8132780082988,95.1244813278008,95.4356846473029,95.4356846473029,95.1244813278008,95.4356846473029,95.4356846473029
965,95.440414507772,94.5077720207254,95.440414507772,94.7150259067357,95.0259067357513,95.3367875647668,95.3367875647668,95.0259067357513,95.3367875647668,95.3367875647668
966,95.4451345755694,94.5134575569358,95.4451345755694,94.7204968944099,95.0310559006211,95.3416149068323,95.3416149068323,95.0310559006211,95.3416149068323,95.3416149068323
967,95.4498448810755,94.5191313340228,95.4498448810755,94.7259565667011,95.0361944157187,95.3464322647363,95.3464322647363,95.0361944157187,95.3464322647363,95.3464322647363
968,95.4545454545455,94.5247933884298,95.4545454545455,94.7314049586777,95.0413223140496,95.3512396694215,95.3512396694215,95.0413223140496,95.3512396694215,95.3512396694215
969,95.4592363261094,94.4272445820433,95.4592363261094,94.7368421052632,95.046439628483,95.3560371517028,95.3560371517028,95.046439628483,95.3560371517028,95.3560371517028
970,95.4639175257732,94.4329896907216,95.4639175257732,94.7422680412371,95.0515463917526,95.3608247422681,95.3608247422681,95.0515463917526,95.3608247422681,95.3608247422681
971,95.3656024716787,94.4387229660144,95.3656024716787,94.7476828012358,94.9536560247168,95.2626158599382,95.2626158599382,94.9536560247168,95.2626158599382,95.2626158599382
972,95.3703703703704,94.4444444444444,95.3703703703704,94.7530864197531,94.9588477366255,95.2674897119342,95.2674897119342,94.9588477366255,95.2674897119342,95.2674897119342
973,95.3751284686536,94.4501541623844,95.3751284686536,94.7584789311408,94.9640287769784,95.2723535457348,95.2723535457348,94.9640287769784,95.2723535457348,95.2723535457348
974,95.3798767967146,94.4558521560575,95.3798767967146,94.7638603696099,94.9691991786448,95.2772073921971,95.2772073921971,94.9691991786448,95.2772073921971,95.2772073921971
975,95.3846153846154,94.4615384615385,95.3846153846154,94.7692307692308,94.974358974359,95.2820512820513,95.2820512820513,94.974358974359,95.2820512820513,95.2820512820513
976,95.3893442622951,94.4672131147541,95.3893442622951,94.7745901639344,94.9795081967213,95.2868852459016,95.2868852459016,94.9795081967213,95.2868852459016,95.2868852459016
977,95.3940634595701,94.4728761514841,95.3940634595701,94.7799385875128,94.9846468781986,95.2917093142272,95.2917093142272,94.9846468781986,95.2917093142272,95.2917093142272
978,95.398773006135,94.478527607362,95.398773006135,94.7852760736196,94.9897750511248,95.2965235173824,95.2965235173824,94.9897750511248,95.2965235173824,95.2965235173824
979,95.4034729315628,94.4841675178754,95.4034729315628,94.7906026557712,94.9948927477017,95.3013278855976,95.3013278855976,94.9948927477017,95.3013278855976,95.3013278855976
980,95.4081632653061,94.4897959183673,95.4081632653061,94.7959183673469,95,95.3061224489796,95.3061224489796,95,95.3061224489796,95.3061224489796
981,95.4128440366973,94.4954128440367,95.4128440366973,94.8012232415902,95.0050968399592,95.3109072375127,95.3109072375127,95.0050968399592,95.3109072375127,95.3109072375127
982,95.4175152749491,94.5010183299389,95.4175152749491,94.806517311609,95.010183299389,95.3156822810591,95.3156822810591,95.010183299389,95.3156822810591,95.3156822810591
983,95.4221770091556,94.5066124109868,95.4221770091556,94.8118006103764,95.0152594099695,95.3204476093591,95.3204476093591,95.0152594099695,95.3204476093591,95.3204476093591
984,95.4268292682927,94.5121951219512,95.4268292682927,94.8170731707317,95.020325203252,95.3252032520325,95.3252032520325,95.020325203252,95.3252032520325,95.3252032520325
985,95.4314720812183,94.5177664974619,95.4314720812183,94.8223350253807,95.0253807106599,95.3299492385787,95.3299492385787,95.0253807106599,95.3299492385787,95.3299492385787
986,95.4361054766734,94.5233265720081,95.4361054766734,94.8275862068966,95.0304259634888,95.3346855983773,95.3346855983773,95.0304259634888,95.3346855983773,95.3346855983773
987,95.4407294832827,94.5288753799392,95.4407294832827,94.8328267477204,95.0354609929078,95.339412360689,95.339412360689,95.0354609929078,95.339412360689,95.339412360689
988,95.4453441295547,94.5344129554656,95.4453441295547,94.8380566801619,95.0404858299595,95.3441295546559,95.3441295546559,95.0404858299595,95.3441295546559,95.3441295546559
989,95.4499494438827,94.5399393326592,95.4499494438827,94.8432760364004,95.0455005055612,95.3488372093023,95.3488372093023,95.0455005055612,95.3488372093023,95.3488372093023
990,95.4545454545455,94.5454545454545,95.4545454545455,94.8484848484848,95.0505050505051,95.3535353535354,95.3535353535354,95.0505050505051,95.3535353535354,95.3535353535354
991,95.4591321897074,94.5509586276488,95.4591321897074,94.853683148335,95.0554994954591,95.3582240161453,95.3582240161453,95.0554994954591,95.3582240161453,95.3582240161453
992,95.4637096774193,94.5564516129032,95.4637096774193,94.8588709677419,95.0604838709677,95.3629032258064,95.3629032258064,95.0604838709677,95.3629032258064,95.3629032258064
993,95.4682779456193,94.5619335347432,95.4682779456193,94.8640483383686,95.0654582074522,95.3675730110775,95.3675730110775,95.0654582074522,95.3675730110775,95.3675730110775
994,95.4728370221328,94.5674044265593,95.4728370221328,94.8692152917505,95.0704225352113,95.3722334004024,95.3722334004024,95.0704225352113,95.3722334004024,95.3722334004024
995,95.4773869346734,94.572864321608,95.4773869346734,94.8743718592965,95.0753768844221,95.3768844221105,95.3768844221105,95.0753768844221,95.3768844221105,95.3768844221105
996,95.4819277108434,94.578313253012,95.4819277108434,94.8795180722892,95.0803212851406,95.3815261044177,95.3815261044177,95.0803212851406,95.3815261044177,95.3815261044177
997,95.4864593781344,94.5837512537613,95.4864593781344,94.8846539618857,95.0852557673019,95.3861584754263,95.3861584754263,95.0852557673019,95.3861584754263,95.3861584754263
998,95.4909819639279,94.5891783567134,95.4909819639279,94.8897795591182,95.0901803607214,95.3907815631263,95.3907815631263,95.0901803607214,95.3907815631263,95.3907815631263
999,95.4954954954955,94.5945945945946,95.4954954954955,94.8948948948949,95.0950950950951,95.3953953953954,95.3953953953954,95.0950950950951,95.3953953953954,95.3953953953954
1000,95.5,94.6,95.5,94.9,95.1,95.4,95.4,95.1,95.4,95.4
1001,95.5,94.6,95.5,94.9,95.1,95.4,95.4,95.1,95.4,95.4
1002,95.6,94.7,95.6,95,95.2,95.5,95.5,95.2,95.5,95.5
1003,95.6,94.8,95.6,95.1,95.3,95.6,95.5,95.3,95.6,95.5
1004,95.7,94.8,95.7,95.1,95.4,95.6,95.5,95.4,95.6,95.5
1005,95.7,94.9,95.7,95.1,95.4,95.6,95.5,95.4,95.6,95.5
1006,95.7,95,95.7,95.2,95.4,95.6,95.5,95.4,95.6,95.5
1007,95.7,95.1,95.7,95.3,95.4,95.6,95.5,95.4,95.6,95.5
1008,95.7,95.1,95.7,95.3,95.5,95.7,95.5,95.5,95.7,95.5
1009,95.7,95.2,95.7,95.4,95.6,95.7,95.6,95.6,95.7,95.6
1010,95.8,95.2,95.8,95.4,95.7,95.8,95.7,95.7,95.8,95.7
1011,95.9,95.3,95.9,95.5,95.8,95.9,95.7,95.8,95.9,95.7
1012,95.9,95.3,95.9,95.5,95.8,95.9,95.8,95.8,95.9,95.8
1013,95.9,95.3,95.9,95.5,95.8,95.9,95.8,95.8,95.9,95.8
1014,95.9,95.4,95.9,95.6,95.9,96,95.8,95.9,96,95.8
1015,95.9,95.4,95.9,95.6,95.9,96,95.8,95.9,96,95.8
1016,96,95.5,96,95.7,96,96.1,95.9,96,96.1,95.9
1017,96,95.5,96,95.7,96,96.1,95.9,96,96.1,95.9
1018,96.1,95.6,96.1,95.8,96.1,96.2,96,96.1,96.2,96
1019,96.1,95.6,96.1,95.8,96.1,96.2,96,96.1,96.2,96
1020,96.1,95.6,96.1,95.7,96.1,96.2,96,96.1,96.2,96
1021,96.2,95.7,96.2,95.8,96.2,96.3,96.1,96.2,96.3,96.1
1022,96.2,95.7,96.2,95.8,96.2,96.3,96.1,96.2,96.3,96.1
1023,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1024,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1025,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1026,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1027,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1028,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1029,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1030,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1031,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1032,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1033,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1034,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1035,96.4,95.9,96.4,96,96.4,96.5,96.2,96.4,96.5,96.2
1036,96.3,95.9,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1037,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1038,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1039,96.3,95.8,96.3,95.9,96.3,96.4,96.1,96.3,96.4,96.1
1040,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1041,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1042,96.4,95.8,96.4,95.9,96.4,96.5,96.2,96.4,96.5,96.2
1043,96.5,95.9,96.5,96,96.5,96.6,96.3,96.5,96.6,96.3
1044,96.5,95.9,96.5,96,96.5,96.6,96.3,96.5,96.6,96.3
1045,96.5,95.9,96.5,96,96.5,96.6,96.3,96.5,96.6,96.3
1046,96.5,95.9,96.5,96,96.5,96.6,96.3,96.5,96.6,96.3
1047,96.5,95.9,96.5,96,96.5,96.6,96.3,96.5,96.6,96.3
1048,96.6,96,96.6,96.1,96.6,96.7,96.4,96.6,96.7,96.4
1049,96.6,96,96.6,96.1,96.6,96.7,96.4,96.6,96.7,96.4
1050,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1051,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1052,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1053,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1054,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1055,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1056,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1057,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1058,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1059,96.6,96.1,96.6,96.2,96.6,96.7,96.4,96.6,96.7,96.4
1060,96.6,96,96.6,96.2,96.5,96.6,96.3,96.5,96.6,96.3
1061,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1062,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1063,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1064,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1065,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1066,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1067,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1068,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1069,96.7,96,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1070,96.7,96.1,96.7,96.3,96.5,96.6,96.4,96.5,96.6,96.4
1071,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1072,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1073,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1074,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1075,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1076,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1077,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1078,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1079,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1080,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1081,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1082,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1083,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1084,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1085,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1086,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1087,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1088,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1089,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1090,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1091,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1092,96.7,96.2,96.7,96.3,96.5,96.6,96.4,96.5,96.6,96.4
1093,96.7,96.2,96.7,96.3,96.5,96.6,96.4,96.5,96.6,96.4
1094,96.7,96.2,96.7,96.3,96.5,96.6,96.4,96.5,96.6,96.4
1095,96.8,96.2,96.8,96.3,96.6,96.7,96.5,96.6,96.7,96.5
1096,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1097,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1098,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1099,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1100,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1101,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1102,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1103,96.7,96.1,96.7,96.2,96.5,96.6,96.4,96.5,96.6,96.4
1104,96.6,96,96.6,96.1,96.4,96.5,96.4,96.4,96.5,96.4
1105,96.6,96,96.6,96.1,96.4,96.5,96.4,96.4,96.5,96.4
1106,96.6,96,96.6,96.1,96.4,96.5,96.4,96.4,96.5,96.4
1107,96.6,96,96.6,96.1,96.4,96.5,96.4,96.4,96.5,96.4
1108,96.6,96,96.6,96.1,96.4,96.5,96.4,96.4,96.5,96.4
1109,96.5,96,96.5,96.1,96.3,96.4,96.3,96.3,96.4,96.3
1110,96.5,96,96.5,96.1,96.3,96.4,96.3,96.3,96.4,96.3
1111,96.5,96,96.5,96.1,96.3,96.4,96.3,96.3,96.4,96.3
1112,96.5,96,96.5,96.1,96.3,96.4,96.3,96.3,96.4,96.3
1113,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1114,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1115,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1116,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1117,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1118,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1119,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1120,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1121,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1122,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1123,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1124,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1125,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1126,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1127,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1128,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1129,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1130,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1131,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1132,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1133,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1134,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1135,96.7,96.2,96.7,96.3,96.5,96.6,96.5,96.5,96.6,96.5
1136,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1137,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1138,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1139,96.6,96.1,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1140,96.6,96,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1141,96.6,96,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
1142,96.6,96,96.6,96.2,96.4,96.5,96.4,96.4,96.5,96.4
