learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
189.0,1.351743556,6.502739580206366E-8,189.0,84.65608465608466,69.14372572200641,189.0,188800.0,10.0,4.0
190.0,1.35654491,6.526190687118926E-8,190.0,84.73684210526315,69.2830861857509,190.0,188800.0,10.0,4.0
191.0,1.361368308,6.549749462868397E-8,191.0,84.81675392670157,69.41975376801193,191.0,188800.0,10.0,4.0
192.0,1.366224841,6.573470078887832E-8,192.0,84.89583333333334,69.60698689956332,192.0,188800.0,10.0,4.0
193.0,1.371181719,6.597680806930487E-8,193.0,84.97409326424871,69.7410390874196,193.0,188800.0,10.0,4.0
194.0,1.376001499,6.621221911392899E-8,194.0,85.05154639175258,69.92408852774511,194.0,188800.0,10.0,4.0
195.0,1.38080168,6.644667289057333E-8,195.0,85.12820512820512,70.05559968228752,195.0,188800.0,10.0,4.0
196.0,1.385612263,6.66816347289313E-8,196.0,85.20408163265306,70.18464120856063,196.0,188800.0,10.0,4.0
197.0,1.390425168,6.691670998002712E-8,197.0,85.27918781725889,70.31128202463233,197.0,188800.0,10.0,4.0
198.0,1.395244473,6.71520978243711E-8,198.0,85.35353535353535,70.49028677150785,198.0,188800.0,10.0,4.0
199.0,1.400058641,6.738723476379074E-8,199.0,85.42713567839196,70.66537894576324,199.0,188800.0,10.0,4.0
200.0,1.404867207,6.762209808643285E-8,200.0,85.5,70.78968573730862,200.0,188800.0,10.0,4.0
201.0,1.409702538,6.78582686838073E-8,201.0,85.57213930348259,70.96099237782096,201.0,188800.0,10.0,4.0
202.0,1.414536152,6.809435541827438E-8,202.0,85.64356435643565,71.08302892684371,202.0,188800.0,10.0,4.0
203.0,1.419387299,6.833129851171332E-8,203.0,85.71428571428571,71.2506714850808,203.0,188800.0,10.0,4.0
204.0,1.424298285,6.857116430317981E-8,204.0,85.7843137254902,71.41476613838422,204.0,188800.0,10.0,4.0
205.0,1.429158335,6.880854224313256E-8,205.0,85.85365853658537,71.57542433660052,205.0,188800.0,10.0,4.0
206.0,1.434122749,6.905101760210881E-8,206.0,85.43689320388349,70.74140706372502,206.0,188800.0,10.0,2.0
207.0,1.43905354,6.929185072315027E-8,207.0,85.5072463768116,70.86422070000938,207.0,188800.0,10.0,2.0
208.0,1.443893165,6.952823105105714E-8,208.0,85.09615384615384,70.04274298457536,208.0,188800.0,10.0,6.0
209.0,1.44871139,6.976356614529049E-8,209.0,84.688995215311,69.22227335480902,209.0,188800.0,10.0,2.0
210.0,1.453519895,6.999842648852821E-8,210.0,84.76190476190476,69.39054386444383,210.0,188800.0,10.0,2.0
211.0,1.458342896,7.0233994855473E-8,211.0,84.83412322274881,69.55541527640004,211.0,188800.0,10.0,2.0
212.0,1.463148591,7.04687179507377E-8,212.0,84.90566037735849,69.68180193063998,212.0,188800.0,10.0,2.0
213.0,1.467956102,7.070352974433656E-8,213.0,84.97652582159625,69.80597147160451,213.0,188800.0,10.0,2.0
214.0,1.472772736,7.093878712984214E-8,214.0,85.04672897196261,69.92798173195152,214.0,188800.0,10.0,2.0
215.0,1.477594245,7.117428262348595E-8,215.0,85.11627906976744,70.04788855028298,215.0,188800.0,10.0,2.0
216.0,1.482397324,7.140887794626047E-8,216.0,85.18518518518519,70.1657458563536,216.0,188800.0,10.0,2.0
217.0,1.489001159,7.173142704515612E-8,217.0,85.25345622119815,70.32732245107255,217.0,188800.0,10.0,2.0
218.0,1.49458346,7.200408167043284E-8,218.0,85.3211009174312,70.44318278112024,218.0,188800.0,10.0,2.0
219.0,1.499884239,7.226298600252093E-8,219.0,85.38812785388129,70.55709604234939,219.0,188800.0,10.0,2.0
220.0,1.504720344,7.249919440414132E-8,220.0,85.45454545454545,70.71547420965058,220.0,188800.0,10.0,2.0
221.0,1.509720586,7.27434196991949E-8,221.0,85.52036199095022,70.87074717851553,221.0,188800.0,10.0,2.0
222.0,1.514571795,7.298036582088093E-8,222.0,85.58558558558559,71.02300538423887,222.0,188800.0,10.0,2.0
223.0,1.519420851,7.321720678424458E-8,223.0,85.65022421524664,71.1723357841157,223.0,188800.0,10.0,2.0
224.0,1.524256179,7.345337723509094E-8,224.0,85.71428571428571,71.31882202304737,224.0,188800.0,10.0,2.0
225.0,1.52909553,7.368974418009938E-8,225.0,85.77777777777777,71.46254458977407,225.0,188800.0,10.0,2.0
226.0,1.534052066,7.393183475632424E-8,226.0,85.39823008849558,70.7000864304235,226.0,188800.0,10.0,6.0
227.0,1.539554123,7.420057004838143E-8,227.0,85.02202643171806,69.94782337824155,227.0,188800.0,10.0,2.0
228.0,1.545736762,7.450254679950364E-8,228.0,85.08771929824562,70.09490008486999,228.0,188800.0,10.0,2.0
229.0,1.550629182,7.474150577749432E-8,229.0,85.1528384279476,70.23927834263435,229.0,188800.0,10.0,2.0
230.0,1.555503322,7.497957191101995E-8,230.0,85.21739130434783,70.3810317400197,230.0,188800.0,10.0,2.0
231.0,1.560885948,7.524247387116771E-8,231.0,85.28138528138528,70.49808429118774,231.0,188800.0,10.0,2.0
232.0,1.566051469,7.549477183801221E-8,232.0,85.34482758620689,70.61321809105134,232.0,188800.0,10.0,2.0
233.0,1.571041714,7.573850885264364E-8,233.0,85.40772532188842,70.75241822343646,233.0,188800.0,10.0,2.0
234.0,1.575889177,7.597527200959411E-8,234.0,85.47008547008546,70.88913282107573,234.0,188800.0,10.0,2.0
