learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3344.0,3.377386274,1.6746332211510789E-7,3344.0,93.4,0.0,3344.0,216248.0,10.0,3325.6,25.429291946275033,12200.0,1671.1564060055339,1.6,0.4268749491621899,1.2999999999999998,0.21343747458109494,1.2999999999999998,0.21343747458109494,0.3,0.21343747458109494,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,3.408039664,1.6910471639473605E-7,3382.0,93.60000000000001,0.0,3382.0,206984.0,10.0,3364.2999999999997,25.298243241599028,11269.6,2039.1611521516495,1.8,0.44221663871405326,1.4,0.22110831935702666,1.4,0.22110831935702666,0.4000000000000001,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,3.546692995,1.776442913962279E-7,3420.0,93.89999999999999,0.0,3420.0,238072.0,10.0,3399.3,24.570103784884598,14380.0,1775.036875986274,2.2,0.4422166387140533,1.6,0.22110831935702666,1.6,0.22110831935702666,0.5999999999999999,0.22110831935702663,0.0,0.0,0.0,0.0,1.0,0.0
3458.0,3.60649656,1.8142384978744503E-7,3458.0,94.19999999999999,0.0,3458.0,244296.0,10.0,3436.6,22.934302305111046,14997.6,2354.742784726651,2.6,0.39999999999999997,1.8,0.19999999999999998,1.8,0.19999999999999998,0.7999999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
3496.0,3.698812573,1.8816436716082808E-7,3496.0,94.19999999999999,0.0,3496.0,282240.0,10.0,3477.2999999999993,22.19612078219472,18793.6,1293.5514867560892,3.0,0.2981423969999719,2.0,0.14907119849998596,2.0,0.14907119849998596,1.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,3.737777979,1.9102509790747315E-7,3534.0,94.39999999999999,0.0,3534.0,283792.0,10.0,3515.4000000000005,22.2352073173255,18948.800000000003,1280.828176523993,3.0,0.2981423969999719,2.0,0.14907119849998596,2.0,0.14907119849998596,1.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
3572.0,3.796218605,1.9542655492903658E-7,3572.0,94.5,0.0,3572.0,291128.0,10.0,3552.5,22.195219705553214,19681.6,844.1891731122829,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3610.0,3.838951811,1.9866614464292295E-7,3610.0,94.6,0.0,3610.0,293040.0,10.0,3589.6,23.080150201706513,19872.800000000003,802.5137838899299,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,3.880406657,2.0181028084112324E-7,3648.0,94.6,0.0,3648.0,293176.0,10.0,3625.6,23.564191289138495,19886.4,801.0675543714566,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3686.0,3.920775113,2.0487327316446222E-7,3686.0,94.8,0.0,3686.0,293296.0,10.0,3663.0,24.873010808236835,19898.399999999998,801.2470724508833,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3724.0,3.962124551,2.0801369356134898E-7,3724.0,94.39999999999999,0.0,3724.0,293576.0,10.0,3699.5,25.229281929271522,19926.4,798.7659815824239,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,4.003602879,2.1116433215627439E-7,3762.0,94.3,6.194457244421189,3762.0,293616.0,10.0,3740.6,24.54755022853038,19930.4,798.1819786935251,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3772.0,4.041429049,2.1403794911615336E-7,3772.0,94.3,6.194457244421189,3772.0,293656.0,10.0,3751.2999999999997,24.69415135434118,19934.4,797.8021364278795,3.2000000000000006,0.19999999999999998,2.1,0.09999999999999999,2.1,0.09999999999999999,1.1000000000000003,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
