learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
679.0,0.543519435,1.5707334031661357E-8,679.0,73.49042709867453,41.89352375700064,679.0,111744.0,10.0,688.6999999999998,11.82657083764257,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686.0,0.547772347,1.583027828653654E-8,686.0,73.32361516034986,41.637920614406184,686.0,111744.0,10.0,695.0,11.706598329337366,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,0.552778736,1.5975004244943466E-8,693.0,73.3044733044733,41.54671748833943,693.0,111744.0,10.0,702.6,12.329909434649819,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,0.556881509,1.609360824366411E-8,700.0,73.14285714285714,41.19487019080388,700.0,111744.0,10.0,709.6,12.322698117250495,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
707.0,0.560969984,1.621179891218742E-8,707.0,72.84299858557284,40.48717184294056,707.0,111744.0,10.0,717.3,12.860836330157971,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,0.565617423,1.6346148253281917E-8,714.0,72.82913165266106,40.40477050957715,714.0,111744.0,10.0,724.7,12.561891223502577,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721.0,0.569699038,1.6464140611191594E-8,721.0,72.3994452149792,39.46621213975014,721.0,111744.0,10.0,730.9000000000001,12.721329420395584,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.573779565,1.658210151692232E-8,728.0,72.39010989010988,39.39564626751929,728.0,111744.0,10.0,738.1,12.859453936911772,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
735.0,0.578532818,1.6719509755869712E-8,735.0,72.10884353741497,38.83726877504049,735.0,111744.0,10.0,744.9000000000001,12.952434348629431,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,0.586197014,1.6940719309697555E-8,742.0,72.37196765498652,39.14869784374125,742.0,111568.0,10.0,751.5,13.461261291407858,4397.6,18.400000000000013,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
749.0,0.59353421,1.716037182199459E-8,749.0,72.63017356475301,39.88363943886961,749.0,115720.0,10.0,758.5,13.5730533697388,4811.2,395.19999999999993,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
756.0,0.598635375,1.7313675831310045E-8,756.0,72.4867724867725,39.467849223946786,756.0,116168.0,10.0,765.1,13.675972441556844,4856.0,440.0,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
763.0,0.603766224,1.7467871926298578E-8,763.0,72.7391874180865,40.080947203092926,763.0,116168.0,10.0,771.6999999999999,13.484188271206147,4856.0,440.0,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
768.0,0.608189336,1.7600798581925536E-8,768.0,72.78645833333334,40.159265113782105,768.0,116168.0,10.0,776.6999999999999,12.962381468439094,4856.0,440.0,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
