learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
3400000.0,83.594449026,5.939695205871908E-6,3400000.0,70.0,40.02518942044341,3400000.0,274656.0,100.0,3400175.29,171.5963994436392,6672.0,0.0
3410000.0,83.841817236,5.957271633351742E-6,3410000.0,69.6,39.22406726936133,3410000.0,274656.0,100.0,3410182.86,172.67995387041162,6672.0,0.0
3420000.0,84.087176911,5.974705346980963E-6,3420000.0,72.1,44.160242092369764,3420000.0,274656.0,100.0,3420187.3900000006,173.8670721173658,6672.0,0.0
3430000.0,84.334257899,5.992261366273933E-6,3430000.0,70.19999999999999,40.645017368303634,3430000.0,274656.0,100.0,3430186.690000002,173.19904745522166,6672.0,0.0
3440000.0,84.582220342,6.009880016209233E-6,3440000.0,70.6,41.327905166736514,3440000.0,274656.0,100.0,3440189.3799999994,174.13526657936913,6672.0,0.0
3450000.0,84.828573026,6.0273842868056385E-6,3450000.0,68.4,36.93923816213801,3450000.0,274656.0,100.0,3450187.2300000014,173.6122917580893,6672.0,0.0
3460000.0,85.074843883,6.044882743290637E-6,3460000.0,71.6,43.136540379063035,3460000.0,274656.0,100.0,3460189.4199999985,174.45220420365854,6672.0,0.0
3470000.0,85.321425716,6.062403295772173E-6,3470000.0,69.69999999999999,39.08911082163361,3470000.0,274656.0,100.0,3470177.3800000013,173.0983755912274,6672.0,0.0
3480000.0,85.567840053,6.079911947042568E-6,3480000.0,69.1,37.99463824185702,3480000.0,274656.0,100.0,3480175.060000001,173.68956506981422,6672.0,0.0
3490000.0,85.815279785,6.097493456425392E-6,3490000.0,74.0,48.6774575602053,3490000.0,274656.0,100.0,3490174.2000000016,172.97991942780112,6672.0,0.0
3500000.0,86.062155059,6.1150348589767755E-6,3500000.0,77.2,54.24406376932587,3500000.0,274656.0,100.0,3500174.7099999986,174.73568107692168,6672.0,0.0
3510000.0,86.309709214,6.13262449853753E-6,3510000.0,76.5,52.86424903722722,3510000.0,274656.0,100.0,3510170.499999999,176.9099003116683,6672.0,0.0
3520000.0,86.556096653,6.150131238605404E-6,3520000.0,76.6,53.43098232765484,3520000.0,274656.0,100.0,3520176.6100000013,176.36274767270717,6672.0,0.0
3530000.0,86.80316068,6.167686052756507E-6,3530000.0,75.6,51.14215230833307,3530000.0,274656.0,100.0,3530162.1500000004,175.64403705371643,6672.0,0.0
3540000.0,87.049139829,6.1851637823077286E-6,3540000.0,75.6,51.45631067961165,3540000.0,274656.0,100.0,3540141.97,177.2313168937201,6672.0,0.0
3550000.0,87.297218451,6.2027906871912625E-6,3550000.0,75.3,50.432262777238165,3550000.0,274656.0,100.0,3550127.4500000007,178.73558902140348,6672.0,0.0
3560000.0,87.543993388,6.2203249604271844E-6,3560000.0,77.8,55.90618743445515,3560000.0,274656.0,100.0,3560123.5,178.55695155746898,6672.0,0.0
3570000.0,87.791917892,6.237940914656023E-6,3570000.0,72.0,43.77510040160642,3570000.0,274656.0,100.0,3570142.99,177.7574891487992,6672.0,0.0
3580000.0,88.017089639,6.253940201232309E-6,3580000.0,68.30000000000001,36.949551685455845,3580000.0,274656.0,100.0,3580162.0100000002,176.2464834494022,6672.0,0.0
3590000.0,88.239957877,6.269775814962809E-6,3590000.0,67.9,36.0486428764962,3590000.0,274656.0,100.0,3590155.6800000006,176.7844769454876,6672.0,0.0
3600000.0,88.473966668,6.286403006244401E-6,3600000.0,77.0,53.75954965822276,3600000.0,274656.0,100.0,3600149.9999999995,176.45934318698025,6672.0,0.0
3610000.0,88.722841662,6.304086496307999E-6,3610000.0,66.2,32.21209191879892,3610000.0,274656.0,100.0,3610153.9800000004,177.56489607800358,6672.0,0.0
3620000.0,88.972604903,6.321833099610681E-6,3620000.0,72.5,45.07469841016218,3620000.0,274656.0,100.0,3620162.9299999997,177.47355942206238,6672.0,0.0
3630000.0,89.22186153,6.339543706112355E-6,3630000.0,69.5,38.73533665434677,3630000.0,274656.0,100.0,3630167.5700000003,178.9133706376558,6672.0,0.0
3640000.0,89.47047038,6.3572082856590545E-6,3640000.0,72.1,44.07517579236856,3640000.0,274656.0,100.0,3640162.61,178.30274498077307,6672.0,0.0
3650000.0,89.720055212,6.374942212341527E-6,3650000.0,70.6,41.11520589649093,3650000.0,274656.0,100.0,3650167.4,179.10645217891195,6672.0,0.0
3660000.0,89.968539076,6.392597911170026E-6,3660000.0,71.89999999999999,43.68015136209855,3660000.0,274656.0,100.0,3660170.1399999997,180.30294989659947,6672.0,0.0
3670000.0,90.217874222,6.4103140967374546E-6,3670000.0,70.19999999999999,40.33341208789008,3670000.0,274656.0,100.0,3670165.559999999,180.70297036571066,6672.0,0.0
3680000.0,90.466764041,6.427998640172209E-6,3680000.0,72.39999999999999,44.61857043675079,3680000.0,274656.0,100.0,3680165.73,179.5721811794165,6672.0,0.0
3690000.0,90.70599233,6.444996696117769E-6,3690000.0,68.60000000000001,37.07288723220908,3690000.0,274656.0,100.0,3690165.14,180.15657669164597,6672.0,0.0
3700000.0,90.929237473,6.460859090344434E-6,3700000.0,69.5,39.112520062923714,3700000.0,274656.0,100.0,3700166.5900000003,180.22043298039318,6672.0,0.0
3710000.0,91.158915473,6.477178562885846E-6,3710000.0,70.5,40.95039833460106,3710000.0,274656.0,100.0,3710178.4099999997,179.68867245625066,6672.0,0.0
3720000.0,91.398583248,6.4942078459393985E-6,3720000.0,70.3,40.626124505217696,3720000.0,274656.0,100.0,3720177.459999999,178.79983866623067,6672.0,0.0
3730000.0,91.639370763,6.511316690667049E-6,3730000.0,70.0,39.95100001601306,3730000.0,274656.0,100.0,3730164.14,177.634139964158,6672.0,0.0
3740000.0,91.888240788,6.528999827664793E-6,3740000.0,72.2,44.35993915619245,3740000.0,274656.0,100.0,3740154.110000001,178.1430482375136,6672.0,0.0
3750000.0,92.137961998,6.546743444509258E-6,3750000.0,72.0,44.029552396334736,3750000.0,274656.0,100.0,3750134.4000000013,178.6107539151618,6672.0,0.0
3760000.0,92.386505814,6.564403403149396E-6,3760000.0,69.5,39.275446574338794,3760000.0,274656.0,100.0,3760134.99,179.0017044639761,6672.0,0.0
3770000.0,92.636069789,6.582135847864772E-6,3770000.0,68.7,37.29867465824774,3770000.0,274656.0,100.0,3770138.77,178.22195720874316,6672.0,0.0
3780000.0,92.885612385,6.599866773523017E-6,3780000.0,74.3,48.195928240274135,3780000.0,274656.0,100.0,3780132.9900000007,178.71566350722165,6672.0,0.0
3790000.0,93.118461613,6.616411573558872E-6,3790000.0,66.8,33.90535724950729,3790000.0,274656.0,100.0,3790143.44,178.8797498688254,6672.0,0.0
3800000.0,93.38629505,6.6354421312126015E-6,3800000.0,67.5,35.02339157903155,3800000.0,274656.0,100.0,3800144.900000002,178.95469631539592,6672.0,0.0
3810000.0,93.633626663,6.653015958340043E-6,3810000.0,68.30000000000001,36.40667629593967,3810000.0,274656.0,100.0,3810141.8499999996,179.0116396954891,6672.0,0.0
3820000.0,93.881393352,6.670620699228644E-6,3820000.0,70.7,41.42108840817305,3820000.0,274656.0,100.0,3820158.18,179.06398178225686,6672.0,0.0
3830000.0,94.129876943,6.688276378659481E-6,3830000.0,66.9,34.05533773230054,3830000.0,274656.0,100.0,3830168.3499999996,179.19673313614902,6672.0,0.0
3840000.0,94.377381482,6.705862492819676E-6,3840000.0,70.19999999999999,40.632956279559004,3840000.0,274656.0,100.0,3840177.5300000003,180.96237984785063,6672.0,0.0
3850000.0,94.624199465,6.723399824633324E-6,3850000.0,70.0,40.022311700047574,3850000.0,274656.0,100.0,3850190.2500000005,180.67279894266738,6672.0,0.0
3860000.0,94.871659844,6.740982801061967E-6,3860000.0,70.19999999999999,40.443833338662735,3860000.0,274656.0,100.0,3860204.62,180.33576023685478,6672.0,0.0
3870000.0,95.11964466,6.7586030406817785E-6,3870000.0,68.4,36.92916906176153,3870000.0,274656.0,100.0,3870214.659999999,181.4442754537886,6672.0,0.0
3880000.0,95.367499415,6.776214038985843E-6,3880000.0,70.89999999999999,42.02540522448719,3880000.0,274656.0,100.0,3880222.3899999997,181.35219648713118,6672.0,0.0
3890000.0,95.613858462,6.793718761696964E-6,3890000.0,70.1,39.97815927668663,3890000.0,274656.0,100.0,3890217.3499999987,180.92764465666306,6672.0,0.0
3900000.0,95.860191199,6.8112216149851425E-6,3900000.0,69.1,38.01254995105198,3900000.0,274656.0,100.0,3900217.48,181.25629183367016,6672.0,0.0
3910000.0,96.108019561,6.828830737968806E-6,3910000.0,69.0,38.022064145164315,3910000.0,274656.0,100.0,3910208.2899999996,179.9849681125159,6672.0,0.0
3920000.0,96.355335173,6.846403428165937E-6,3920000.0,69.8,39.556480666079565,3920000.0,274656.0,100.0,3920198.4900000007,181.39592808622143,6672.0,0.0
3930000.0,96.60316346,6.864012545820573E-6,3930000.0,69.19999999999999,38.49226160758861,3930000.0,274656.0,100.0,3930164.95,181.35418628704474,6672.0,0.0
3940000.0,96.850406735,6.881580096205944E-6,3940000.0,67.0,34.04854027435809,3940000.0,274656.0,100.0,3940166.4699999997,182.18267580822956,6672.0,0.0
3950000.0,97.084885797,6.8982407019837945E-6,3950000.0,70.5,41.17130914776171,3950000.0,274656.0,100.0,3950159.75,182.8753692595521,6672.0,0.0
3960000.0,97.312665702,6.9144253078456225E-6,3960000.0,69.89999999999999,39.45026472907513,3960000.0,274656.0,100.0,3960165.869999999,182.44547803537785,6672.0,0.0
3970000.0,97.54039399,6.93060624612843E-6,3970000.0,73.3,47.49014702758833,3970000.0,274656.0,100.0,3970171.4100000006,182.26472372388181,6672.0,0.0
3980000.0,97.766688787,6.946685329566573E-6,3980000.0,74.7,49.37853649947578,3980000.0,274656.0,100.0,3980175.87,184.5090699667665,6672.0,0.0
3990000.0,97.99104906,6.962626957909763E-6,3990000.0,74.6,48.72933529803597,3990000.0,274656.0,100.0,3990188.2699999996,185.98082113296837,6672.0,0.0
4000000.0,98.215317378,6.9785620525096356E-6,4000000.0,70.89999999999999,41.78137003841229,4000000.0,274656.0,100.0,4000173.83,185.2814768606901,6672.0,0.0
4010000.0,98.442109811,6.994676494828636E-6,4010000.0,69.69999999999999,39.50936706434765,4010000.0,274656.0,100.0,4010175.1299999994,183.3493594400365,6672.0,0.0
4020000.0,98.681894563,7.011714089531278E-6,4020000.0,70.8,41.55885743563468,4020000.0,274656.0,100.0,4020169.44,183.62585386067093,6672.0,0.0
4030000.0,98.921174448,7.02871581156373E-6,4030000.0,71.7,43.358765181051794,4030000.0,274656.0,100.0,4030179.749999999,185.03337857496328,6672.0,0.0
4040000.0,99.162351144,7.045852309042811E-6,4040000.0,77.5,54.873646209386294,4040000.0,274656.0,100.0,4040175.030000001,186.81667914581612,6672.0,0.0
4050000.0,99.411929943,7.063585807058289E-6,4050000.0,76.4,52.63688141960914,4050000.0,274656.0,100.0,4050161.1800000016,186.0639953881423,6672.0,0.0
4060000.0,99.660667235,7.08125951288479E-6,4060000.0,75.3,50.6,4060000.0,274656.0,100.0,4060155.15,187.42947030384244,6672.0,0.0
4070000.0,99.911400036,7.0990750070163604E-6,4070000.0,75.8,52.01173927700331,4070000.0,274656.0,100.0,4070151.4199999995,185.86001313033114,6672.0,0.0
4080000.0,100.161661164,7.11685698703438E-6,4080000.0,76.4,53.19596216012534,4080000.0,274656.0,100.0,4080152.3000000003,184.5910131106389,6672.0,0.0
4090000.0,100.411081632,7.134579235045909E-6,4090000.0,79.10000000000001,58.20000000000001,4090000.0,274656.0,100.0,4090149.7700000005,183.71464470143593,6672.0,0.0
4100000.0,100.660136108,7.152275477970341E-6,4100000.0,78.0,56.12635609444799,4100000.0,274656.0,100.0,4100152.59,183.39993671445546,6672.0,0.0
4110000.0,100.908651443,7.169933412929946E-6,4110000.0,77.2,54.597591282737525,4110000.0,274656.0,100.0,4110153.6400000006,183.30885760587074,6672.0,0.0
4120000.0,101.15951757,7.187758380367606E-6,4120000.0,75.5,51.20766019819648,4120000.0,274656.0,100.0,4120159.1000000006,183.5872404294045,6672.0,0.0
4130000.0,101.407121299,7.205351542344663E-6,4130000.0,77.10000000000001,54.47135074953279,4130000.0,274656.0,100.0,4130157.58,184.17456430619237,6672.0,0.0
4140000.0,101.657662808,7.223153444471159E-6,4140000.0,76.4,52.800000000000004,4140000.0,274656.0,100.0,4140157.9700000007,185.12390197329572,6672.0,0.0
4150000.0,101.906092306,7.2408052803940066E-6,4150000.0,78.0,56.176695563488025,4150000.0,274656.0,100.0,4150158.4800000004,184.87255423423363,6672.0,0.0
4160000.0,102.156121331,7.258570768634253E-6,4160000.0,78.3,56.35032385243595,4160000.0,274656.0,100.0,4160149.1900000013,186.33503696028887,6672.0,0.0
4170000.0,102.405343828,7.276278950073022E-6,4170000.0,76.8,53.8244133511136,4170000.0,274656.0,100.0,4170142.360000001,185.60768472858837,6672.0,0.0
4180000.0,102.655206959,7.2940326509301595E-6,4180000.0,74.5,48.73918497314335,4180000.0,274656.0,100.0,4180137.9599999995,184.89665577607337,6672.0,0.0
4190000.0,102.903716107,7.3116901462805E-6,4190000.0,75.7,51.5843667314865,4190000.0,274656.0,100.0,4190141.8500000006,183.59412601186278,6672.0,0.0
4200000.0,103.152605737,7.3293746762861046E-6,4200000.0,76.2,52.157149691835755,4200000.0,274656.0,100.0,4200151.42,182.94501364116155,6672.0,0.0
4210000.0,103.402363794,7.347120911246387E-6,4210000.0,75.9,51.71308355039071,4210000.0,274656.0,100.0,4210161.84,181.94692073139768,6672.0,0.0
4220000.0,103.653499734,7.364965049896984E-6,4220000.0,75.7,51.29323477061719,4220000.0,274656.0,100.0,4220182.570000001,179.77539424166804,6672.0,0.0
4230000.0,103.902226846,7.382638032396782E-6,4230000.0,77.8,55.431531187890236,4230000.0,274656.0,100.0,4230177.95,179.5935649198097,6672.0,0.0
4240000.0,104.152614947,7.400429034316712E-6,4240000.0,77.0,53.81507556255247,4240000.0,274656.0,100.0,4240165.240000003,178.691583020667,6672.0,0.0
4250000.0,104.401614723,7.418121390603556E-6,4250000.0,76.3,51.86136071887035,4250000.0,274656.0,100.0,4250162.199999997,179.8972725943069,6672.0,0.0
4260000.0,104.651796734,7.435897749065706E-6,4260000.0,77.3,54.57637971745307,4260000.0,274656.0,100.0,4260136.659999998,180.28538387901352,6672.0,0.0
4270000.0,104.901839042,7.453664181112298E-6,4270000.0,76.9,53.90399259271085,4270000.0,274656.0,100.0,4270140.000000002,182.51973907367636,6672.0,0.0
4280000.0,105.151359012,7.4713934991094455E-6,4280000.0,74.7,49.303880156777254,4280000.0,274656.0,100.0,4280136.920000001,181.9382116671751,6672.0,0.0
4290000.0,105.401065553,7.489136073667132E-6,4290000.0,76.1,52.25538375484439,4290000.0,274656.0,100.0,4290136.779999998,182.68609362519678,6672.0,0.0
4300000.0,105.650498743,7.5068592256238794E-6,4300000.0,75.9,51.53830685702795,4300000.0,274656.0,100.0,4300127.360000001,183.71072040551903,6672.0,0.0
4310000.0,105.900905474,7.5246515512743085E-6,4310000.0,77.0,53.63108894363556,4310000.0,274656.0,100.0,4310133.07,183.78227745368196,6672.0,0.0
4320000.0,106.149269193,7.542298713355585E-6,4320000.0,76.6,52.98637006557798,4320000.0,274656.0,100.0,4320127.200000001,184.70965258365302,6672.0,0.0
4330000.0,106.400972587,7.560183171714518E-6,4330000.0,74.4,48.99565267633358,4330000.0,274656.0,100.0,4330128.869999999,184.4152076678832,6672.0,0.0
4340000.0,106.64848928,7.577770149461427E-6,4340000.0,76.2,52.42759199664195,4340000.0,274656.0,100.0,4340125.599999999,183.8476043253276,6672.0,0.0
4350000.0,106.898544557,7.595537503003501E-6,4350000.0,76.7,53.52640816977821,4350000.0,274656.0,100.0,4350126.720000001,184.52688182802544,6672.0,0.0
4360000.0,107.148998801,7.61333320462855E-6,4360000.0,76.2,52.42569012733124,4360000.0,274656.0,100.0,4360126.990000001,185.0287127568331,6672.0,0.0
4370000.0,107.399353376,7.631121824402012E-6,4370000.0,77.7,55.426387578553495,4370000.0,274656.0,100.0,4370129.86,184.47041372371905,6672.0,0.0
4380000.0,107.649015661,7.648861254406992E-6,4380000.0,75.6,51.460366593591964,4380000.0,274656.0,100.0,4380127.8500000015,184.36549961827023,6672.0,0.0
4390000.0,107.900116792,7.666702919749217E-6,4390000.0,77.60000000000001,55.31350370060048,4390000.0,274656.0,100.0,4390130.469999999,185.04034911064656,6672.0,0.0
4400000.0,108.150276505,7.684477693855885E-6,4400000.0,75.4,50.66086363545197,4400000.0,274656.0,100.0,4400132.91,184.1709192406394,6672.0,0.0
4410000.0,108.400293829,7.702242350696745E-6,4410000.0,76.5,52.972912397540995,4410000.0,274656.0,100.0,4410142.949999999,185.02388618661615,6672.0,0.0
4420000.0,108.648406728,7.719871691088077E-6,4420000.0,75.7,51.62446249402771,4420000.0,274656.0,100.0,4420139.639999999,185.7002844925312,6672.0,0.0
4430000.0,108.896483737,7.737498481361988E-6,4430000.0,75.8,51.342504533993896,4430000.0,274656.0,100.0,4430151.32,185.78982905912542,6672.0,0.0
4440000.0,109.145092845,7.755163079240544E-6,4440000.0,76.1,52.10267263078576,4440000.0,274656.0,100.0,4440153.860000002,184.80531280350243,6672.0,0.0
4450000.0,109.394751235,7.772902232491347E-6,4450000.0,75.8,51.81183517258133,4450000.0,274656.0,100.0,4450156.38,183.49293701763278,6672.0,0.0
4460000.0,109.644092806,7.790618874578822E-6,4460000.0,74.3,48.80926771358686,4460000.0,274656.0,100.0,4460149.23,183.61281774263946,6672.0,0.0
4470000.0,109.894104894,7.80838315938249E-6,4470000.0,76.3,52.372914054210476,4470000.0,274656.0,100.0,4470153.550000001,184.72155095951558,6672.0,0.0
4480000.0,110.1458574,7.826271107330915E-6,4480000.0,77.4,54.566106315311224,4480000.0,274656.0,100.0,4480175.0200000005,185.46698253898177,6672.0,0.0
4490000.0,110.394758592,7.84395645885944E-6,4490000.0,76.9,53.442813263356484,4490000.0,274656.0,100.0,4490162.61,186.42057094569384,6672.0,0.0
4500000.0,110.644991464,7.861736431184009E-6,4500000.0,75.5,51.191329986453106,4500000.0,274656.0,100.0,4500160.939999999,185.15413880103475,6672.0,0.0
4510000.0,110.896012816,7.879572427932814E-6,4510000.0,77.3,54.574561754582575,4510000.0,274656.0,100.0,4510174.640000001,185.3833802712906,6672.0,0.0
4520000.0,111.145168693,7.897275875773847E-6,4520000.0,75.9,51.53440855890279,4520000.0,274656.0,100.0,4520178.980000001,187.5658440509757,6672.0,0.0
4530000.0,111.396973504,7.915167540186241E-6,4530000.0,77.10000000000001,54.17470443684914,4530000.0,274656.0,100.0,4530178.699999997,187.5051204688041,6672.0,0.0
4540000.0,111.646426025,7.932892065682133E-6,4540000.0,75.6,51.12199069715266,4540000.0,274656.0,100.0,4540186.800000003,185.52633399620467,6672.0,0.0
4550000.0,111.897316001,7.95071872767957E-6,4550000.0,74.2,48.51368179060634,4550000.0,274656.0,100.0,4550193.029999999,184.60024483986638,6672.0,0.0
4560000.0,112.146405484,7.968417457981006E-6,4560000.0,72.39999999999999,45.18349626016389,4560000.0,274656.0,100.0,4560193.230000002,184.67547066585627,6672.0,0.0
4570000.0,112.39711983,7.986231640816476E-6,4570000.0,76.5,53.02705641550467,4570000.0,274656.0,100.0,4570175.399999999,184.70141998764058,6672.0,0.0
4580000.0,112.646821949,8.003973901174684E-6,4580000.0,78.10000000000001,56.00996304033424,4580000.0,274656.0,100.0,4580172.830000001,184.5352453565333,6672.0,0.0
4590000.0,112.895925769,8.021673650173069E-6,4590000.0,76.6,53.3918391898944,4590000.0,274656.0,100.0,4590165.690000001,184.90953600083202,6672.0,0.0
4600000.0,113.146284905,8.039462594022474E-6,4600000.0,79.10000000000001,57.98657178466611,4600000.0,274656.0,100.0,4600176.81,184.91411749099825,6672.0,0.0
4610000.0,113.396621558,8.05724994037146E-6,4610000.0,76.3,52.865836681118495,4610000.0,274656.0,100.0,4610174.139999999,184.4548856835207,6672.0,0.0
4620000.0,113.644871625,8.074889027057212E-6,4620000.0,76.9,53.42741935483871,4620000.0,274656.0,100.0,4620162.6499999985,185.39277571652866,6672.0,0.0
4630000.0,113.892764241,8.092502715525549E-6,4630000.0,75.7,51.581665590703686,4630000.0,274656.0,100.0,4630141.620000001,186.1407883481325,6672.0,0.0
4640000.0,114.142573762,8.110252607193635E-6,4640000.0,74.0,47.90309976556395,4640000.0,274656.0,100.0,4640135.410000003,186.88726202194073,6672.0,0.0
4650000.0,114.392764553,8.128029589507303E-6,4650000.0,79.4,58.614593378334945,4650000.0,274656.0,100.0,4650140.25,187.1473094364364,6672.0,0.0
4660000.0,114.642672078,8.14578644472256E-6,4660000.0,76.2,51.95723790452813,4660000.0,274656.0,100.0,4660139.730000002,187.93824789332683,6672.0,0.0
4670000.0,114.89237835,8.1635290001668E-6,4670000.0,75.8,51.43214950870208,4670000.0,274656.0,100.0,4670134.809999997,189.19764968268586,6672.0,0.0
4680000.0,115.142442172,8.18129696086277E-6,4680000.0,74.5,49.26140524020248,4680000.0,274656.0,100.0,4680139.55,189.51200722865053,6672.0,0.0
4690000.0,115.392551524,8.19906815663387E-6,4690000.0,75.6,50.94392730050865,4690000.0,274656.0,100.0,4690124.8900000015,188.49596780243297,6672.0,0.0
4700000.0,115.642808283,8.216849826218257E-6,4700000.0,75.8,51.478891312716534,4700000.0,274656.0,100.0,4700099.97,189.93323572065538,6672.0,0.0
4710000.0,115.89364006,8.234672352961198E-6,4710000.0,77.3,54.668541165757375,4710000.0,274656.0,100.0,4710106.380000003,189.16558231167375,6672.0,0.0
4720000.0,116.144283747,8.252481515213024E-6,4720000.0,76.1,51.61904144972834,4720000.0,274656.0,100.0,4720126.589999999,191.4023115525867,6672.0,0.0
4730000.0,116.394048135,8.270228200014304E-6,4730000.0,77.7,55.74518753720977,4730000.0,274656.0,100.0,4730101.320000003,191.19004077862985,6672.0,0.0
4740000.0,116.64437482,8.288014838099973E-6,4740000.0,78.8,57.269264104166254,4740000.0,274656.0,100.0,4740107.4399999995,191.95379984979797,6672.0,0.0
4750000.0,116.869699445,8.304024987224362E-6,4750000.0,75.7,51.33732247134309,4750000.0,274656.0,100.0,4750090.339999999,191.55945577012125,6672.0,0.0
4760000.0,117.095925088,8.320099157014685E-6,4760000.0,78.2,56.22630598213713,4760000.0,274656.0,100.0,4760080.580000001,192.0445093506168,6672.0,0.0
4770000.0,117.31940192,8.33597801360289E-6,4770000.0,76.8,53.3268688364308,4770000.0,274656.0,100.0,4770098.300000001,192.3415488503206,6672.0,0.0
4780000.0,117.542792311,8.351850728237898E-6,4780000.0,76.2,52.731259334583235,4780000.0,274656.0,100.0,4780074.69,191.7236988639441,6672.0,0.0
4790000.0,117.76560687,8.367682527876642E-6,4790000.0,75.1,49.96463363662669,4790000.0,274656.0,100.0,4790068.9399999995,193.21030140674952,6672.0,0.0
4800000.0,117.990499394,8.38366197462464E-6,4800000.0,78.4,56.68130678057879,4800000.0,274656.0,100.0,4800056.679999999,195.31967057395474,6672.0,0.0
4810000.0,118.212946356,8.399467655135091E-6,4810000.0,76.5,53.20552135022979,4810000.0,274656.0,100.0,4810051.55,195.96652794741348,6672.0,0.0
4820000.0,118.43659984,8.415359063502148E-6,4820000.0,75.7,51.29323477061719,4820000.0,274656.0,100.0,4820050.040000002,194.70738673323285,6672.0,0.0
4830000.0,118.660831113,8.43129152591757E-6,4830000.0,76.8,53.44581253110302,4830000.0,274656.0,100.0,4830046.360000001,195.1335898373902,6672.0,0.0
4840000.0,118.88399342,8.447148034339641E-6,4840000.0,76.2,52.53006761473562,4840000.0,274656.0,100.0,4840051.959999998,194.9509909508542,6672.0,0.0
4850000.0,119.106714114,8.462973164522494E-6,4850000.0,76.4,52.652275098306724,4850000.0,274656.0,100.0,4850050.039999999,196.61925413079456,6672.0,0.0
4860000.0,119.330243223,8.478855735585163E-6,4860000.0,77.7,55.713548079596464,4860000.0,274656.0,100.0,4860045.49,197.74903414185775,6672.0,0.0
4870000.0,119.555255531,8.494843693429997E-6,4870000.0,76.8,53.494339138522726,4870000.0,274656.0,100.0,4870056.530000001,197.88172442042452,6672.0,0.0
4880000.0,119.789254131,8.511470160603294E-6,4880000.0,77.10000000000001,54.22782947967636,4880000.0,274656.0,100.0,4880059.779999999,196.80776272980216,6672.0,0.0
4890000.0,120.036116356,8.529010635974898E-6,4890000.0,74.0,47.523937157896434,4890000.0,274656.0,100.0,4890062.370000001,197.33998333132962,6672.0,0.0
4900000.0,120.282702074,8.546531464500073E-6,4900000.0,76.9,53.87638071353839,4900000.0,274656.0,100.0,4900054.4,197.7072200211348,6672.0,0.0
4910000.0,120.528390363,8.563988527371058E-6,4910000.0,79.10000000000001,57.91991495393339,4910000.0,274656.0,100.0,4910052.160000001,197.9855640692224,6672.0,0.0
4920000.0,120.776383501,8.58160935829979E-6,4920000.0,75.7,51.15734971337606,4920000.0,274656.0,100.0,4920058.950000001,199.40387541445952,6672.0,0.0
4930000.0,121.023609724,8.599175697077408E-6,4930000.0,78.0,55.92648537760986,4930000.0,274656.0,100.0,4930069.580000002,199.0661395495192,6672.0,0.0
4940000.0,121.27145128,8.616785757543638E-6,4940000.0,76.1,52.4567336383529,4940000.0,274656.0,100.0,4940081.139999999,199.78332304187438,6672.0,0.0
4950000.0,121.517712651,8.634283540013204E-6,4950000.0,76.2,52.112676056338024,4950000.0,274656.0,100.0,4950076.519999999,199.9931819444036,6672.0,0.0
4960000.0,121.764175779,8.651795658064852E-6,4960000.0,76.4,52.982990202133294,4960000.0,274656.0,100.0,4960050.38,200.81876636721302,6672.0,0.0
4970000.0,122.010083376,8.669268303581471E-6,4970000.0,74.4,49.12539398010326,4970000.0,274656.0,100.0,4970046.19,201.19990395754948,6672.0,0.0
4980000.0,122.255792376,8.686726838045711E-6,4980000.0,76.7,53.20082270141723,4980000.0,274656.0,100.0,4980049.25,204.5671954383031,6672.0,0.0
4990000.0,122.503439784,8.70432310357749E-6,4990000.0,75.6,51.281262853560264,4990000.0,274656.0,100.0,4990053.900000003,204.33016187170068,6672.0,0.0
5000000.0,122.749900641,8.721835060266176E-6,5000000.0,78.5,56.47138854245964,5000000.0,274656.0,100.0,5000055.929999999,203.8523833388364,6672.0,0.0
5010000.0,122.997144759,8.73940267054982E-6,5010000.0,82.19999999999999,64.39886076354442,5010000.0,274656.0,100.0,5010058.610000002,203.64143319112796,6672.0,0.0
5020000.0,123.245079336,8.757019340502615E-6,5020000.0,84.5,68.99727175991487,5020000.0,274656.0,100.0,5020067.91,204.85273700287894,6672.0,0.0
5030000.0,123.492671343,8.774611669588158E-6,5030000.0,80.9,61.79327561650852,5030000.0,274656.0,100.0,5030073.88,204.86854236931168,6672.0,0.0
5040000.0,123.738773859,8.792098164821634E-6,5040000.0,81.89999999999999,63.797683051715296,5040000.0,274656.0,100.0,5040059.969999999,203.83979273443805,6672.0,0.0
5050000.0,123.985647307,8.809639437628953E-6,5050000.0,80.2,60.415675392544564,5050000.0,274656.0,100.0,5050059.029999999,202.50503146512665,6672.0,0.0
5060000.0,124.232251636,8.827161588534606E-6,5060000.0,82.1,64.17994076682942,5060000.0,274656.0,100.0,5060050.0699999975,204.09668448352744,6672.0,0.0
5070000.0,124.478295709,8.844643931176481E-6,5070000.0,81.3,62.58114089501107,5070000.0,274656.0,100.0,5070025.59,202.7706118481847,6672.0,0.0
5080000.0,124.725605424,8.86221620236992E-6,5080000.0,81.39999999999999,62.79866075178706,5080000.0,274656.0,100.0,5080031.749999998,204.26563185854678,6672.0,0.0
5090000.0,124.972137763,8.87973323811945E-6,5090000.0,81.0,62.00531925530427,5090000.0,274656.0,100.0,5090044.740000003,204.19235564795528,6672.0,0.0
