learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
23400.0,53.947894644,1.1669046838654877E-4,23400.0,85.5,55.14502078796277,23400.0,1.3313784E7,100.0,23366.24,14.310821786397193,127060.48,1795.6277648766632,33.62000000000001,0.49945020277351454,17.310000000000006,0.24972510138675727,17.310000000000006,0.24972510138675727,7.599999999999998,0.10730867399773196,0.0,0.0,0.0,0.0,1.0,0.0
23725.0,54.862309513,1.1985943077702121E-4,23725.0,86.3,55.94005274329452,23725.0,1.3396032E7,100.0,23691.760000000002,14.239702073832703,127880.47999999997,1840.3052669740762,33.83999999999999,0.5078614302378479,17.419999999999998,0.25393071511892396,17.419999999999998,0.25393071511892396,7.599999999999998,0.10730867399773196,0.0,0.0,0.0,0.0,1.0,0.0
24050.0,55.989884508,1.2378959060446574E-4,24050.0,85.7,51.330084134288136,24050.0,1.3473088E7,100.0,24017.199999999993,14.385823549311315,128648.23999999998,1811.0891869409813,34.13999999999999,0.525898941784158,17.569999999999993,0.26294947089207893,17.569999999999993,0.26294947089207893,7.620000000000001,0.11171753703339542,0.0,0.0,0.0,0.0,1.0,0.0
24375.0,56.999586553,1.273334395523328E-4,24375.0,85.6,49.101140275843534,24375.0,1.3567016E7,100.0,24340.589999999997,14.253251232861658,129584.32,1826.0934289041368,34.419999999999995,0.5236198790895721,17.709999999999997,0.26180993954478604,17.709999999999997,0.26180993954478604,7.640000000000001,0.11057243158338623,0.0,0.0,0.0,0.0,1.0,0.0
24700.0,58.005578554,1.308861905314699E-4,24700.0,85.39999999999999,51.06188994958705,24700.0,1.3651256E7,100.0,24667.15999999999,14.280683570205062,130424.08,1830.212035609232,34.63999999999999,0.5119816915918503,17.819999999999997,0.2559908457959251,17.819999999999997,0.2559908457959251,7.640000000000001,0.11057243158338623,0.0,0.0,0.0,0.0,1.0,0.0
25025.0,59.018099347,1.3449196444433815E-4,25025.0,85.0,50.65562229839531,25025.0,1.3765656E7,100.0,24991.279999999995,14.48777318007058,131564.48,1826.9906664924438,34.98000000000001,0.5073161706171969,17.990000000000006,0.25365808530859846,17.990000000000006,0.25365808530859846,7.709999999999999,0.11127815725841386,0.0,0.0,0.0,0.0,1.0,0.0
25350.0,60.006952155,1.380533146999001E-4,25350.0,84.89999999999999,51.82491066870851,25350.0,1.392148E7,100.0,25314.909999999996,14.81618753699191,133117.76,1818.5690405859707,35.379999999999995,0.5114408247018585,18.189999999999998,0.25572041235092924,18.189999999999998,0.25572041235092924,7.7700000000000005,0.11446405637587809,0.0,0.0,0.0,0.0,1.0,0.0
25675.0,61.068960205,1.4191085842572203E-4,25675.0,84.0,49.71873919738536,25675.0,1.4040592E7,100.0,25640.52999999999,15.051262271304623,134304.72000000006,1876.3655670008072,35.779999999999994,0.5362759729765256,18.389999999999997,0.2681379864882628,18.389999999999997,0.2681379864882628,7.800000000000001,0.11634153830577247,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,62.196611304,1.4606508961052036E-4,26000.0,83.6,49.36271119454599,26000.0,1.4240272E7,100.0,25967.59,15.199974049685448,136295.03999999992,1910.134439285742,36.32,0.5251031644670726,18.66,0.2625515822335363,18.66,0.2625515822335363,7.910000000000001,0.11728838670800132,0.0,0.0,0.0,0.0,1.0,0.0
26325.0,63.211123057,1.4982584809539382E-4,26325.0,83.89999999999999,48.953062182145615,26325.0,1.432916E7,100.0,26292.719999999994,15.1770166483217,137180.63999999996,1916.083423434271,36.65999999999999,0.5356427273034996,18.829999999999995,0.2678213636517498,18.829999999999995,0.2678213636517498,8.019999999999994,0.12142254462592335,0.0,0.0,0.0,0.0,1.0,0.0
26650.0,64.353226627,1.5410004909509434E-4,26650.0,83.8,48.860084980648914,26650.0,1.4466112E7,100.0,26617.039999999997,15.447721678309225,138545.84000000005,1914.076478144449,37.02000000000003,0.5359745207271392,19.010000000000016,0.2679872603635696,19.010000000000016,0.2679872603635696,8.08,0.12200347734736287,0.0,0.0,0.0,0.0,1.0,0.0
26975.0,65.601999417,1.588153295852943E-4,26975.0,85.39999999999999,54.55818730741696,26975.0,1.4595752E7,100.0,26939.789999999997,15.680041325187773,139837.6,1882.4926402528272,37.46,0.5339806677543237,19.23,0.26699033387716187,19.23,0.26699033387716187,8.159999999999997,0.12036980056845192,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,66.797138652,1.633825641369823E-4,27300.0,85.0,52.06289348374929,27300.0,1.4771928E7,100.0,27265.22,15.893131608441212,141594.31999999998,1938.8018269586469,37.760000000000005,0.530888335003157,19.380000000000003,0.2654441675015785,19.380000000000003,0.2654441675015785,8.19,0.11950656125007604,0.0,0.0,0.0,0.0,1.0,0.0
27625.0,67.932578354,1.6775847250472564E-4,27625.0,85.1,53.015224328653765,27625.0,1.4897264E7,100.0,27590.38,16.17577550324289,142843.75999999998,1957.938687514154,38.099999999999994,0.5463376689235775,19.549999999999997,0.27316883446178875,19.549999999999997,0.27316883446178875,8.22,0.1202522601060207,0.0,0.0,0.0,0.0,1.0,0.0
27950.0,69.025258789,1.7200049406271121E-4,27950.0,86.1,53.03101980131109,27950.0,1.5006592E7,100.0,27909.85,16.649466124240227,143933.36,1988.9363778297545,38.379999999999995,0.5487874604686923,19.689999999999998,0.27439373023434616,19.689999999999998,0.27439373023434616,8.249999999999996,0.12007993970348219,0.0,0.0,0.0,0.0,1.0,0.0
28275.0,70.272308246,1.768767032979154E-4,28275.0,87.6,59.746794351566315,28275.0,1.5114752E7,100.0,28237.139999999996,16.66333918298716,145011.28000000003,1980.3093209094393,38.73999999999998,0.5589709159236148,19.86999999999999,0.2794854579618074,19.86999999999999,0.2794854579618074,8.280000000000001,0.11727546782484113,0.0,0.0,0.0,0.0,1.0,0.0
28600.0,71.345555239,1.8111573773860643E-4,28600.0,86.4,55.761423961694604,28600.0,1.526756E7,100.0,28561.419999999995,16.39514697843377,146534.63999999996,2048.778501198639,39.080000000000005,0.5727269520601955,20.040000000000003,0.28636347603009776,20.040000000000003,0.28636347603009776,8.32,0.11536503330338406,0.0,0.0,0.0,0.0,1.0,0.0
28925.0,72.397322208,1.8529470977707028E-4,28925.0,85.39999999999999,55.93703220821864,28925.0,1.5358624E7,100.0,28885.40000000001,16.64280109485255,147441.84000000003,2067.737956881208,39.419999999999995,0.5701638963375959,20.209999999999997,0.28508194816879795,20.209999999999997,0.28508194816879795,8.339999999999998,0.11478570283688458,0.0,0.0,0.0,0.0,1.0,0.0
29250.0,73.432628235,1.8944983067011026E-4,29250.0,84.0,54.72244860997917,29250.0,1.5513768E7,100.0,29210.309999999998,16.60113599009466,148988.64000000004,2102.7337071382462,39.70000000000001,0.5744562646538027,20.350000000000005,0.28722813232690136,20.350000000000005,0.28722813232690136,8.370000000000001,0.11516786167866604,0.0,0.0,0.0,0.0,1.0,0.0
29575.0,74.69197218,1.9454688320338963E-4,29575.0,84.6,56.05198422437461,29575.0,1.5645056E7,100.0,29531.84,16.46546259859888,150297.36,2128.8922563377764,40.099999999999994,0.5869799439039248,20.549999999999997,0.2934899719519624,20.549999999999997,0.2934899719519624,8.42,0.11821910833599439,0.0,0.0,0.0,0.0,1.0,0.0
29900.0,75.844438513,1.992517317248611E-4,29900.0,82.89999999999999,51.669248075248994,29900.0,1.5780464E7,100.0,29856.009999999995,16.6407161304235,151647.44,2117.7917166747447,40.419999999999995,0.5827798239749925,20.709999999999997,0.29138991198749625,20.709999999999997,0.29138991198749625,8.47,0.11673591018736577,0.0,0.0,0.0,0.0,1.0,0.0
30225.0,76.928558222,2.0371356322043305E-4,30225.0,81.89999999999999,47.088400374181454,30225.0,1.5908832E7,100.0,30182.120000000006,16.585379225100713,152926.95999999993,2095.688772189905,40.78,0.5880252863387232,20.89,0.2940126431693616,20.89,0.2940126431693616,8.510000000000003,0.11502744512208,0.0,0.0,0.0,0.0,1.0,0.0
30550.0,78.036135613,2.0830722005600241E-4,30550.0,81.6,45.621013931659796,30550.0,1.6031968E7,100.0,30510.999999999993,16.910889444916357,154154.16000000003,2102.6946332146026,41.139999999999986,0.586208498778723,21.069999999999993,0.2931042493893615,21.069999999999993,0.2931042493893615,8.550000000000002,0.1140396882889922,0.0,0.0,0.0,0.0,1.0,0.0
30875.0,79.217839391,2.1325101351043132E-4,30875.0,84.2,50.37189667303247,30875.0,1.617164E7,100.0,30834.920000000002,16.737948657243667,155546.9600000001,2111.455992548431,41.36000000000002,0.5978952984250568,21.18000000000001,0.2989476492125284,21.18000000000001,0.2989476492125284,8.570000000000004,0.11393334929162786,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,80.352435548,2.180301221306395E-4,31200.0,85.39999999999999,53.60513521243128,31200.0,1.6282008E7,100.0,31160.280000000002,16.571236367497526,156646.96000000005,2166.0779840797854,41.67999999999998,0.6065101363164062,21.33999999999999,0.3032550681582031,21.33999999999999,0.3032550681582031,8.589999999999998,0.11555312740261618,0.0,0.0,0.0,0.0,1.0,0.0
31525.0,81.450812601,2.226833140964031E-4,31525.0,86.2,56.579469010955805,31525.0,1.6375776E7,100.0,31485.3,16.666790908627824,157581.6,2166.838173911285,41.959999999999994,0.6033442155388932,21.479999999999997,0.3016721077694466,21.479999999999997,0.3016721077694466,8.61,0.11537816609792861,0.0,0.0,0.0,0.0,1.0,0.0
31850.0,82.559574425,2.274137322079776E-4,31850.0,85.1,52.78235517809608,31850.0,1.6491632E7,100.0,31809.789999999997,16.942751467005728,158736.64000000004,2117.5707879367883,42.23999999999999,0.5886330681238432,21.619999999999994,0.2943165340619216,21.619999999999994,0.2943165340619216,8.630000000000006,0.11516786167866604,0.0,0.0,0.0,0.0,1.0,0.0
32175.0,83.75796877,2.3255199272749375E-4,32175.0,85.3,55.06510973894968,32175.0,1.6573672E7,100.0,32136.34999999999,17.040844427078106,159553.52000000002,2102.859853756644,42.64,0.5862946478874032,21.82,0.2931473239437016,21.82,0.2931473239437016,8.65,0.11492202011394817,0.0,0.0,0.0,0.0,1.0,0.0
32500.0,84.869385789,2.373582939283055E-4,32500.0,84.3,53.72553643008724,32500.0,1.6716152E7,100.0,32465.879999999997,17.194721294747488,160974.5600000001,2110.5861119182564,42.82000000000001,0.5840264280722822,21.910000000000004,0.2920132140361411,21.910000000000004,0.2920132140361411,8.659999999999998,0.11478570283688458,0.0,0.0,0.0,0.0,1.0,0.0
32560.0,85.73902769,2.4112494494761257E-4,32560.0,84.3,53.27269696897545,32560.0,1.6742384E7,100.0,32525.649999999998,17.187853210328434,161236.07999999996,2109.740945161972,42.86000000000001,0.5862084987787229,21.930000000000003,0.29310424938936147,21.930000000000003,0.29310424938936147,8.659999999999998,0.11478570283688458,0.0,0.0,0.0,0.0,1.0,0.0
